# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
180.000000,0.002000,0.075479,0.221353,-0.005677,-1.729288,3.693421,-2.199869,-3.129661,-12.616372,-1.191693,0.002000,-0.903978,-0.012452
181.000000,0.002000,0.514839,-0.225133,1.296911,-0.449901,-0.845263,-1.695717,-2.270252,1.136511,-5.728388,0.002000,-0.630610,-0.686902
182.000000,0.002000,-0.732658,-0.771165,-0.452226,-1.285804,3.062979,2.270982,5.609752,6.007517,3.439489,0.002000,-0.996754,-1.249971
183.000000,0.002000,-0.554047,0.971401,-1.665410,-0.117806,-1.037976,-3.362950,0.946550,-1.839559,3.140754,0.002000,1.541859,-1.402863
184.000000,0.002000,0.358648,-0.267625,-0.779578,1.363861,-0.212069,1.040914,-5.358165,3.345905,10.155830,0.002000,0.406746,-0.192185
185.000000,0.002000,-0.042423,0.804405,-0.386333,1.641151,-2.991334,0.450334,1.018781,-10.893476,5.208704,0.002000,-0.052058,-3.047051
186.000000,0.002000,0.135485,0.619309,0.857863,-2.768537,2.069426,-2.790733,-1.279321,-4.928475,-7.796456,0.002000,0.075479,-1.470942
187.000000,0.002000,0.971966,-0.314242,-0.999441,2.409412,-2.012064,-1.653714,-4.137326,1.240208,4.317005,0.002000,0.514839,-0.086071
188.000000,0.002000,-0.057728,0.784628,0.082781,0.313051,0.951565,3.224589,0.349704,-13.530192,-1.997100,0.002000,-0.732658,0.358891
189.000000,0.002000,-0.568166,3.577266,0.174338,0.733758,-0.060978,-0.340494,0.229167,-1.495370,-0.070146,0.002000,-0.554047,-0.110685
190.000000,0.002000,0.169762,0.508505,0.227445,1.610133,-0.560523,1.018985,-5.483649,-16.140224,-7.817448,0.002000,0.358648,2.009785
191.000000,0.002000,-0.137179,0.033221,0.095328,1.978765,3.865683,-2.225936,8.814451,-5.113750,-6.426884,0.002000,-0.042423,-0.151987
192.000000,0.002000,-0.014923,0.313082,-0.290028,3.690819,-1.889724,2.706430,-0.118901,-13.612294,10.038982,0.002000,0.135485,-1.072798
193.000000,0.002000,-0.144302,0.597390,0.187142,-0.568076,-0.771185,-0.537078,4.148520,-13.805719,-6.040907,0.002000,0.971966,-0.128500
194.000000,0.002000,-2.157271,-0.522674,1.243240,-1.363660,-1.649388,0.770583,2.368013,0.632752,-1.399464,0.002000,-0.057728,-1.660056
195.000000,0.002000,-0.119825,0.352159,-0.789226,-2.064567,-0.320032,2.778501,1.310676,-4.774594,10.995767,0.002000,-0.568166,-1.545896
196.000000,0.002000,0.307214,-0.286033,-0.091764,-3.023071,-1.172346,1.607967,-12.317624,11.851451,5.471068,0.002000,0.169762,-1.823638
197.000000,0.002000,0.052651,-5.753336,-0.804058,0.240874,-0.581503,-0.641498,-0.006584,0.583230,0.080483,0.002000,-0.137179,-0.736815
198.000000,0.002000,-0.158486,-0.080171,-0.082397,2.628912,0.025840,-3.308132,7.583149,4.764085,4.752690,0.002000,-0.014923,-0.029587
199.000000,0.002000,-0.143406,-0.271722,0.160709,1.242397,-1.172643,-3.765888,5.748869,16.189330,-9.722130,0.002000,-0.144302,-0.444455
200.000000,0.002000,0.052916,0.415005,0.015649,-1.734531,-1.260702,-3.226700,-2.651241,-17.094803,-1.287716,0.002000,-2.157271,0.221353
201.000000,0.002000,1.917146,-0.732340,1.565969,1.330129,-0.558755,1.252438,-1.952906,0.800342,-1.576988,0.002000,-0.119825,-0.225133
202.000000,0.002000,1.270001,2.008240,0.459553,0.785327,0.328367,-0.006519,-1.597431,-2.350125,-0.630567,0.002000,0.307214,-0.771165
203.000000,0.002000,0.118893,-0.272836,-0.546869,0.895688,2.450891,-3.472302,-2.990050,7.118170,14.883445,0.002000,0.052651,0.971401
204.000000,0.002000,-0.771884,-0.523992,-0.743412,2.455795,-1.428606,0.279071,5.653891,3.905338,5.092530,0.002000,-0.158486,-0.267625
205.000000,0.002000,0.386863,0.535194,-0.211539,-0.472788,-3.277719,-2.252005,-10.151803,-11.571249,5.356365,0.002000,-0.143406,0.804405
206.000000,0.002000,0.354050,-0.197548,0.340839,1.721903,0.618607,0.740109,-9.992785,6.288380,-12.673746,0.002000,0.052916,0.619309
207.000000,0.002000,-2.242141,1.720274,-1.055365,-1.646508,1.070661,-0.650252,1.620488,-1.214201,0.730043,0.002000,1.917146,-0.314242
208.000000,0.002000,-0.401384,0.731963,0.532544,0.606409,0.831679,1.426483,4.092484,-7.725509,-5.721991,0.002000,1.270001,0.784628
209.000000,0.002000,-0.421319,-0.135943,-0.401177,-0.343810,-2.041802,1.033460,10.768776,3.923267,11.704910,0.002000,0.118893,3.577266
210.000000,0.002000,0.897405,-0.313639,0.765946,0.664826,0.950086,-2.328769,-5.606435,2.114087,-4.965219,0.002000,-0.771884,0.508505
211.000000,0.002000,0.325850,-0.460440,0.196059,-1.046218,-0.241701,0.572087,-8.206958,13.256780,-5.792638,0.002000,0.386863,0.033221
212.000000,0.002000,-0.175583,-0.192001,0.266034,0.139291,-0.282901,-0.754213,11.200343,6.620649,-11.908962,0.002000,0.354050,0.313082
213.000000,0.002000,0.338910,-0.142874,-0.253561,1.050038,-1.963701,3.334354,-13.298416,4.138744,10.271942,0.002000,-2.242141,0.597390
214.000000,0.002000,0.765149,-1.677395,-1.644372,1.257352,-0.863153,-0.043093,-0.700961,2.194324,2.293796,0.002000,-0.401384,-0.522674
215.000000,0.002000,1.184368,-1.085278,0.658506,0.139228,-0.343088,-1.809986,-3.095442,2.748989,-1.805506,0.002000,-0.421319,0.352159
216.000000,0.002000,0.014343,-0.453449,0.159896,0.096448,-2.145384,3.838647,-1.487384,17.001540,-5.055867,0.002000,0.897405,-0.286033
217.000000,0.002000,0.421438,0.606470,-1.472117,-0.787697,0.800460,1.274626,-1.705382,-1.906685,4.559555,0.002000,0.325850,-5.753336
218.000000,0.002000,0.790598,-1.348550,-1.259960,-1.623573,-2.099400,-1.594880,-0.837837,3.315104,2.145764,0.002000,-0.175583,-0.080171
219.000000,0.002000,0.099929,0.162960,0.115757,-1.760593,-1.299333,1.292959,-7.626420,-5.800190,-9.357489,0.002000,0.338910,-0.271722
220.000000,0.002000,-0.357147,0.274927,1.694598,-0.632624,-0.226124,-0.934066,0.661699,-0.741898,-4.680351,0.002000,0.765149,0.415005
221.000000,0.002000,0.513132,-0.663843,-0.592627,0.204915,4.149437,0.640958,-4.863543,6.603466,5.597358,0.002000,1.184368,-0.732340
222.000000,0.002000,0.108445,-0.201506,-0.283369,-2.363116,0.875803,-0.591333,-4.800274,8.561519,13.329321,0.002000,0.014343,2.008240
223.000000,0.002000,0.083862,-0.515284,0.514263,1.337584,-4.653767,1.405933,-2.495695,10.564423,-10.689704,0.002000,0.421438,-0.272836
224.000000,0.002000,-0.314822,2.179627,-0.211520,0.035670,1.765671,-1.861962,0.499675,-3.212158,0.281851,0.002000,0.790598,-0.523992
225.000000,0.002000,-0.172034,-0.517429,0.481236,-2.351185,1.645391,-2.877841,4.057670,10.741854,-11.469270,0.002000,0.099929,0.535194
226.000000,0.002000,-0.545388,0.086616,-0.361779,0.360948,-0.621123,0.606083,12.941597,1.136454,8.681146,0.002000,-0.357147,-0.197548
227.000000,0.002000,0.367325,0.693080,0.365347,-1.607828,-1.183023,0.002143,-4.877637,-9.880562,-5.542181,0.002000,0.513132,1.720274
228.000000,0.002000,-0.299942,0.007010,-1.292765,2.519704,2.340803,-1.268514,1.327547,0.028220,6.658793,0.002000,0.108445,0.731963
229.000000,0.002000,2.951877,-3.730309,1.776221,1.477438,0.280838,-0.585828,-0.442410,0.561253,-0.271290,0.002000,0.083862,-0.135943
230.000000,0.002000,0.046694,-1.520567,-2.218858,-0.678088,-1.970470,-1.689969,-0.072144,1.455865,2.043757,0.002000,-0.314822,-0.313639
231.000000,0.002000,0.512415,0.219715,0.034640,-3.481835,0.437289,-2.927494,-16.154454,-4.719716,-2.587248,0.002000,-0.172034,-0.460440
232.000000,0.002000,1.238612,0.882233,-0.729906,-1.089698,-0.603592,0.748307,-3.502912,-2.550426,1.985465,0.002000,-0.545388,-0.192001
233.000000,0.002000,0.076795,0.409436,0.261276,-0.979889,-3.064228,-0.210635,-0.366118,-12.412921,-10.968745,0.002000,0.367325,-0.142874
234.000000,0.002000,0.371920,1.585573,-1.590287,0.664600,-0.639936,-1.172869,-0.560592,-1.667722,2.290636,0.002000,-0.299942,-1.677395
235.000000,0.002000,-0.633569,-1.296309,0.482971,-0.261300,1.752117,-0.333667,2.476976,4.841691,-2.018882,0.002000,2.951877,-1.085278
236.000000,0.002000,-1.099652,1.381649,-1.701848,0.800002,1.742915,-1.275657,1.349864,-1.666231,1.951210,0.002000,0.046694,-0.453449
237.000000,0.002000,-0.280050,-0.604557,-0.107134,-3.058146,-0.495689,1.983416,6.438841,13.346779,2.112420,0.002000,0.512415,0.606470
238.000000,0.002000,-0.189353,0.676933,0.222170,1.730607,2.194425,0.263652,3.742905,-14.277009,-5.535941,0.002000,1.238612,-1.348550
239.000000,0.002000,0.401876,-0.405723,-0.311212,0.267285,4.194087,0.056460,-12.296190,11.593126,6.097464,0.002000,0.076795,0.162960
240.000000,0.002000,-0.561504,-0.196133,-0.043347,-0.034197,1.716796,-0.988724,15.539394,7.085298,1.047332,0.002000,0.371920,0.274927
241.000000,0.002000,0.020816,0.843950,-0.259789,2.012840,0.900897,-0.179429,-0.254210,-11.816358,3.173955,0.002000,-0.633569,-0.663843
242.000000,0.002000,-0.092937,2.646338,-0.478990,-0.164225,1.063342,-0.655994,0.081259,-2.489844,0.440116,0.002000,-1.099652,-0.201506
243.000000,0.002000,-0.343434,0.622542,0.301336,1.255571,-1.807861,-1.055743,5.477734,-11.525784,-5.918042,0.002000,-0.280050,-0.515284
244.000000,0.002000,-0.498513,-0.103637,0.035100,0.407310,-2.224483,-2.552085,17.892024,7.549132,-0.505417,0.002000,-0.189353,2.179627
245.000000,0.002000,3.991345,-0.267825,-1.310819,0.786342,0.916029,-2.283963,-1.052585,0.070954,0.345745,0.002000,0.401876,-0.517429
246.000000,0.002000,0.235531,-0.026827,0.102653,4.949644,-2.369474,3.245963,-13.953066,0.528440,-6.684634,0.002000,-0.561504,0.086616
247.000000,0.002000,0.651022,0.717070,0.477996,3.474637,-0.073728,-2.308836,-6.001328,-6.350768,-4.438818,0.002000,0.020816,0.693080
248.000000,0.002000,0.019666,-0.094093,-0.433471,1.343592,-1.577729,3.589257,-2.241897,5.286646,19.544122,0.002000,-0.092937,0.007010
249.000000,0.002000,-0.255632,-0.004131,0.173322,0.971174,-0.972930,-0.521803,12.434758,-0.311823,-12.167081,0.002000,-0.343434,-3.730309
250.000000,0.002000,0.256899,-0.524214,-0.741032,0.198824,0.131190,-2.392803,-3.199552,3.330552,5.843446,0.002000,-0.498513,-1.520567
251.000000,0.002000,-1.500610,-0.255517,-1.296338,-1.395247,-1.956264,-1.419206,2.913074,0.539255,2.408943,0.002000,3.991345,0.219715
252.000000,0.002000,0.226632,0.771772,-0.451754,-1.868682,-0.947410,0.140432,-3.494630,-9.435414,6.050134,0.002000,0.235531,0.882233
253.000000,0.002000,0.545955,-0.065385,0.012419,-0.049924,-2.176811,0.239022,-16.137432,1.187579,0.513487,0.002000,0.651022,0.409436
254.000000,0.002000,-0.945483,-0.864217,0.667658,-1.404515,1.403244,-1.136260,3.970504,3.744385,-2.875099,0.002000,0.019666,1.585573
255.000000,0.002000,-0.482729,0.328148,-0.241141,-1.755113,-1.490948,-2.849962,11.722023,-8.542353,6.912031,0.002000,-0.255632,-1.296309
256.000000,0.002000,0.784081,-0.639550,-0.322509,-2.437705,0.993377,0.587554,-7.175186,6.175699,3.080963,0.002000,0.256899,1.381649
257.000000,0.002000,-0.209335,-0.325062,-0.204597,-1.539309,2.991899,2.756378,7.920356,13.138302,6.883652,0.002000,-1.500610,-0.604557
258.000000,0.002000,0.217223,-0.413055,0.223473,1.249144,-0.030192,0.606697,-7.936029,15.028938,-6.084630,0.002000,0.226632,0.676933
259.000000,0.002000,-0.568189,-0.405432,0.432945,2.453078,-1.308925,-2.419186,8.404897,6.694200,-6.360242,0.002000,0.545955,-0.405723
260.000000,0.002000,0.289041,-1.176999,1.310365,-0.640199,-1.628607,-0.788172,-0.784532,3.078493,-3.245395,0.002000,-0.945483,-0.196133
261.000000,0.002000,0.251375,0.722570,0.246083,2.020731,-3.107305,-0.601945,-4.225966,-11.757295,-4.335813,0.002000,-0.482729,0.843950
262.000000,0.002000,-1.469806,-0.257108,1.137770,-1.506520,1.106695,-0.630720,2.853807,0.642788,-2.485131,0.002000,0.784081,2.646338
263.000000,0.002000,-0.657612,-0.089313,-0.598108,-2.239401,-0.968971,-0.066941,8.179596,1.224229,7.980979,0.002000,-0.209335,0.622542
264.000000,0.002000,-0.637563,0.959445,-0.439277,0.914618,-2.018855,0.381076,3.897715,-6.244158,2.843030,0.002000,0.217223,-0.103637
265.000000,0.002000,0.151710,0.172737,0.681756,0.782709,-2.251248,-1.478208,-2.768800,-3.342595,-13.847377,0.002000,-0.568189,-0.267825
266.000000,0.002000,1.551970,-1.618371,0.253844,0.026779,-0.419065,-0.594489,-2.215454,2.319961,-0.356706,0.002000,0.289041,-0.026827
267.000000,0.002000,-1.272749,0.339586,-1.146441,0.160671,-0.679614,1.213220,3.346132,-0.990712,3.040313,0.002000,0.251375,0.717070
268.000000,0.002000,-0.186220,-0.520493,0.234895,-1.343713,2.733431,-0.297751,4.052039,14.803292,-5.315884,0.002000,-1.469806,-0.094093
269.000000,0.002000,0.164180,0.106054,0.060867,2.872874,-0.143735,-2.365836,-8.892593,-3.474660,-6.107743,0.002000,-0.657612,-0.004131
270.000000,0.002000,-1.344354,-0.616807,-1.170262,-0.217771,-2.395520,-0.301400,2.523027,0.900375,3.053407,0.002000,-0.637563,-0.524214
271.000000,0.002000,0.253013,0.159889,-0.296556,0.028381,3.532701,0.714856,-12.551229,-7.347535,14.158147,0.002000,0.151710,-0.255517
272.000000,0.002000,0.393388,-0.789729,-0.726944,0.336182,-3.754065,1.800509,-2.872270,6.372476,5.274444,0.002000,1.551970,0.771772
273.000000,0.002000,-0.537441,0.323611,-0.077621,3.802010,1.212132,-1.811408,12.923081,-8.401187,2.058570,0.002000,-1.272749,-0.065385
274.000000,0.002000,-0.037832,0.152746,0.199852,-0.368274,0.795306,-1.104046,0.894004,-11.636520,-14.354975,0.002000,-0.186220,-0.864217
275.000000,0.002000,0.253549,-0.536578,-0.753681,1.223475,-0.176745,-0.155577,-1.567501,8.740622,11.523897,0.002000,0.164180,0.328148
276.000000,0.002000,-0.100989,-1.646392,-2.388996,-0.057308,-1.420942,-1.384842,0.047918,1.326876,1.821702,0.002000,-1.344354,-0.639550
277.000000,0.002000,0.085169,-0.496272,0.217206,-1.934967,2.617378,-0.848770,-2.077546,7.733542,-3.274636,0.002000,0.253013,-0.325062
278.000000,0.002000,-0.392556,0.109629,0.064515,2.376140,-0.207129,-0.710061,16.590142,-4.655806,-4.175285,0.002000,0.393388,-0.413055
279.000000,0.002000,0.105423,0.704748,-0.139036,0.028768,-2.296038,1.213675,-2.312234,-15.292111,2.887781,0.002000,-0.537441,-0.405432
280.000000,0.002000,-0.002166,0.121443,0.195174,1.711684,0.894308,0.594695,-0.242834,-9.215823,-12.683350,0.002000,-0.037832,-1.176999
281.000000,0.002000,0.537554,0.400626,0.004407,1.224358,2.835447,-2.590093,-13.209038,-10.047874,0.513457,0.002000,0.253549,0.722570
282.000000,0.002000,-1.150426,-0.887081,-1.525570,1.759390,-0.403987,-1.734246,1.954019,1.483047,2.535026,0.002000,-0.100989,-0.257108
283.000000,0.002000,-0.359090,0.225021,0.260128,3.135835,1.963758,-0.037952,10.866876,-7.663664,-11.204388,0.002000,0.085169,-0.089313
284.000000,0.002000,-1.828634,0.856066,1.615883,-2.492727,-0.365749,1.476102,1.999864,-0.917557,-1.814009,0.002000,-0.392556,0.959445
285.000000,0.002000,0.438658,0.346162,0.514197,1.027769,0.145642,0.709940,-7.675990,-6.259078,-10.001357,0.002000,0.105423,0.172737
286.000000,0.002000,-0.623686,-0.967699,-0.271136,2.449918,-1.985604,-0.263088,4.286976,6.831499,1.929642,0.002000,-0.002166,-1.618371
287.000000,0.002000,-0.045233,0.055918,0.068743,-1.476522,-1.702459,3.235033,0.981838,-5.803356,-7.613498,0.002000,0.537554,0.339586
288.000000,0.002000,0.045486,-0.033967,-0.066683,-0.931812,1.896532,-2.497182,-4.482366,5.925872,3.318023,0.002000,-1.150426,-0.520493
289.000000,0.002000,0.159868,0.033485,-0.080842,-1.740109,-3.034760,0.945865,-7.925325,-3.783237,2.950987,0.002000,-0.359090,0.106054
290.000000,0.002000,0.119336,0.316854,-0.453169,0.854635,1.776094,-1.959641,-2.214212,-5.393716,14.049827,0.002000,-1.828634,-0.616807
291.000000,0.002000,0.018176,1.159976,-1.805019,1.102043,0.230481,-1.673411,-0.177001,-1.814668,2.914475,0.002000,0.438658,0.159889
292.000000,0.002000,-0.405081,-0.471234,0.135098,-1.394730,0.425760,-1.665884,10.242611,11.700239,-3.088436,0.002000,-0.623686,-0.789729
293.000000,0.002000,-0.081574,-0.087712,0.012158,2.007791,-2.841967,-0.411210,3.671371,5.964895,-1.360887,0.002000,-0.045233,0.323611
294.000000,0.002000,-0.019759,-1.488918,-1.388299,-1.116606,0.878287,-0.460524,-0.034879,2.622790,2.458864,0.002000,0.045486,0.152746
295.000000,0.002000,0.157174,0.102337,0.345143,0.047892,-0.012853,-2.509009,-6.755026,-2.533161,-15.484556,0.002000,0.159868,-0.536578
296.000000,0.002000,0.192429,-0.397372,0.585818,2.352063,-1.659673,-1.539016,-3.184308,6.895507,-12.271521,0.002000,0.119336,-1.646392
297.000000,0.002000,-0.081351,0.475165,-0.308848,0.566632,0.473762,-2.508746,1.536292,-14.392346,8.974703,0.002000,0.018176,-0.496272
298.000000,0.002000,1.109380,0.987266,-0.195854,0.101933,-1.040045,0.258845,-4.320100,-3.652999,0.783058,0.002000,-0.405081,0.109629
299.000000,0.002000,-1.746221,0.521571,-1.077183,1.631959,-1.784229,1.005841,2.945586,-0.871864,1.866711,0.002000,-0.081574,0.704748
300.000000,0.002000,-2.620563,1.355756,-2.423799,0.344549,-1.341106,-0.345840,0.933250,-0.486211,0.859593,0.002000,-0.019759,0.121443
301.000000,0.002000,0.759708,-0.274112,-0.875977,-2.136965,-0.193515,1.608791,-5.099425,1.682337,6.056901,0.002000,0.157174,0.400626
302.000000,0.002000,0.822956,-0.467995,0.023406,2.375190,-0.786804,-1.597727,-9.855128,5.305227,-0.651410,0.002000,0.192429,-0.887081
303.000000,0.002000,-0.969243,0.370721,-0.869090,-3.388948,-1.370201,-0.260372,5.159377,-2.063298,4.619054,0.002000,-0.081351,0.225021
304.000000,0.002000,0.401595,0.618151,0.178136,-2.549848,-1.022509,0.807100,-7.707825,-11.821544,-3.832217,0.002000,1.109380,0.856066
305.000000,0.002000,0.964150,2.169051,-0.066145,0.595592,-0.379121,-0.444655,-1.184119,-2.706666,0.118761,0.002000,-1.746221,0.346162
306.000000,0.002000,-0.667983,0.191983,-0.160915,0.146165,0.189368,-0.009111,13.504278,-3.298960,5.746406,0.002000,-2.620563,-0.967699
307.000000,0.002000,-0.015423,0.489627,0.456000,0.894756,2.093399,-1.716111,-0.424502,-9.562695,-10.877371,0.002000,0.759708,0.055918
308.000000,0.002000,1.296516,-2.245937,-1.061563,1.757576,-0.937540,-0.695914,-1.115643,1.964229,0.942283,0.002000,0.822956,-0.033967
309.000000,0.002000,2.024416,-1.623105,0.974803,1.294384,-0.075561,0.471059,-1.730400,1.463335,-0.890402,0.002000,-0.969243,0.033485
310.000000,0.002000,-0.504109,0.285316,-0.718690,1.262349,-1.599057,-1.041060,4.979079,-3.302438,7.984709,0.002000,0.401595,0.316854
311.000000,0.002000,-1.412357,-1.263412,1.329543,-0.267016,-1.535176,1.655134,2.083583,1.792061,-1.765404,0.002000,0.964150,1.159976
312.000000,0.002000,-0.488788,0.292555,2.377699,-0.871572,-0.133837,0.456989,0.620497,-0.350261,-2.863947,0.002000,-0.667983,-0.471234
313.000000,0.002000,-1.199300,-1.884544,-1.319781,-1.442009,-0.167086,-1.445798,1.254224,1.999026,1.317703,0.002000,-0.015423,-0.087712
314.000000,0.002000,-0.126853,0.686680,-0.611038,1.015983,-0.529829,-1.439323,1.540989,-8.384839,7.646184,0.002000,1.296516,-1.488918
315.000000,0.002000,1.519446,3.238720,0.112776,0.030307,-1.079515,0.041295,-0.662040,-1.400182,-0.039833,0.002000,2.024416,0.102337
316.000000,0.002000,0.865149,0.285748,0.463751,-2.761106,-0.655718,1.138416,-8.827442,-2.623316,-5.209809,0.002000,-0.504109,-0.397372
317.000000,0.002000,0.389144,-0.570668,0.184363,0.273801,-2.039915,2.956814,-7.599068,11.542082,-3.525828,0.002000,-1.412357,0.475165
318.000000,0.002000,0.282771,-0.069955,1.021006,-0.403386,-1.735305,-0.073928,-2.371898,0.510748,-9.558399,0.002000,-0.488788,0.987266
319.000000,0.002000,0.146523,0.051790,-0.366233,3.517618,0.820385,0.426994,-5.169032,-1.274028,17.373349,0.002000,-1.199300,0.521571
320.000000,0.002000,-0.174364,-2.161197,-1.088284,-0.656196,-1.478247,-2.235852,0.152185,2.641335,1.325684,0.002000,-0.126853,1.355756
321.000000,0.002000,-0.303618,-0.626183,0.196567,-0.936163,0.040331,0.471911,5.546938,12.771628,-3.893881,0.002000,1.519446,-0.274112
322.000000,0.002000,-0.394987,0.579052,0.111009,2.216731,0.980352,-0.421126,7.765320,-11.490420,-3.426278,0.002000,0.865149,-0.467995
323.000000,0.002000,-0.010241,-0.180147,-0.115568,0.391221,-0.249612,-4.594261,0.648344,15.825726,7.895045,0.002000,0.389144,0.370721
324.000000,0.002000,0.433364,0.182710,-0.338795,0.892045,-0.954369,1.718432,-12.139076,-5.239467,9.791827,0.002000,0.282771,0.618151
325.000000,0.002000,-0.786909,-2.541385,-0.141638,0.184246,-0.068427,-2.614732,0.751386,2.449664,0.174036,0.002000,0.146523,2.169051
326.000000,0.002000,-0.877781,1.787342,-0.862338,-0.733835,0.330075,-1.226010,1.494402,-2.891021,1.368867,0.002000,-0.174364,0.191983
327.000000,0.002000,0.146429,-0.160667,-0.008916,-0.432057,0.730834,-1.005703,-7.237093,9.441081,2.871099,0.002000,-0.303618,0.489627
328.000000,0.002000,0.594498,-0.117390,0.132896,0.240557,-0.553730,2.091653,-15.536327,3.752810,-4.460842,0.002000,-0.394987,-2.245937
329.000000,0.002000,-0.099991,0.143593,-0.046487,-2.729749,-0.953491,1.680964,5.181720,-7.420171,4.451588,0.002000,-0.010241,-1.623105
