# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
184.000000,0.002000,0.639817,-0.068382,-0.073401,0.112846,0.955705,2.594309,-13.274929,2.146087,2.360109,0.002000,-0.854241,-0.037544
185.000000,0.002000,1.349738,0.269205,-0.429964,0.564096,-0.926029,0.347629,-6.133279,-0.689185,1.950902,0.002000,-1.680457,-0.316069
186.000000,0.002000,-1.763841,0.630041,-2.713880,0.849764,-1.340994,0.228946,0.915254,-0.263410,1.482476,0.002000,-0.264841,0.297409
187.000000,0.002000,-1.562352,-1.070260,2.291825,-0.567552,0.473320,0.300074,0.986001,0.693894,-1.527528,0.002000,-0.095745,1.551788
188.000000,0.002000,0.174055,-1.028281,0.910052,-0.443468,-1.315688,-1.422072,0.261058,5.574150,-4.144558,0.002000,-0.515352,-0.846298
189.000000,0.002000,1.484666,-3.343400,-0.666078,-0.611711,-0.530013,0.329065,-0.523211,1.179075,0.231622,0.002000,-0.300792,0.534441
190.000000,0.002000,-0.268630,-0.091183,-0.165307,-0.051719,0.376286,-0.480937,11.241084,9.430576,4.215647,0.002000,-2.094237,-0.068382
191.000000,0.002000,-0.526517,-0.455634,-0.305320,-1.733459,-0.823590,-0.256075,9.783067,10.790946,4.856921,0.002000,-0.033807,0.269205
192.000000,0.002000,0.376754,0.306226,-0.287364,4.596048,0.236721,0.709824,-12.740114,-8.179681,7.958467,0.002000,0.639817,0.630041
193.000000,0.002000,-0.089237,0.069722,0.239992,-1.043251,1.839640,0.696657,6.236801,-0.458219,-12.370677,0.002000,1.349738,-1.070260
194.000000,0.002000,-0.438743,-0.499035,0.213445,4.500620,-1.712674,-2.359856,7.921526,10.565943,-3.847719,0.002000,-1.763841,-1.028281
195.000000,0.002000,-0.760336,0.020084,0.660004,-0.036683,-0.545486,2.188588,7.289153,0.282620,-7.271704,0.002000,-1.562352,-3.343400
196.000000,0.002000,-0.374999,-0.023259,0.227046,-1.689088,1.796440,-0.463705,14.288957,9.228897,-9.192454,0.002000,0.174055,-0.091183
197.000000,0.002000,-2.501920,-0.473715,4.945811,-0.544540,-0.710248,0.974528,0.281306,0.063347,-0.563333,0.002000,1.484666,-0.455634
198.000000,0.002000,0.488969,0.771316,-0.208345,-1.014274,-1.455855,-0.047273,-6.976943,-10.531635,2.676779,0.002000,-0.268630,0.306226
199.000000,0.002000,-0.260304,-0.030756,0.314704,-1.130307,-2.956074,-0.363799,10.144540,2.751418,-12.799855,0.002000,-0.526517,0.069722
200.000000,0.002000,-0.194848,-0.022198,0.575338,-0.055880,1.506269,2.774651,3.293320,0.604902,-15.450303,0.002000,0.376754,-0.499035
201.000000,0.002000,-1.114239,0.223358,-1.033121,-2.038014,-0.017274,-1.747865,4.371038,-0.573956,4.028770,0.002000,-0.089237,0.020084
202.000000,0.002000,-1.700743,2.164236,0.851474,0.029129,0.758813,0.265325,1.304088,-1.646877,-0.624170,0.002000,-0.438743,-0.023259
203.000000,0.002000,-0.387690,-1.048936,1.250257,0.174603,-1.742865,-0.415811,1.082768,3.295857,-3.686697,0.002000,-0.760336,-0.473715
204.000000,0.002000,-0.479536,-0.056571,-0.308117,1.738200,-4.316631,-1.392986,16.155494,-0.292478,10.730051,0.002000,-0.374999,0.771316
205.000000,0.002000,-0.553455,-0.525531,0.266303,-1.455828,0.721466,2.735744,9.423225,9.277962,-5.037125,0.002000,-2.501920,-0.030756
206.000000,0.002000,0.024032,0.263524,-0.047708,-3.919124,0.681465,-1.185773,2.242021,-8.789798,3.421633,0.002000,0.488969,-0.022198
207.000000,0.002000,4.381485,-1.355864,0.383908,-0.702231,0.372788,-0.183892,-0.864410,0.275187,-0.093864,0.002000,-0.260304,0.223358
208.000000,0.002000,0.993252,0.011986,0.224115,0.907077,-0.384835,-1.006119,-10.299619,0.809948,-2.499975,0.002000,-0.194848,2.164236
209.000000,0.002000,0.072844,-0.457143,0.326137,2.363085,2.558488,0.551069,0.144273,19.088447,-10.003513,0.002000,-1.114239,-1.048936
210.000000,0.002000,0.385956,-0.178043,0.505347,3.981462,-0.054377,-0.337241,-9.100428,5.526897,-11.170135,0.002000,-1.700743,-0.056571
211.000000,0.002000,-0.311671,-0.097339,0.261061,-3.284864,1.208818,0.365030,10.222620,8.394284,-9.459645,0.002000,-0.387690,-0.525531
212.000000,0.002000,0.076054,-0.101632,0.036257,-1.144567,1.485316,1.304075,-10.930176,7.909929,3.530828,0.002000,-0.479536,0.263524
213.000000,0.002000,0.389995,-0.082872,-0.614428,1.197374,-0.726631,2.156672,-8.049938,4.106843,13.037626,0.002000,-0.553455,-1.355864
214.000000,0.002000,1.803533,-1.533363,-0.274811,0.585165,0.139084,0.741843,-2.015434,1.826213,0.299506,0.002000,0.024032,0.011986
215.000000,0.002000,0.721592,-0.694965,-0.311784,-1.760848,1.525694,-2.400123,-6.439520,6.431094,2.369418,0.002000,4.381485,-0.457143
216.000000,0.002000,0.078246,1.037746,0.260178,0.058278,-0.698027,-1.389926,-1.195304,-10.290138,-2.883731,0.002000,0.993252,-0.178043
217.000000,0.002000,0.193103,-1.214497,0.922068,0.208258,1.319324,-1.995281,-0.970599,4.513685,-3.239935,0.002000,0.072844,-0.097339
218.000000,0.002000,0.555815,-2.896268,-2.417035,-1.384783,0.103815,0.261331,-0.186765,0.967796,0.782757,0.002000,0.385956,-0.101632
219.000000,0.002000,-0.334085,0.236766,0.024279,-0.834028,-0.229315,-1.196235,15.395350,-8.830170,-0.095586,0.002000,-0.311671,-0.082872
220.000000,0.002000,-0.500995,-0.554687,-2.512791,0.463206,-0.031772,-0.223211,0.496931,0.584812,2.290705,0.002000,0.076054,-1.533363
221.000000,0.002000,0.939364,-1.516582,-1.192817,1.585624,-0.427159,-1.634668,-1.399170,2.215165,1.611229,0.002000,0.389995,-0.694965
222.000000,0.002000,0.302402,0.067522,0.040483,1.000440,0.924508,-1.620309,-16.089776,1.440882,-1.564101,0.002000,1.803533,1.037746
223.000000,0.002000,0.281671,0.618110,-1.975026,-0.391775,0.303904,1.601943,-0.555312,-0.976122,3.424149,0.002000,0.721592,-1.214497
224.000000,0.002000,-0.005205,-1.962505,1.612231,-0.456513,0.049860,1.861882,-0.055172,1.918302,-1.631444,0.002000,0.078246,-2.896268
225.000000,0.002000,0.095154,-0.511042,1.359991,-1.314495,-0.197453,-0.906394,-0.563413,2.299094,-5.822718,0.002000,0.193103,0.236766
226.000000,0.002000,0.091258,0.108011,-0.766852,-2.001031,-0.923087,-1.861204,-0.881488,-0.961703,14.714945,0.002000,0.555815,-0.554687
227.000000,0.002000,-0.236874,-0.180178,-0.169572,-0.679000,-2.021931,-4.068655,9.194159,14.576228,5.568226,0.002000,-0.334085,-1.516582
228.000000,0.002000,-1.283649,-0.877337,-1.521751,0.390210,0.590020,-2.463666,1.961728,1.465669,2.288611,0.002000,-0.500995,0.067522
229.000000,0.002000,-2.862484,-0.632492,1.263583,0.120356,-2.197654,1.526951,1.555565,0.402709,-0.719228,0.002000,0.939364,0.618110
230.000000,0.002000,3.534318,3.225970,-1.677858,0.654554,0.340667,-0.771383,-0.547470,-0.491261,0.254922,0.002000,0.302402,-1.962505
231.000000,0.002000,0.271208,-0.149736,0.578002,0.457048,2.881835,-3.132484,-7.317552,6.720353,-14.090781,0.002000,0.281671,-0.511042
232.000000,0.002000,-0.270579,-1.618631,-0.825573,0.034328,-0.786236,-0.742793,0.514041,3.770268,1.664445,0.002000,-0.005205,0.108011
233.000000,0.002000,-0.017583,0.504359,0.311343,0.368606,1.728845,3.106132,-1.254877,-14.387231,-12.560722,0.002000,0.095154,-0.180178
234.000000,0.002000,1.226388,-1.703619,-1.422943,0.082548,-1.221542,0.581867,-1.235861,1.771017,1.373370,0.002000,0.091258,-0.877337
235.000000,0.002000,-0.558699,0.380035,-0.070445,4.392138,0.079241,-1.046351,12.477145,-9.807983,-0.572256,0.002000,-0.236874,-0.632492
236.000000,0.002000,-0.462259,-1.836127,1.591408,-1.881966,-1.194762,0.347881,0.521439,1.839093,-1.650177,0.002000,-1.283649,3.225970
237.000000,0.002000,-0.647235,0.149655,0.250975,-1.404998,2.908334,1.701086,15.329611,-1.761136,-6.540368,0.002000,-2.862484,-0.149736
238.000000,0.002000,1.017953,-0.273006,-0.249063,-0.307193,-0.405625,-0.508178,-8.885844,2.966818,1.704227,0.002000,3.534318,-1.618631
239.000000,0.002000,-0.556357,0.637655,0.588613,-2.313477,-1.190882,1.533030,6.084430,-6.318450,-6.145217,0.002000,0.271208,0.504359
240.000000,0.002000,-0.153211,-0.344772,0.254846,-1.374878,-0.118095,-1.108083,3.625121,13.732314,-11.213848,0.002000,-0.270579,-1.703619
241.000000,0.002000,-0.032805,-0.701686,0.092365,-2.084760,2.498936,-0.254384,-0.021427,13.817031,-2.025074,0.002000,-0.017583,0.380035
242.000000,0.002000,-0.760713,-0.797960,-1.400523,1.181502,0.605662,2.568948,1.862185,2.353816,3.389046,0.002000,1.226388,-1.836127
243.000000,0.002000,-0.333696,0.178358,0.419735,1.548555,0.314866,-2.842279,9.846697,-5.315504,-11.223973,0.002000,-0.558699,0.149655
244.000000,0.002000,-0.244190,0.317283,0.333772,-1.958333,-1.356218,0.671203,9.694778,-9.955210,-12.602680,0.002000,-0.462259,-0.273006
245.000000,0.002000,0.171560,4.799421,-10.020125,-0.802734,0.318778,-0.272733,-0.002797,-0.069781,0.146920,0.002000,-0.647235,0.637655
246.000000,0.002000,1.968186,-1.921903,1.087304,-0.003651,-0.173008,-0.017650,-1.306842,1.279134,-0.705975,0.002000,1.017953,-0.344772
247.000000,0.002000,-0.521745,1.480671,1.838840,1.431653,1.443871,0.959047,0.553423,-1.657735,-2.198776,0.002000,-0.556357,-0.701686
248.000000,0.002000,0.117200,0.166634,-0.644580,2.000819,-0.699359,-2.911553,-3.171798,-4.096870,17.148572,0.002000,-0.153211,-0.797960
249.000000,0.002000,0.061802,0.034858,0.000766,-0.426414,3.735668,2.108717,-5.280235,2.260574,-2.026680,0.002000,-0.032805,0.178358
250.000000,0.002000,0.082843,0.116261,-0.556216,-0.691883,2.646986,2.856541,-1.350291,-1.715483,15.505740,0.002000,-0.760713,0.317283
251.000000,0.002000,1.967482,1.070388,1.767821,0.515866,1.548685,0.574801,-1.485333,-0.755861,-1.371457,0.002000,-0.333696,4.799421
252.000000,0.002000,0.565419,0.783682,-0.028325,-0.737909,0.655741,-0.553873,-7.591789,-9.481432,-0.012588,0.002000,-0.244190,-1.921903
253.000000,0.002000,-0.558899,0.092038,-0.002154,0.161571,2.454858,-0.035799,17.728640,-2.074127,-0.627728,0.002000,0.171560,1.480671
254.000000,0.002000,0.854961,0.673748,-0.521894,3.039283,-0.542407,0.943522,-6.454961,-4.511970,3.989139,0.002000,1.968186,0.166634
255.000000,0.002000,0.173012,-0.811104,-0.084983,0.708488,1.041841,2.165327,-2.127787,11.460842,0.741864,0.002000,-0.521745,0.034858
256.000000,0.002000,0.110755,-0.033235,-0.022502,-5.515881,0.144072,-0.898762,-9.870330,6.329427,-0.446964,0.002000,0.117200,0.116261
257.000000,0.002000,1.029658,-0.282023,-0.508012,-1.304277,-0.898821,-0.237606,-6.896174,2.541077,3.490103,0.002000,0.061802,1.070388
258.000000,0.002000,-0.148481,-0.132991,0.491581,0.561878,0.254460,2.185598,3.291135,6.776552,-14.497124,0.002000,0.082843,0.783682
259.000000,0.002000,0.449360,0.494903,-0.493870,0.788496,3.784194,-0.005601,-9.789948,-7.432362,8.779182,0.002000,1.967482,0.092038
260.000000,0.002000,0.308942,-0.879771,1.184217,-0.733834,-2.588187,-0.151395,-1.141567,3.202595,-4.492567,0.002000,0.565419,0.673748
261.000000,0.002000,0.252632,1.277018,0.418497,1.520524,-1.647717,-0.168892,-1.622483,-6.437603,-2.491248,0.002000,-0.558899,-0.811104
262.000000,0.002000,1.167869,-0.027360,-0.566456,-0.512701,-1.505668,2.979361,-6.485537,0.729360,3.023833,0.002000,0.854961,-0.033235
263.000000,0.002000,-0.850129,-0.601842,0.952346,-0.067597,-0.824780,2.002307,4.219558,2.643709,-4.136060,0.002000,0.173012,-0.282023
264.000000,0.002000,0.098858,-0.052502,0.251622,-1.063571,5.059367,-1.925369,-9.152106,7.096832,-13.627813,0.002000,0.110755,-0.132991
265.000000,0.002000,-0.677667,0.680196,-0.627265,-0.212490,0.804851,2.037571,5.961757,-5.163869,5.979959,0.002000,1.029658,0.494903
266.000000,0.002000,0.743623,-0.377931,0.552279,-2.422612,0.620669,-2.917862,-7.318324,4.513294,-5.475831,0.002000,-0.148481,-0.879771
267.000000,0.002000,-1.361239,-0.866484,0.398422,0.925853,-0.239122,0.728972,3.969624,2.766489,-1.167800,0.002000,0.449360,1.277018
268.000000,0.002000,-0.290308,-0.053503,0.169118,-1.779802,3.800595,-1.488847,10.989018,6.601358,-7.679044,0.002000,0.308942,-0.027360
269.000000,0.002000,-0.188495,0.181408,0.511077,1.673399,0.335452,-0.909755,5.685945,-4.777753,-15.221849,0.002000,0.252632,-0.601842
270.000000,0.002000,1.467614,-0.378336,1.383689,0.815989,1.647539,0.793880,-2.532930,0.826247,-2.425763,0.002000,1.167869,-0.052502
271.000000,0.002000,0.432960,0.726956,-0.066603,-0.101838,1.171043,1.311020,-6.568723,-11.662229,1.112990,0.002000,-0.850129,0.680196
272.000000,0.002000,-0.248860,-0.890147,1.347856,-0.543336,3.324791,-0.274328,0.539255,2.820178,-4.624968,0.002000,0.098858,-0.377931
273.000000,0.002000,-0.674065,0.552040,-0.426055,3.291511,-0.138340,-0.637776,8.774580,-6.346125,5.284959,0.002000,-0.677667,-0.866484
274.000000,0.002000,-0.036535,0.400903,-0.301678,-0.428889,1.490084,-0.614184,0.099784,-12.953340,10.478490,0.002000,0.743623,-0.053503
275.000000,0.002000,-0.409164,0.201041,0.209202,2.244196,-1.819318,-2.365289,14.741496,-5.693522,-7.080670,0.002000,-1.361239,0.181408
276.000000,0.002000,0.342511,3.355430,0.719755,-0.163777,-1.651206,-0.736788,-0.149855,-1.540514,-0.338406,0.002000,-0.290308,-0.378336
277.000000,0.002000,0.355915,0.034596,-0.148729,1.535730,-2.465296,-0.232225,-14.589593,1.161192,4.306801,0.002000,-0.188495,0.726956
278.000000,0.002000,-0.320444,0.292335,-0.021248,-1.104273,-1.439700,-0.996954,12.936018,-10.566732,-0.825053,0.002000,1.467614,-0.890147
279.000000,0.002000,0.351875,0.891905,0.061651,-0.619074,-2.125326,1.005553,-4.688155,-10.854139,-1.188469,0.002000,0.432960,0.552040
280.000000,0.002000,0.149863,0.041782,0.158218,-0.647291,-1.063112,-0.103624,-9.331047,2.542503,-8.614720,0.002000,-0.248860,0.400903
281.000000,0.002000,1.001619,0.763736,0.039195,0.660972,1.796165,-1.353312,-6.528900,-4.446146,-0.229087,0.002000,-0.674065,0.201041
282.000000,0.002000,-1.714547,-0.648122,-0.792060,1.450771,-0.607053,-1.954623,3.222563,1.379910,1.551060,0.002000,-0.036535,3.355430
283.000000,0.002000,-0.953052,0.446597,0.412442,1.015794,1.583926,0.302345,8.323728,-3.462749,-3.547097,0.002000,-0.409164,0.034596
284.000000,0.002000,1.071853,3.509420,0.892351,-0.199257,1.934183,1.074793,-0.400928,-1.243394,-0.336924,0.002000,0.342511,0.292335
285.000000,0.002000,-0.999365,0.064511,-0.103697,0.950395,0.880690,0.945699,11.411140,0.250831,0.544998,0.002000,0.355915,0.891905
286.000000,0.002000,1.276038,0.301161,-0.008669,-0.584281,2.818506,0.523154,-7.063490,-1.167326,-0.171778,0.002000,-0.320444,0.041782
287.000000,0.002000,-0.168822,-0.440076,0.291007,-0.164347,0.946311,-0.197393,2.082624,13.091794,-8.274305,0.002000,0.351875,0.763736
288.000000,0.002000,0.077918,0.101246,-0.041141,-1.194621,-3.514060,-1.000557,-6.224174,-1.272820,-0.059764,0.002000,0.149863,-0.648122
289.000000,0.002000,0.256305,0.076414,-0.289217,0.688757,-2.197269,-0.361211,-15.116389,-1.331192,10.690872,0.002000,1.001619,0.446597
290.000000,0.002000,-0.604929,-0.225004,-0.306448,0.491563,0.639474,0.449802,12.684256,5.917960,6.080759,0.002000,-1.714547,3.509420
291.000000,0.002000,1.449903,0.085308,-1.492243,1.937689,-0.884510,-0.384148,-2.553104,0.127050,2.502975,0.002000,-0.953052,0.064511
292.000000,0.002000,0.291219,0.463258,-0.020171,1.852573,-1.792098,1.550318,-9.701436,-13.452256,0.973936,0.002000,1.071853,0.301161
293.000000,0.002000,-0.383604,-0.009950,-0.000450,-1.136695,-3.039188,-1.315183,14.650533,4.742564,-2.735520,0.002000,-0.999365,-0.440076
294.000000,0.002000,-0.487075,0.223012,-0.276676,-1.274423,3.261153,3.322617,14.575007,-7.130274,11.111629,0.002000,1.276038,0.101246
295.000000,0.002000,-0.355684,0.110683,-0.235511,-1.321777,-1.074441,0.780081,13.920941,-3.278021,9.326914,0.002000,-0.168822,0.076414
296.000000,0.002000,-0.464286,0.562520,-0.310506,-1.409290,-0.380132,2.835982,9.648566,-9.529807,5.548484,0.002000,0.077918,-0.225004
297.000000,0.002000,-0.149250,0.245489,-0.054204,2.896784,-0.901990,-2.342869,4.157681,-10.800042,0.153435,0.002000,0.256305,0.085308
298.000000,0.002000,-0.531227,-0.349943,0.049125,-4.385785,-0.905776,-0.443362,10.643094,10.069238,-2.377922,0.002000,-0.604929,0.463258
299.000000,0.002000,-1.834256,0.436224,-1.348914,-1.756363,-0.995018,-1.178124,2.404416,-0.507709,1.765272,0.002000,1.449903,-0.009950
300.000000,0.002000,1.650514,-0.868366,1.491538,1.069105,1.245279,2.016633,-1.913563,1.044968,-1.745892,0.002000,0.291219,0.223012
301.000000,0.002000,-1.396093,-0.289758,1.040269,0.264025,0.449705,0.204170,3.677154,0.853699,-2.653009,0.002000,-0.383604,0.110683
302.000000,0.002000,-0.303633,0.247434,0.082473,0.452460,-3.186832,4.649978,9.080623,-11.440091,-3.484525,0.002000,-0.487075,0.562520
303.000000,0.002000,2.231591,1.661911,-0.477671,0.198288,1.308026,-1.238144,-1.797133,-1.321286,0.359604,0.002000,-0.355684,0.245489
304.000000,0.002000,-0.853784,-0.014739,0.653551,-0.482910,-1.026205,-0.573732,7.884809,0.542993,-5.595614,0.002000,-0.464286,-0.349943
305.000000,0.002000,1.483468,1.563548,-0.626600,-0.266191,-1.957723,0.052839,-2.248355,-2.372776,0.851341,0.002000,-0.149250,0.436224
306.000000,0.002000,-0.040155,0.311351,0.100742,0.486910,1.217512,1.402940,1.326306,-12.912999,-7.497618,0.002000,-0.531227,-0.868366
307.000000,0.002000,0.127000,-0.342565,-0.657208,-0.339932,-1.650357,1.657262,-3.257248,5.893626,11.705457,0.002000,-1.834256,-0.289758
308.000000,0.002000,-0.060011,-1.199219,-0.301872,2.436511,3.248569,0.240170,0.142267,7.061438,1.620477,0.002000,1.650514,0.247434
309.000000,0.002000,0.357748,-0.897476,0.275726,2.792464,-2.248134,1.304189,-3.010259,8.482436,-2.316897,0.002000,-1.396093,1.661911
310.000000,0.002000,-0.266766,0.395210,-0.223445,1.526156,-1.819466,-3.309011,7.915170,-13.033415,6.908946,0.002000,-0.303633,-0.014739
311.000000,0.002000,2.126300,1.614794,-1.742616,-0.666133,0.496480,-0.423821,-1.235136,-0.883286,0.989865,0.002000,2.231591,1.563548
312.000000,0.002000,0.911360,-0.075668,-1.501657,1.588340,0.304200,-0.470538,-2.522608,0.470833,3.940942,0.002000,-0.853784,0.311351
313.000000,0.002000,1.737368,0.047045,1.643380,-0.555448,-1.333334,-0.654117,-2.058071,0.005636,-1.883889,0.002000,1.483468,-0.342565
314.000000,0.002000,-0.479977,0.139956,0.589601,-0.055764,1.699428,-2.436840,8.923303,-1.534181,-11.102746,0.002000,-0.040155,-1.199219
315.000000,0.002000,3.026795,-2.098953,0.301536,-0.962218,0.023414,-0.151921,-1.082557,0.732260,-0.083651,0.002000,0.127000,-0.897476
316.000000,0.002000,0.826248,0.295823,0.403643,-2.452135,-0.869879,1.103736,-9.330148,-2.612595,-4.646225,0.002000,-0.060011,0.395210
317.000000,0.002000,0.831928,-1.043755,0.476208,-0.205285,-0.521939,1.530984,-3.542103,4.548187,-1.972577,0.002000,0.357748,1.614794
318.000000,0.002000,-0.429492,0.816862,-1.252951,0.758780,0.747954,1.053576,1.615624,-2.825314,4.849216,0.002000,-0.266766,-0.075668
319.000000,0.002000,-0.487876,-0.079331,-0.300883,3.013391,1.408573,-1.650990,18.920359,4.977207,8.163785,0.002000,2.126300,0.047045
320.000000,0.002000,0.865965,-3.415302,1.499070,-0.404330,0.224616,-0.979845,-0.291308,1.125000,-0.496325,0.002000,0.911360,0.139956
321.000000,0.002000,-0.461074,-0.339337,0.476712,-1.779810,0.165874,1.402274,8.476124,7.804480,-8.799333,0.002000,1.737368,-2.098953
322.000000,0.002000,0.270522,0.947784,-0.077100,1.663738,-1.665745,0.172973,-4.090882,-12.206178,1.126215,0.002000,-0.479977,0.295823
323.000000,0.002000,0.130722,-0.576399,-0.199927,-0.174671,2.369591,-0.951778,-3.143767,15.176020,4.115724,0.002000,3.026795,-1.043755
324.000000,0.002000,-0.136205,-0.057264,-0.415044,1.700032,-0.632992,-0.494671,4.364308,5.529626,13.637920,0.002000,0.826248,0.816862
325.000000,0.002000,-0.558933,-2.008042,-2.274380,0.583226,1.284757,-1.774050,0.370882,1.232029,1.335128,0.002000,0.831928,-0.079331
326.000000,0.002000,-0.061318,0.427291,-0.062938,-1.236772,-1.418767,-5.129540,1.569511,-13.770462,-2.022481,0.002000,-0.429492,-3.415302
327.000000,0.002000,-0.226073,0.056012,-0.015831,1.189049,0.741077,1.015288,9.132362,-2.601170,-4.786607,0.002000,-0.487876,-0.339337
328.000000,0.002000,-0.260832,0.111806,0.278613,-3.822573,1.458623,0.379081,12.775319,-1.485762,-10.128902,0.002000,0.865965,0.947784
329.000000,0.002000,0.176817,-0.126092,-0.285490,-0.971830,0.543747,0.111720,-11.520788,9.391757,12.278436,0.002000,-0.461074,-0.576399
330.000000,0.002000,0.509496,-0.193554,-0.310468,-1.929479,-1.127854,1.277258,-12.808854,7.020519,6.623476,0.002000,0.270522,-0.057264
331.000000,0.002000,-0.039067,-0.146140,0.149399,0.852550,-2.180996,1.381220,2.175227,13.300804,-10.238879,0.002000,0.130722,-2.008042
332.000000,0.002000,-0.191476,0.206330,0.619389,0.994084,1.059308,-1.068336,3.998606,-4.089818,-14.372802,0.002000,-0.136205,0.427291
333.000000,0.002000,0.487858,-0.081811,1.322215,1.430896,0.503620,-1.381411,-2.204793,0.502264,-6.082660,0.002000,-0.558933,0.056012
334.000000,0.002000,-0.733218,0.935530,0.273744,-0.393826,-0.038796,-1.603099,5.399402,-6.224546,-2.130618,0.002000,-0.061318,0.111806
335.000000,0.002000,0.577334,-0.113426,-0.083852,0.637270,1.018564,1.351323,-13.978015,3.630919,2.161686,0.002000,-0.226073,-0.126092
336.000000,0.002000,-0.320514,-0.252098,-0.354111,0.063121,-1.194400,3.838928,9.736718,10.824435,12.151946,0.002000,-0.260832,-0.193554
