# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
128.000000,0.002000,-1.300450,-3.337519,0.116363,-0.510650,-0.916297,0.150247,0.487967,1.311779,-0.054226,372855151709540247169700161221918441655409965935906331737406569602663696665956815642883792449197551234365040825132827274011230778683103557142317508251912663503795073332279167079398109767991820288.000000,0.002000,0.000000
129.000000,0.002000,0.527617,-1.194091,-0.943853,1.349083,-0.662633,-0.581984,-1.845990,4.123362,2.993044,0.000000,0.002000,0.000000
130.000000,0.002000,0.095029,0.865962,0.356683,-1.763041,3.154650,-0.210832,-2.535614,-11.491478,-4.767419,80960136441007097318416638489395200.000000,0.002000,0.000000
131.000000,0.002000,-0.234082,-0.082296,0.268404,1.678055,-3.554043,-0.877889,10.854004,6.445290,-12.022608,1336383782421352162837533492620435969446337915231383780368608140981353150918486506439471845810734243324646302801346080758460286763740765602398233251534160104290312327580630009037323189092352.000000,0.002000,0.000000
132.000000,0.002000,0.630232,-0.059042,0.600016,0.093919,2.636222,-0.702301,-8.956531,2.321942,-8.511797,53979096181857705091137536.000000,0.002000,0.000000
133.000000,0.002000,1.851886,-1.291163,-0.107081,-0.390582,1.707392,1.306640,-2.271757,1.592286,0.234802,0.000000,0.002000,0.000000
134.000000,0.002000,0.282065,-0.204086,-0.473407,4.036544,-3.239385,1.203835,-8.207830,7.104204,13.942496,8524162734445755791131138298717417041985831304831225284959407776565603054605461078850619595685645948037208569508501465111461888.000000,0.002000,0.000000
135.000000,0.002000,0.692793,0.579795,-1.666915,1.097670,2.084780,-1.854637,-1.669883,-1.188009,3.645160,9435596492245468852918081445823081761762229245682081294285458710293752434756489605359804785524697024244456882176.000000,0.002000,0.000000
136.000000,0.002000,0.301994,0.334576,0.077152,2.108197,2.367482,-1.453879,-14.078406,-12.642416,-2.299265,679385631617214185472.000000,0.002000,0.000000
137.000000,0.002000,0.247457,0.346845,-0.693105,0.874397,1.191784,2.126672,-6.589927,-5.855565,9.953808,2491729553651359637813290599818435442531543161253319640526703502895786274597254684572214330525601026440533061853692071957063901475324767246930137416218187983613132528259616057851904.000000,0.002000,0.000000
138.000000,0.002000,0.020359,-1.769635,-0.317704,1.287119,-1.375044,-0.243222,-0.037123,4.390899,0.763380,97474260617746784925773368235072683598298370121086895611819932195788828712683766638510707953458748669854153486605542667959923971362838870086878764188316121436896605109598133041971827345339074680116155027777685232979445976134288670720.000000,0.002000,0.000000
139.000000,0.002000,-0.700155,0.270293,-0.273401,3.700195,0.583794,1.633799,13.683031,-3.919639,4.249476,0.000000,0.002000,0.000000
140.000000,0.002000,0.601264,0.652344,-1.274555,-0.588400,-1.830540,-2.515769,-2.455244,-2.470133,4.947379,23030204659534881900404951076657856358383655941303490838286776193234528995739164619087554461087955239448894974042375575276312654284241076256196595180451716523952374140214981252057692859423745936195584.000000,0.002000,0.000000
141.000000,0.002000,-1.100558,-0.402141,2.245572,-0.424092,-1.923796,1.792015,1.083528,0.481338,-2.377962,53690072532805304267741767756426188168991084389092283813935745149355884306566330901570437874743860059245743074482180788191463926584303638837039613577250524637265316807832025825909145600.000000,0.002000,0.000000
142.000000,0.002000,-0.048163,0.276094,-0.011486,0.864141,-4.710131,-0.438730,0.628581,-14.060424,2.603033,13811128995550252868162907875536682352640.000000,0.002000,0.000000
143.000000,0.002000,0.869470,3.732507,1.006836,-0.214969,-1.870192,-0.503455,-0.288643,-1.169835,-0.338423,912151529753886583710183449096588347524581991439436788760800517576867969501508786276618744206981553916152528914377377895652563200305417857709176886147562612457542061654016.000000,0.002000,0.000000
144.000000,0.002000,0.078803,-0.064836,-0.258753,1.062708,3.559985,0.760563,-5.645439,5.758941,14.897183,0.000000,0.002000,0.000000
145.000000,0.002000,0.352870,0.305119,-0.588713,2.102540,-0.362167,2.329630,-7.494506,-4.610661,11.785431,679416538905413943296.000000,0.002000,0.000000
146.000000,0.002000,-0.294475,0.639334,0.397690,0.525124,-1.338784,0.422448,4.656522,-10.362210,-8.335455,10289059337097254980029449341300504230335954532686618421356986292126147530314965571433216593628360015067614581984759913132326912.000000,0.002000,0.000000
147.000000,0.002000,-0.607061,-0.276944,-0.092779,1.128914,-1.643310,-0.861486,14.198630,8.556788,1.487829,0.000000,0.002000,0.000000
148.000000,0.002000,-1.167394,0.241149,0.155871,3.452881,-1.294664,0.529419,9.171034,-1.320310,-1.278260,1602699064540020992940212547078467026347135899923803813210775983270069795794016272384.000000,0.002000,0.000000
149.000000,0.002000,-0.416416,-0.370962,0.493902,1.400632,-0.492892,-0.014223,7.010231,8.517725,-9.982594,0.000000,0.002000,0.000000
150.000000,0.002000,-0.641574,-0.055020,-0.346384,-1.699501,-2.565638,1.455398,13.639656,2.218574,7.285306,1450275350251984330696034965457268867333407605569621638076431742407794422616454987572330442835557538574338587793190557153660242813549102386667993489127588157886300160.000000,0.002000,0.000000
151.000000,0.002000,-0.583902,1.478185,0.821371,0.591839,0.662916,0.523924,1.442028,-3.979521,-2.322187,0.000000,0.002000,0.000000
152.000000,0.002000,-0.533869,0.907826,-0.688674,0.640423,-1.530632,-1.810663,3.415566,-6.454065,4.597818,3937265131804762298416704051049249391679174415430899643557881581666304.000000,0.002000,0.000000
153.000000,0.002000,1.212535,-0.977246,0.776070,-0.995771,-0.966984,-0.320244,-3.146490,2.663749,-2.004647,0.000000,0.002000,0.000000
154.000000,0.002000,0.130943,-0.210217,-0.443988,-0.527217,1.790016,1.231974,-5.251774,7.772405,17.053056,0.000000,0.002000,0.000000
155.000000,0.002000,0.082090,-0.037361,0.047874,0.584013,-0.900915,2.502289,-6.341363,7.494021,-4.471322,0.000000,0.002000,0.000000
156.000000,0.002000,-2.196788,0.932327,1.079226,-2.632239,0.567504,-0.652628,2.171110,-0.854973,-1.076568,2395752.829571,0.002000,0.000000
157.000000,0.002000,-1.106670,-3.795482,-0.238161,0.266769,0.079681,0.256268,0.278675,1.203808,0.061507,400760730936409870890465919415265761411801622727038667032850778758260569631892540833596243927458282595821928549379012034560.000000,0.002000,0.000000
158.000000,0.002000,0.517643,0.455222,-0.178161,-1.983175,-1.091659,-0.988722,-12.209606,-9.585690,2.733811,299256588605.645996,0.002000,0.000000
159.000000,0.002000,-0.922360,-0.327411,0.919674,0.920226,0.508343,2.322131,4.788934,1.682175,-4.858966,0.000000,0.002000,0.000000
160.000000,0.002000,0.986680,-0.782252,0.053572,3.040708,-1.296102,1.161333,-5.465662,4.905825,-0.376013,336225042922220975335140655280374514082170490415016619718581759129484381768303437708035400242804968998103049889189450571055320514406104008527395299998556474532281670244404984987468277352729652660369396110900204402763566886884333425627915878400.000000,0.002000,0.000000
161.000000,0.002000,-0.148363,-0.590732,-0.085540,-1.774595,2.140399,1.948345,2.005185,15.829420,1.801803,125696141030553318419325437511467008.000000,0.002000,0.000000
162.000000,0.002000,-0.704730,0.048572,-2.116083,1.383818,2.127842,1.937053,1.122477,-0.040285,3.149103,0.000000,0.002000,0.000000
163.000000,0.002000,0.827690,0.349015,-0.056334,2.872352,3.137794,1.932396,-15.268607,-4.381676,-3.740066,225552041881540650796343252696022268254311723613500887242686058084050115339278946783469110411034362456728485756928.000000,0.002000,0.000000
164.000000,0.002000,0.099303,0.722760,-0.058303,1.856636,-0.131435,-1.688911,-2.838711,-15.598689,1.522376,6989255451828752406886782917928881647059406919884598751103689174359954062362520960321229542831922761453422425504427255422309088230313253962908405878714422848824131897682857121156769753014157365669610613070420246343568184654209990579445633388709858250802925142016.000000,0.002000,0.000000
165.000000,0.002000,0.179903,-3.381973,2.278755,0.185891,1.814211,-0.290725,-0.070206,0.923159,-0.637624,106979924740224077521555028394673037283282281490542063455798185695321811535708166188434449486428548772390487791076807363055092825176779614099761315019133055649843342968594779295857302433775115243246498907873359511420928.000000,0.002000,0.000000
166.000000,0.002000,-0.237367,-0.579537,-0.348326,-0.525556,4.538946,-0.961773,3.229869,13.381056,6.888508,1842479445196643702409986305857349551049615346968727534998690258028282415492933992153940107793774085233726419267223552.000000,0.002000,0.000000
167.000000,0.002000,0.349061,0.124521,0.863409,-1.692647,-0.501361,2.475099,-4.253969,-0.632353,-10.844506,0.000000,0.002000,0.000000
168.000000,0.002000,0.374713,0.408282,-0.262545,0.657220,0.879751,-0.472354,-12.306808,-11.412500,7.121644,2736755137214198258630754566144.000000,0.002000,0.000000
169.000000,0.002000,-0.458954,-0.870638,0.464877,0.890314,2.513574,-1.772949,4.528486,6.270709,-4.309266,83497229502900120970067968.000000,0.002000,0.000000
170.000000,0.002000,1.668944,-1.154145,0.762823,-1.316794,1.669527,-1.250941,-2.444709,1.826429,-1.193394,0.000000,0.002000,0.000000
171.000000,0.002000,2.224741,0.706555,-0.243374,0.937532,-0.449236,0.770071,-2.911184,-0.868003,0.274691,183524140466646638404067171245797310237246898414728093567114813620116578339420897280.000000,0.002000,0.000000
172.000000,0.002000,2.815689,2.805717,-1.384645,1.020038,0.266567,0.047329,-0.759757,-0.728607,0.364646,104042032440.431488,0.002000,0.000000
173.000000,0.002000,0.838919,0.329028,-0.134493,0.616056,1.377607,-0.180834,-12.229644,-3.276080,2.640103,5828670916452116261874551759695525130611918316253083377586841143665990016434176.000000,0.002000,0.000000
174.000000,0.002000,-2.174243,-0.520850,1.538933,1.201787,-0.734161,-1.052868,1.885012,0.520714,-1.374825,40239264898518041114880414687299413106165983206380488109813367426648935847000688105700613278021915767158081326454392066681944352610192649128186436315534344637253665840978460672.000000,0.002000,0.000000
175.000000,0.002000,-0.528517,-0.651895,-0.138237,-2.966094,1.887599,2.515100,7.892555,10.925171,2.212981,17811857927825924796596999440553122520744123542924165951905823996349209868299273584420807327747985605996870305150397039445310663693448579831582539454307103055762601823592964715635589157588852929252976697775903134963533755616338311362049245383229440.000000,0.002000,0.000000
176.000000,0.002000,0.915925,0.315159,-1.271586,-1.207435,-2.369470,1.262962,-2.422435,-1.654787,4.906829,116318399412326353722739501041053104901694262999759565506335913743944825655587416962179647496037713621228370687575827548381176660170696739263919424080474550797247353431902960091322475274936338517852160.000000,0.002000,0.000000
177.000000,0.002000,0.043079,-6.422668,-4.082867,-0.617134,0.294376,-0.514469,-0.002775,0.286985,0.180530,1119041840844361716812247258813709300548847466250505706322499412610100394780725627693826182035125689784653232024234532836037742490441294312118348943423137352951414767637057776250793029830409960682213345878544351286370358877316543299756758786470083682168841716306542592.000000,0.002000,0.000000
178.000000,0.002000,0.425451,-0.101811,-0.226013,0.493737,2.427133,1.353017,-14.501958,3.818884,7.347843,633249313588510759697609496289682834656179493519258957217002784659567667223601799259516408884222756436473714059712706555671468384054225987999991459218443922441775169960846250210915723014932791296.000000,0.002000,0.000000
179.000000,0.002000,0.454569,0.138743,0.395625,2.813758,1.838288,-0.487391,-14.974145,-1.214110,-10.267988,4168091141370803526876503292408064230362564215999535334063306511321629120911696683024110091940800071423851578524149295553359449508251872014877955352687665691928026350095393624644713230450564625162621691004620825268186704186757595175310546303855836004352.000000,0.002000,0.000000
180.000000,0.002000,-0.160808,0.415628,-0.176876,-1.190589,0.139810,-0.886378,6.288886,-16.150184,7.745251,1852704684920677534516582624515348747144936419605144324276224.000000,0.002000,0.000000
181.000000,0.002000,-0.487530,0.683029,-1.173250,-0.307951,1.900827,-0.725826,2.375887,-3.055709,5.535451,201391259294870472423511187585729682251677370893726322653273984615975324092712060474756274436899940969953790335636919463150030586667506075155579394682076825382685103854026641889791463201403822075317785878819609480947773917356050174367682466895786140979181343848268618169754473988096.000000,0.002000,0.000000
182.000000,0.002000,0.135099,2.599738,1.849490,1.184906,-0.042827,-0.314666,-0.107185,-1.433536,-1.084079,870503490484606568683049492309493075913203777656366409957735141344008609175831449093207605355944638769383311153835095302814260318546623160720175072028986551826802488568020796670153897815736379949556170752.000000,0.002000,0.000000
183.000000,0.002000,0.755977,-3.727232,-1.996016,0.068776,0.543842,1.655762,-0.177666,0.888659,0.468010,11704351349372432334018544348011116519630186971933323962727485047062036005910602752309591194220075411873179658144975486624599025073789703066883381214433652459405683734695356066816048727461317724168543387952112205824.000000,0.002000,0.000000
184.000000,0.002000,0.387816,-0.026850,0.223167,-0.788393,0.378302,2.983847,-13.466499,2.622995,-6.924333,20615074849081828.000000,0.002000,0.000000
185.000000,0.002000,-0.476525,1.452044,-0.877449,0.434881,0.604897,-0.967697,1.414818,-4.344442,2.478708,0.000000,0.002000,0.000000
186.000000,0.002000,-1.849278,2.276410,-1.102775,-0.907803,0.119109,-1.677553,1.123732,-1.402692,0.712488,94291686210049480508751184171226787226612756494994484099217631191730870625712371454605151664951805261732253106446750746291700359786659121153580838266373077324879415138646636598230821943490507934401432987540635903886090791298333467957864116466561626840164478522482810159104.000000,0.002000,0.000000
187.000000,0.002000,0.020433,1.580504,-0.775393,0.613919,-2.892599,0.633498,-0.005113,-4.495503,2.237551,0.000000,0.002000,0.000000
188.000000,0.002000,-0.251758,0.266048,-0.855638,0.071015,2.591695,1.675259,3.224882,-2.942687,11.830485,7554129673856392642223570460249229196788711182438840323727544274277918000021504.000000,0.002000,0.000000
189.000000,0.002000,0.933246,-0.170677,-0.450900,2.271095,-3.539008,-1.137899,-6.687228,4.299522,3.851259,0.000000,0.002000,0.000000
190.000000,0.002000,-0.490129,0.423553,0.081722,0.021749,2.364404,2.285399,13.847674,-10.481065,-1.680280,334639942568191249171704878231817263147664692814120156062940197378657726755251816930813811068007568132047479771649120442218587281287618426926875967468131147777735399831926440524335801904327032832.000000,0.002000,0.000000
191.000000,0.002000,0.195658,-0.515594,-0.055293,0.650095,-3.180162,1.352867,-5.213518,15.690390,0.942011,4025109073061504227097698691716687088061854475930486333246260804861255731543421816354120153074239068522641831108946812483864825319199464853872854783866048116287950587732951040.000000,0.002000,0.000000
192.000000,0.002000,-0.649528,-0.630119,0.781220,-1.313090,0.510285,-0.674938,4.160893,4.735629,-5.371395,12039122606401739411036255264069616841552154235906114415222313565363148969255968725532672.000000,0.002000,0.000000
193.000000,0.002000,-0.352987,-0.396276,-0.084761,2.344102,1.037788,1.729998,9.143223,14.455443,3.240855,204883475841459007330478997965253621603930637631698282832791006127374058331270733083475630215166389706031104.000000,0.002000,0.000000
194.000000,0.002000,-1.607551,3.426451,1.027536,-0.748954,-0.115863,0.536799,0.527697,-1.119472,-0.332313,281399793149125460634742893110537381789949411879085441810432.000000,0.002000,0.000000
