# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
8301.000000,0.002000,0.195782,1.782136,0.395117,-0.833381,0.183154,-2.489656,-0.480700,-4.219274,-1.029612,0.002000,-3.214124,0.000000
8302.000000,0.002000,-0.079625,0.359026,0.263261,-1.468584,1.102769,-1.011124,2.247818,-16.415338,-11.863891,0.002000,1.327122,0.000000
8303.000000,0.002000,0.623203,0.155165,-0.096530,1.941304,-0.042430,1.509201,-14.844874,-2.893029,1.907372,0.002000,-0.272175,0.000000
8304.000000,0.002000,-1.869591,-2.556588,-5.174822,-0.650968,-0.606399,0.469193,0.163265,0.229145,0.462780,0.002000,0.157855,0.000000
8305.000000,0.002000,1.332352,-1.575292,-0.967130,1.800380,1.482798,0.200398,-1.752869,2.125218,1.096902,0.002000,0.768287,0.000000
8306.000000,0.002000,-1.867204,-1.565968,-1.245768,0.955575,0.258146,1.130846,1.463154,1.296886,0.997190,0.002000,-0.902673,0.000000
8307.000000,0.002000,0.408934,0.655581,0.326530,3.234890,-1.492443,1.392311,-6.445825,-10.038345,-4.445278,0.002000,-1.243909,0.000000
8308.000000,0.002000,0.014001,0.342954,-0.537392,1.182504,2.851326,0.457434,-1.169597,-8.426378,15.580788,0.002000,1.075949,0.000000
8309.000000,0.002000,-0.359704,0.495135,-0.098555,1.770918,-1.524022,0.982718,10.491464,-14.369740,3.547228,0.002000,0.195782,0.000000
8310.000000,0.002000,-0.483008,0.293623,0.485875,0.257848,0.308934,-1.503503,9.534923,-5.859813,-10.731972,0.002000,-0.079625,0.000000
8311.000000,0.002000,0.213282,0.739823,0.611318,-0.146319,2.004918,-1.492113,-2.706287,-8.363928,-7.476038,0.002000,0.623203,0.000000
8312.000000,0.002000,-0.093726,-0.127991,0.153003,0.171289,-1.213202,1.760249,7.762102,10.168192,-10.970082,0.002000,-1.869591,0.000000
8313.000000,0.002000,-0.115568,0.494021,-0.237506,-2.313403,-0.491625,-0.440469,2.501935,-16.262451,8.766838,0.002000,1.332352,0.000000
8314.000000,0.002000,0.296893,-1.093421,0.253203,-2.149879,1.651111,0.912210,-1.939433,8.097076,-1.952059,0.002000,-1.867204,0.000000
8315.000000,0.002000,-1.263925,0.339311,1.110459,-1.759874,1.705842,-0.041339,3.558922,-0.848319,-3.298789,0.002000,0.408934,0.000000
8316.000000,0.002000,1.775506,-1.298355,0.022933,-0.044434,0.222251,0.971784,-2.502690,1.910923,-0.107634,0.002000,0.014001,0.000000
8317.000000,0.002000,0.005851,-0.021301,0.226047,1.552685,-2.150595,-0.129303,-2.598450,0.684059,-15.826654,0.002000,-0.359704,0.000000
8318.000000,0.002000,3.042534,3.393484,1.076557,0.382292,-0.116720,-0.137562,-0.625406,-0.626394,-0.199687,0.002000,-0.483008,0.000000
8319.000000,0.002000,-0.419293,-0.145937,-0.173335,-1.264009,-0.321115,-2.479852,18.109927,9.504453,6.738400,0.002000,0.213282,0.000000
8320.000000,0.002000,-0.593184,-2.081373,0.576743,0.984094,-2.345292,-0.612609,0.836168,2.807628,-0.842011,0.002000,-0.093726,0.000000
8321.000000,0.002000,0.797016,0.602063,-0.203257,-3.457442,-0.486084,-0.387955,-8.846154,-5.933189,2.064490,0.002000,-0.115568,0.000000
8322.000000,0.002000,0.447265,0.694604,-0.380858,-0.003881,0.789459,-1.065483,-6.403938,-8.535688,5.393260,0.002000,0.296893,0.000000
8323.000000,0.002000,-0.298147,0.736800,-0.474584,1.506211,0.682253,-0.891463,3.998429,-9.348190,5.707622,0.002000,-1.263925,0.000000
8324.000000,0.002000,-0.778979,-0.461119,0.373854,3.103746,0.838762,-2.474893,8.278334,6.082646,-4.652392,0.002000,1.775506,0.000000
8325.000000,0.002000,-0.868914,2.429992,-4.913130,-0.040378,0.346260,-0.184905,0.092524,-0.236658,0.571976,0.002000,0.005851,0.000000
8326.000000,0.002000,-1.417225,1.080560,1.771879,-1.157226,0.066750,-1.167188,1.433928,-1.097895,-1.843668,0.002000,3.042534,0.000000
8327.000000,0.002000,0.114403,0.167958,-0.557967,-1.836124,-0.142612,-2.566098,-4.204712,-4.134587,16.392474,0.002000,-0.419293,0.000000
8328.000000,0.002000,-0.135204,-0.270144,0.400290,-0.526942,1.263838,0.799564,5.022761,12.413399,-14.259528,0.002000,-0.593184,0.000000
8329.000000,0.002000,1.078047,3.530148,0.422246,0.977872,-0.705137,-0.479545,-0.408658,-1.268106,-0.180037,0.002000,0.797016,0.000000
8330.000000,0.002000,0.854303,0.902038,0.039639,0.270551,-0.068695,-2.053564,-5.839472,-5.997426,-0.324542,0.002000,0.447265,0.000000
8331.000000,0.002000,0.092349,0.041982,-0.148179,-0.646437,-1.583366,4.533474,-12.570181,1.244660,13.710712,0.002000,-0.298147,0.000000
8332.000000,0.002000,-0.776307,0.051785,-0.634751,0.220102,1.473395,-0.611288,9.003041,0.100719,8.209128,0.002000,-0.778979,0.000000
8333.000000,0.002000,1.040905,-0.419291,0.190710,-0.284568,-0.009329,-3.030647,-7.929221,3.511401,-1.313022,0.002000,-0.868914,0.000000
8334.000000,0.002000,-0.175611,0.091748,-0.182801,-0.351238,-1.152427,1.123434,4.108722,-3.935019,11.641371,0.002000,-1.417225,0.000000
8335.000000,0.002000,-0.455917,0.455971,-1.101507,-0.243784,1.362542,-0.995588,2.769984,-2.903354,7.087020,0.002000,0.114403,0.000000
8336.000000,0.002000,-1.312566,-0.429231,-0.104421,-0.467932,-0.472675,-1.066853,6.614511,2.431688,0.672942,0.002000,-0.135204,0.000000
8337.000000,0.002000,-0.336914,-0.767309,-0.628876,0.453662,-0.180404,1.070032,2.913979,7.516822,5.997385,0.002000,1.078047,0.000000
8338.000000,0.002000,-0.373700,0.235970,1.105093,1.310546,-2.075521,-0.177969,2.375737,-1.451741,-8.202502,0.002000,0.854303,0.000000
8339.000000,0.002000,0.234963,0.574018,0.226146,-0.526863,0.003670,2.844372,-6.850802,-13.551999,-6.602907,0.002000,0.092349,0.000000
8340.000000,0.002000,-0.606422,0.307226,0.794105,1.013301,-2.786345,-2.999589,6.060737,-3.022263,-8.375594,0.002000,-0.776307,0.000000
8341.000000,0.002000,-0.230971,0.060574,0.336050,-2.337995,-0.296912,1.578643,7.247193,-6.436214,-11.612106,0.002000,1.040905,0.000000
8342.000000,0.002000,-0.056407,-0.112653,0.130342,-1.504403,-0.863798,-0.359594,1.880385,5.279023,-6.944520,0.002000,-0.175611,0.000000
8343.000000,0.002000,0.166479,-3.260636,2.384937,0.008379,0.452011,-0.472596,-0.053552,0.919587,-0.665380,0.002000,-0.455917,0.000000
8344.000000,0.002000,0.038480,0.050212,0.694211,-1.162119,0.654861,1.016084,2.946784,-0.168694,-15.904356,0.002000,-1.312566,0.000000
8345.000000,0.002000,-2.926301,-1.674977,1.278689,0.444662,-0.689428,-0.658661,1.164111,0.612769,-0.540649,0.002000,-0.336914,0.000000
8346.000000,0.002000,0.043402,0.133369,-0.376876,0.773990,-1.538608,0.454527,-3.697074,-4.171656,15.202446,0.002000,-0.373700,0.000000
8347.000000,0.002000,-0.395413,-0.099890,0.207279,-1.465624,-1.463045,1.540635,15.970098,5.747393,-9.757354,0.002000,0.234963,0.000000
8348.000000,0.002000,-0.141842,-0.055246,-0.016110,0.905149,3.284509,-0.242084,7.612513,1.918053,3.965655,0.002000,-0.606422,0.000000
8349.000000,0.002000,-0.196229,-0.137938,0.667308,0.729897,1.984859,-1.186407,3.026087,5.664120,-14.882974,0.002000,-0.230971,0.000000
8350.000000,0.002000,2.351955,-1.798858,0.611254,-0.978638,0.266822,-0.825958,-1.397297,1.124389,-0.385821,0.002000,-0.056407,0.000000
8351.000000,0.002000,1.001781,2.113806,2.985871,-0.297741,-0.228929,-0.789179,-0.385718,-0.733590,-1.036834,0.002000,0.166479,0.000000
8352.000000,0.002000,-0.468208,-0.025453,-0.472724,0.514096,0.425266,1.238551,10.261291,1.205840,12.258922,0.002000,0.038480,0.000000
8353.000000,0.002000,-0.668631,0.172632,-1.059894,0.981059,0.233605,-0.461374,4.409666,-0.844140,6.938519,0.002000,-2.926301,0.000000
8354.000000,0.002000,-0.689498,0.749049,-0.352173,-0.515022,-2.150482,-2.897980,7.536653,-10.780034,1.289878,0.002000,0.043402,0.000000
8355.000000,0.002000,-2.648294,1.781106,2.319846,-0.490029,-0.428195,-0.434118,0.794134,-0.555970,-0.691514,0.002000,-0.395413,0.000000
8356.000000,0.002000,0.411293,0.158785,0.247203,0.344406,-3.956214,-0.338162,-14.641112,-4.895401,-10.870310,0.002000,-0.141842,0.000000
8357.000000,0.002000,-0.488282,1.085094,-0.305214,-0.025156,-0.896173,1.531535,4.340062,-8.148256,1.564670,0.002000,-0.196229,0.000000
8358.000000,0.002000,-1.104523,0.542427,0.444423,-2.655983,-2.125513,0.009137,6.668888,-3.362314,-2.762829,0.002000,2.351955,0.000000
8359.000000,0.002000,-1.722029,0.242625,1.478722,1.328040,-0.126388,-0.983486,2.301188,-0.255729,-2.052044,0.002000,1.001781,0.000000
8360.000000,0.002000,-0.016189,-1.071965,0.514921,-0.577950,1.953976,-3.074122,-0.119865,7.500011,-3.512026,0.002000,-0.468208,0.000000
8361.000000,0.002000,-2.521387,-1.739703,-1.185264,0.708311,-1.464966,0.103168,1.179311,0.846110,0.438574,0.002000,-0.668631,0.000000
8362.000000,0.002000,1.195895,0.376940,-3.195120,-0.168191,0.578012,0.469841,-0.549971,-0.160310,1.406480,0.002000,-0.689498,0.000000
8363.000000,0.002000,-0.081736,0.072009,0.589793,0.570041,-0.395975,-1.932077,1.138348,-3.625992,-18.036888,0.002000,-2.648294,0.000000
8364.000000,0.002000,0.448696,-0.067369,-1.546903,0.005417,0.335883,1.389765,-1.560733,0.348792,5.049557,0.002000,0.411293,0.000000
8365.000000,0.002000,-0.704207,0.113442,-0.211270,0.163305,1.625035,1.559276,15.006722,-2.014979,3.754124,0.002000,-0.488282,0.000000
8366.000000,0.002000,-0.829631,-0.953828,-2.784878,-0.149144,0.986453,0.884140,0.522838,0.566089,1.682277,0.002000,-1.104523,0.000000
8367.000000,0.002000,0.890697,-0.731650,-0.367009,-1.263274,2.995940,1.950078,-5.865654,5.071488,2.442573,0.002000,-1.722029,0.000000
8368.000000,0.002000,1.772040,0.308472,3.088745,1.308144,0.093053,-0.597190,-0.698458,-0.104774,-1.195401,0.002000,-0.016189,0.000000
8369.000000,0.002000,3.266530,-1.553257,-1.784436,-0.279526,-0.233924,0.319581,-0.913735,0.550153,0.488206,0.002000,-2.521387,0.000000
8370.000000,0.002000,0.000441,0.389214,-0.386621,4.068081,-0.786631,0.949594,-1.541322,-12.621474,12.826262,0.002000,1.195895,0.000000
8371.000000,0.002000,-0.830682,1.845569,-0.266188,0.126761,-0.937581,-0.253211,1.499401,-3.257523,0.430798,0.002000,-0.081736,0.000000
8372.000000,0.002000,-0.036835,-0.090291,-0.012462,-1.102119,-0.224208,-0.954969,0.326997,5.304906,4.305354,0.002000,0.448696,0.000000
8373.000000,0.002000,-0.671090,-0.335191,-0.722726,-2.761598,-1.573871,0.643769,6.305462,3.659130,7.554264,0.002000,-0.704207,0.000000
8374.000000,0.002000,-1.554924,0.126133,0.972703,-0.099951,-0.928244,-0.838499,3.663855,-0.249946,-2.478129,0.002000,-0.829631,0.000000
8375.000000,0.002000,-0.356785,-0.592086,-0.512577,-0.544872,-1.565849,-0.776072,4.883805,8.902681,7.158001,0.002000,0.890697,0.000000
8376.000000,0.002000,-2.128771,-1.283892,-0.337607,0.932912,1.234494,0.461472,2.239381,1.405757,0.314087,0.002000,1.772040,0.000000
8377.000000,0.002000,-1.816799,1.343749,1.477194,0.679088,-0.825253,-1.405833,1.541249,-1.125402,-1.277225,0.002000,3.266530,0.000000
8378.000000,0.002000,-3.107940,0.854358,-1.226349,0.530692,-0.454543,-1.068902,1.389140,-0.373058,0.542268,0.002000,0.000441,0.000000
8379.000000,0.002000,-0.222172,-0.083612,0.475349,1.321621,-0.455264,2.599035,7.059580,3.426567,-18.007138,0.002000,-0.830682,0.000000
8380.000000,0.002000,-0.269496,0.201763,0.107259,1.717202,-1.630565,0.644675,13.445669,-9.981465,-4.562110,0.002000,-0.036835,0.000000
8381.000000,0.002000,0.736264,3.219160,-2.239224,0.744897,-0.658179,-0.396676,-0.238191,-0.953108,0.694512,0.002000,-0.671090,0.000000
8382.000000,0.002000,-0.750579,4.712753,3.012838,-0.583366,0.347033,0.123736,0.084021,-0.520980,-0.343049,0.002000,-1.554924,0.000000
8383.000000,0.002000,-0.320812,-0.649238,-0.547421,0.449646,-0.337035,0.571630,3.643358,9.046375,7.145395,0.002000,-0.356785,0.000000
8384.000000,0.002000,-0.356782,0.400885,-0.581396,2.178188,-1.852645,-2.665195,6.866620,-8.346460,11.194176,0.002000,-2.128771,0.000000
8385.000000,0.002000,-3.167171,4.036059,-1.155655,0.752166,1.089276,-1.200487,0.437991,-0.546618,0.158546,0.002000,-1.816799,0.000000
8386.000000,0.002000,-0.358649,-0.130915,0.400920,0.745992,-1.741844,0.345202,12.760468,-0.037060,-14.992408,0.002000,-3.107940,0.000000
8387.000000,0.002000,-0.296132,1.271614,1.656304,1.592209,1.214197,-0.720321,0.442987,-1.968473,-2.780468,0.002000,-0.222172,0.000000
8388.000000,0.002000,-0.200584,0.233994,-0.419179,1.732345,1.606748,0.158347,5.875324,-6.205527,17.138189,0.002000,-0.269496,0.000000
8389.000000,0.002000,0.162911,0.131843,-0.312655,-0.289983,-4.397193,-1.525699,-8.817346,-5.925397,9.743770,0.002000,0.736264,0.000000
8390.000000,0.002000,-3.951449,3.020712,-3.354391,-0.580464,1.003386,-0.132265,0.366798,-0.274806,0.309748,0.002000,-0.750579,0.000000
8391.000000,0.002000,-0.377954,0.370575,-0.433951,0.902268,3.315400,-0.701787,9.641100,-9.529497,12.696173,0.002000,-0.320812,0.000000
8392.000000,0.002000,0.048634,0.383209,0.367355,-1.893590,0.374918,-2.281373,-2.677321,-13.485884,-13.820753,0.002000,-0.356782,0.000000
8393.000000,0.002000,0.237797,0.230129,-0.769613,0.421526,0.054874,0.084877,-4.465372,-3.506691,12.009599,0.002000,-3.167171,0.000000
8394.000000,0.002000,-0.114015,0.009786,-0.340774,-0.924482,-1.018976,-0.287726,1.655240,2.607392,16.562970,0.002000,-0.358649,0.000000
8395.000000,0.002000,-0.074701,0.026144,0.725193,-2.094936,1.119573,1.795064,0.449294,-0.033884,-16.284826,0.002000,-0.296132,0.000000
8396.000000,0.002000,1.405273,0.272717,-1.366495,-1.180991,-0.847710,0.056907,-2.766253,-0.490224,2.613985,0.002000,-0.200584,0.000000
8397.000000,0.002000,0.551460,-0.210075,0.439421,-2.852255,0.707424,-0.880465,-11.232765,4.552392,-8.679102,0.002000,0.162911,0.000000
8398.000000,0.002000,-3.751359,2.161289,-1.073744,0.172318,-0.496778,-0.347700,0.833121,-0.466450,0.239843,0.002000,-3.951449,0.000000
8399.000000,0.002000,-0.641388,0.333734,0.214192,-1.043703,0.724750,-2.753224,13.542955,-7.154672,-4.839765,0.002000,-0.377954,0.000000
8400.000000,0.002000,1.524434,1.191572,-0.340328,1.470457,-0.217955,-0.014340,-3.068969,-2.389775,0.625909,0.002000,0.048634,0.000000
8401.000000,0.002000,-0.075442,-0.913883,2.447028,-0.052520,-0.590638,-0.287325,0.015384,0.764678,-2.226317,0.002000,0.237797,0.000000
8402.000000,0.002000,0.103974,-0.296946,-0.231228,-1.026426,-0.919931,1.877514,-5.828216,14.421547,25.380931,0.002000,-0.114015,0.000000
8403.000000,0.002000,0.449566,1.904008,-0.391553,0.211813,0.869369,1.588081,-0.910733,-3.546277,0.787165,0.002000,-0.074701,0.000000
8404.000000,0.002000,0.244136,0.244084,0.396216,-2.682661,0.809161,-1.193733,-10.353166,-6.995829,-14.762253,0.002000,1.405273,0.000000
8405.000000,0.002000,0.204092,-0.249536,-0.386277,-1.794490,2.632775,-0.671679,-10.701439,6.138638,10.421268,0.002000,0.551460,0.000000
8406.000000,0.002000,-0.236762,0.416227,-1.350323,-0.941690,-0.659085,0.948106,1.042006,-1.906787,6.199705,0.002000,-3.751359,0.000000
8407.000000,0.002000,0.757349,-0.909930,0.728620,-1.347861,2.215086,-1.994777,-3.441197,4.323236,-3.458509,0.002000,-0.641388,0.000000
8408.000000,0.002000,-0.094549,-0.080157,0.200941,-4.199731,-2.061765,-1.501836,4.819497,4.100290,-11.897254,0.002000,1.524434,0.000000
8409.000000,0.002000,0.006740,-0.412763,-0.070946,0.488885,1.454529,2.614166,-2.683777,18.680927,3.274067,0.002000,-0.075442,0.000000
8410.000000,0.002000,0.166012,-0.524411,0.167217,-0.323913,-1.149064,2.225013,-4.464290,16.485774,-5.464124,0.002000,0.103974,0.000000
8411.000000,0.002000,-0.129384,0.029947,-0.182047,-1.225250,-2.184088,2.694933,7.881772,-2.197455,14.446985,0.002000,0.449566,0.000000
8412.000000,0.002000,0.215926,0.008325,0.052511,2.210037,2.838551,3.301990,-16.733915,0.137905,-3.831395,0.002000,0.244136,0.000000
8413.000000,0.002000,-2.279494,-1.872746,2.148453,0.339572,1.543859,1.553467,0.838786,0.700802,-0.802637,0.002000,0.204092,0.000000
8414.000000,0.002000,-0.761050,-0.088328,0.405486,1.071412,0.923689,-1.819401,11.148524,2.223024,-6.719934,0.002000,-0.236762,0.000000
8415.000000,0.002000,-0.511688,-0.246219,0.112960,0.213685,0.587706,4.815929,14.099523,7.253058,-6.311648,0.002000,0.757349,0.000000
8416.000000,0.002000,0.174992,0.430149,-0.161090,-1.057439,-0.277990,2.620884,-8.627270,-13.710586,5.358441,0.002000,-0.094549,0.000000
8417.000000,0.002000,-0.107645,0.336191,-1.017075,-1.828945,-0.614565,1.044667,0.593770,-3.350904,9.544063,0.002000,0.006740,0.000000
8418.000000,0.002000,-0.274005,-0.945590,0.130940,2.276809,0.486746,-1.577230,2.441960,10.501851,-1.199547,0.002000,0.166012,0.000000
8419.000000,0.002000,-0.090486,0.069767,0.150372,-0.161999,-1.736060,-0.570878,5.433706,-5.617009,-9.255137,0.002000,-0.129384,0.000000
8420.000000,0.002000,0.502611,1.320971,-0.607422,0.501861,-2.259506,2.294446,-2.211071,-4.586483,2.068621,0.002000,0.215926,0.000000
8421.000000,0.002000,-0.824087,0.239860,1.659324,-2.219892,-0.776113,0.531012,1.806661,-0.465396,-3.741234,0.002000,-2.279494,0.000000
8422.000000,0.002000,0.001045,0.495557,0.264756,1.022674,0.997994,-0.218563,-1.076495,-14.549094,-8.066301,0.002000,-0.761050,0.000000
8423.000000,0.002000,-1.207444,0.524569,-0.021707,2.318233,0.213704,-1.142450,6.730495,-3.344738,-0.045941,0.002000,-0.511688,0.000000
8424.000000,0.002000,-0.436161,0.385323,0.207814,-0.912299,-4.286019,1.859186,11.579893,-11.154813,-7.504283,0.002000,0.174992,0.000000
8425.000000,0.002000,0.316264,-0.053347,0.476364,2.103966,2.258362,2.254578,-11.246077,1.071212,-12.894596,0.002000,-0.107645,0.000000
8426.000000,0.002000,0.400058,-0.264873,-0.095217,-1.639167,0.019744,0.858769,-14.288583,9.287614,4.006715,0.002000,-0.274005,0.000000
8427.000000,0.002000,0.634880,-0.042957,1.098879,0.077598,-1.842376,-0.468621,-3.668644,0.514027,-6.537580,0.002000,-0.090486,0.000000
8428.000000,0.002000,0.446013,0.054795,-0.103324,-4.349867,1.857067,0.346913,-15.607848,-0.537360,3.371169,0.002000,0.502611,0.000000
8429.000000,0.002000,0.778967,-0.318196,-1.153509,-0.435404,-0.601631,-0.188817,-3.635584,1.436580,4.672320,0.002000,-0.824087,0.000000
8430.000000,0.002000,0.964144,-0.233735,-0.116528,-1.724029,-0.180915,-2.861590,-10.243127,2.802980,1.357018,0.002000,0.001045,0.000000
8431.000000,0.002000,2.652494,1.651135,0.126816,-0.819460,-1.058162,0.280115,-1.519870,-0.910581,-0.089463,0.002000,-1.207444,0.000000
8432.000000,0.002000,-0.356413,-0.111660,-0.709423,-1.483344,-0.618691,3.067666,5.808855,2.455741,12.299604,0.002000,-0.436161,0.000000
8433.000000,0.002000,0.042223,-0.235658,-0.074473,0.069880,-4.250874,-0.834518,-4.278542,16.968530,-0.368582,0.002000,0.316264,0.000000
8434.000000,0.002000,-0.148825,0.126470,0.447081,0.367657,-2.268919,-1.989217,3.885205,-3.883189,-20.648028,0.002000,0.400058,0.000000
8435.000000,0.002000,-0.564310,0.800192,-0.018091,-1.707406,1.750350,1.987660,6.145838,-10.389706,0.006960,0.002000,0.634880,0.000000
8436.000000,0.002000,-0.551036,-0.775290,-1.395754,0.230560,0.176104,-2.198612,1.570954,2.288721,4.022082,0.002000,0.446013,0.000000
8437.000000,0.002000,-0.138625,-0.290391,0.006099,0.919258,-3.642841,-0.807909,3.360326,19.336382,-0.595615,0.002000,0.778967,0.000000
8438.000000,0.002000,-0.187642,-0.551135,-0.147116,1.384152,1.785463,-1.489592,7.221661,17.367599,3.753963,0.002000,0.964144,0.000000
8439.000000,0.002000,0.290310,0.610711,-0.212190,1.564990,0.322361,-2.746888,-2.759404,-10.596708,9.586853,0.002000,2.652494,0.000000
8440.000000,0.002000,-0.568632,-0.569179,0.310618,1.834523,0.605327,-0.289684,9.461306,9.358198,-4.557060,0.002000,-0.356413,0.000000
8441.000000,0.002000,-0.743695,0.665133,0.534166,0.324674,0.327075,-0.121892,5.438291,-6.133964,-5.079777,0.002000,0.042223,0.000000
8442.000000,0.002000,-0.303658,0.354640,0.140952,3.421219,-0.363428,-1.496044,12.200250,-13.630568,-4.706247,0.002000,-0.148825,0.000000
8443.000000,0.002000,0.411187,-1.854938,-0.763247,-0.437620,1.942986,1.259165,-0.699259,3.251289,1.292957,0.002000,-0.564310,0.000000
8444.000000,0.002000,-0.122177,0.212574,0.137039,1.541914,0.112508,2.591022,6.904613,-12.229232,-9.801484,0.002000,-0.551036,0.000000
8445.000000,0.002000,-0.139367,0.906081,0.001330,-2.258137,0.931765,-1.464912,0.966170,-11.955306,-1.144360,0.002000,-0.138625,0.000000
8446.000000,0.002000,1.710124,-0.907140,-0.489627,-0.939443,0.013513,0.039233,-3.109587,1.692184,0.910325,0.002000,-0.187642,0.000000
8447.000000,0.002000,-0.206949,0.162627,-0.166626,0.832580,0.422143,4.804728,7.231472,-11.560054,12.352631,0.002000,0.290310,0.000000
8448.000000,0.002000,-0.187936,-0.065076,0.155593,1.028019,0.727968,3.130483,7.805753,8.092523,-11.224951,0.002000,-0.568632,0.000000
8449.000000,0.002000,0.255903,0.235841,-0.040259,2.984565,-1.937125,-2.994522,-14.572403,-10.154737,4.190934,0.002000,-0.743695,0.000000
8450.000000,0.002000,0.370112,1.169736,-0.460065,1.065089,0.918002,0.406161,-2.154351,-6.602527,2.521417,0.002000,-0.303658,0.000000
8451.000000,0.002000,-3.143557,2.071430,-0.474998,0.617828,-0.402154,-0.443661,1.067728,-0.693729,0.144868,0.002000,0.411187,0.000000
8452.000000,0.002000,-0.660291,0.193279,-0.126850,-4.351490,1.289360,0.034764,16.307977,-3.701242,2.234672,0.002000,-0.122177,0.000000
8453.000000,0.002000,-2.537543,-2.215810,-0.179549,0.977025,0.711007,0.133481,1.162873,1.072300,0.094415,0.002000,-0.139367,0.000000
8454.000000,0.002000,-0.520663,0.265561,0.563330,1.517308,3.178672,-2.153617,9.280681,-4.406095,-11.084514,0.002000,1.710124,0.000000
8455.000000,0.002000,-0.729489,-1.010494,-0.836516,-1.023240,-2.668723,0.362827,2.595940,4.203584,3.408386,0.002000,-0.206949,0.000000
8456.000000,0.002000,-0.131063,0.399171,0.443647,-2.775857,3.750538,0.340748,3.675584,-11.621066,-13.018541,0.002000,-0.187936,0.000000
8457.000000,0.002000,-1.376991,0.590147,-0.732015,-1.899860,0.460148,0.295609,4.432366,-1.825134,2.352249,0.002000,0.255903,0.000000
8458.000000,0.002000,1.276893,1.473564,-2.321180,2.020742,0.992702,0.141525,-0.792663,-0.899547,1.428520,0.002000,0.370112,0.000000
8459.000000,0.002000,-2.403763,-2.176532,-0.936386,0.081859,0.121652,-0.561661,1.111425,1.032156,0.377053,0.002000,-3.143557,0.000000
8460.000000,0.002000,0.551590,-1.022316,1.560879,-1.926819,-0.238657,1.983023,-1.101842,1.967511,-3.047756,0.002000,-0.660291,0.000000
8461.000000,0.002000,-0.220260,0.489809,-0.695068,-1.984567,2.153988,-0.757577,2.988756,-7.203093,9.930950,0.002000,-2.537543,0.000000
8462.000000,0.002000,-0.796958,-0.252030,0.359552,1.536086,0.687667,-3.523412,11.242098,3.447192,-4.883034,0.002000,-0.520663,0.000000
8463.000000,0.002000,1.176276,0.293034,-1.105121,0.450655,-1.636592,-1.667767,-3.528210,-0.359703,3.475786,0.002000,-0.729489,0.000000
8464.000000,0.002000,-0.258164,-0.136924,0.077376,-0.605201,-0.586245,1.997017,13.862673,13.719592,-12.282237,0.002000,-0.131063,0.000000
8465.000000,0.002000,0.449364,-0.046419,-2.060191,-0.065340,0.318404,-1.018682,-0.762504,0.071883,3.424480,0.002000,-1.376991,0.000000
8466.000000,0.002000,0.049383,-0.107846,0.107521,-0.236855,-1.192387,-0.768992,-7.123519,8.550702,-6.040873,0.002000,1.276893,0.000000
8467.000000,0.002000,-0.093550,0.461190,-0.008126,0.919282,2.264650,1.634313,0.880673,-23.813605,-0.310078,0.002000,-2.403763,0.000000
8468.000000,0.002000,0.016117,-0.113546,0.474399,1.404843,3.138411,1.086955,-2.500073,5.419982,-18.392770,0.002000,0.551590,0.000000
8469.000000,0.002000,-3.125730,3.300491,1.084909,-0.264536,0.063136,0.941398,0.601929,-0.623357,-0.207005,0.002000,-0.220260,0.000000
8470.000000,0.002000,0.524140,-0.724131,0.508560,-0.383714,-3.411635,2.073755,-4.972753,6.572752,-5.289738,0.002000,-0.796958,0.000000
8471.000000,0.002000,-0.604364,-0.094798,-0.013111,-0.030958,-1.048987,-1.696109,16.740271,2.967435,0.098369,0.002000,1.176276,0.000000
8472.000000,0.002000,-0.469998,0.119124,-0.354550,-3.807283,-2.658322,-0.734045,12.364583,-2.404713,12.048169,0.002000,-0.258164,0.000000
8473.000000,0.002000,-0.386933,-0.263226,0.469608,1.033282,1.032418,-1.502580,9.613045,9.377060,-13.116634,0.002000,0.449364,0.000000
8474.000000,0.002000,0.187116,-0.339777,-0.896605,-0.529384,0.244656,0.125328,-2.329831,3.985596,10.461431,0.002000,0.049383,0.000000
8475.000000,0.002000,-0.184074,1.185291,-0.019695,-0.285278,2.427792,-0.590762,1.465283,-8.725776,0.044443,0.002000,-0.093550,0.000000
8476.000000,0.002000,-0.851173,1.449029,1.051076,1.273681,-0.541113,0.548577,1.650374,-2.821860,-2.082535,0.002000,0.016117,0.000000
8477.000000,0.002000,1.490014,1.178423,-2.826517,-0.475796,-0.910358,0.658345,-0.699194,-0.525684,1.245584,0.002000,-3.125730,0.000000
8478.000000,0.002000,-1.796202,1.318677,0.918923,0.281474,-0.997568,-1.853671,2.131055,-1.494327,-1.079715,0.002000,0.524140,0.000000
8479.000000,0.002000,-0.286229,0.016685,0.243022,-1.673012,-0.733726,-2.205440,16.675282,-1.267320,-15.931819,0.002000,-0.604364,0.000000
8480.000000,0.002000,0.481298,-0.229447,-1.205496,-1.260087,-2.040841,1.033124,-2.686875,1.365546,6.437518,0.002000,-0.469998,0.000000
8481.000000,0.002000,2.147205,0.480101,1.683978,-0.098814,1.405939,1.025731,-1.612827,-0.349636,-1.337129,0.002000,-0.386933,0.000000
8482.000000,0.002000,-0.665177,0.109939,-0.732876,1.991628,2.316450,-1.238932,7.676733,-0.932216,8.814456,0.002000,0.187116,0.000000
8483.000000,0.002000,0.016379,-0.127926,-0.015430,-2.529416,-1.791002,-1.221375,-4.149862,10.364649,4.320650,0.002000,-0.184074,0.000000
