# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
185.000000,0.002000,0.023088,0.591600,-0.369529,1.695990,-3.556557,0.779412,-0.527726,-11.954242,8.852174,0.002000,1.559510,0.000000
186.000000,0.002000,0.136812,0.618660,0.858854,-2.760653,2.065504,-2.777797,-1.212833,-5.272114,-7.756419,0.002000,0.309467,0.000000
187.000000,0.002000,0.972558,-0.328509,-0.986315,2.339227,-2.042550,-1.602859,-4.126341,1.318514,4.266335,0.002000,-0.083315,0.000000
188.000000,0.002000,-0.099475,0.764261,0.035516,0.261400,1.037787,3.254658,2.506762,-15.013934,-3.714153,0.002000,0.026764,0.000000
189.000000,0.002000,-0.567546,3.576272,0.174088,0.734447,-0.061949,-0.340638,0.231370,-1.495740,-0.069779,0.002000,0.485278,0.000000
190.000000,0.002000,0.206567,0.507937,0.253101,1.658798,-0.568674,0.861100,-5.536133,-15.110745,-7.810173,0.002000,-0.732248,0.000000
191.000000,0.002000,-0.093456,0.115285,0.036174,2.194264,3.589386,-2.328705,4.005228,-7.585869,-4.338989,0.002000,-0.561436,0.000000
192.000000,0.002000,-0.090603,0.348252,-0.358022,3.718058,-1.579526,2.441771,2.477698,-12.248871,11.573979,0.002000,0.426341,0.000000
193.000000,0.002000,-0.166660,0.611260,0.192638,-0.660384,-0.708979,-0.555102,3.672802,-15.208583,-5.370296,0.002000,0.023088,0.000000
194.000000,0.002000,-2.229406,-0.492262,1.295262,-1.511025,-1.639991,0.889946,2.226782,0.581911,-1.350442,0.002000,0.136812,0.000000
195.000000,0.002000,-0.143455,0.332141,-0.757262,-2.024638,-0.407233,2.905973,1.597319,-4.619372,12.052055,0.002000,0.972558,0.000000
196.000000,0.002000,0.346390,-0.261394,-0.027371,-2.877360,-1.301664,1.881254,-16.057073,10.658263,0.972415,0.002000,-0.099475,0.000000
197.000000,0.002000,0.052661,-5.753282,-0.804054,0.240900,-0.581450,-0.641487,-0.006538,0.583275,0.080506,0.002000,-0.567546,0.000000
198.000000,0.002000,-0.097415,-0.104987,-0.173659,2.763318,0.019185,-2.980214,2.131259,10.309306,11.771930,0.002000,0.206567,0.000000
199.000000,0.002000,-0.186278,-0.230361,0.295639,1.177245,-1.244878,-3.469249,7.521082,7.284194,-11.996958,0.002000,-0.093456,0.000000
200.000000,0.002000,0.023271,0.383463,-0.031702,-1.697363,-1.562209,-3.221956,-1.055334,-17.678585,1.231258,0.002000,-0.090603,0.000000
201.000000,0.002000,1.876558,-0.767986,1.623309,1.354583,-0.586402,1.314145,-1.883563,0.803716,-1.578160,0.002000,-0.166660,0.000000
202.000000,0.002000,1.257575,2.040515,0.456560,0.808698,0.388203,-0.022172,-1.586223,-2.322504,-0.649226,0.002000,-2.229406,0.000000
203.000000,0.002000,0.128361,-0.268409,-0.508117,0.956415,2.506816,-3.221851,-4.370566,7.054592,14.656953,0.002000,-0.143455,0.000000
204.000000,0.002000,-0.662878,-0.553060,-0.704472,2.658899,-1.241793,0.483971,5.432998,4.922601,5.532761,0.002000,0.346390,0.000000
205.000000,0.002000,0.381752,0.500507,-0.205676,-0.468838,-3.332973,-2.276089,-9.104750,-11.594226,4.989327,0.002000,0.052661,0.000000
206.000000,0.002000,0.405033,-0.081695,0.358956,1.003243,0.993885,0.250002,-12.897127,2.609684,-11.310296,0.002000,-0.097415,0.000000
207.000000,0.002000,-2.257988,1.720965,-0.994823,-1.656348,1.066527,-0.597892,1.634100,-1.221605,0.705199,0.002000,-0.186278,0.000000
208.000000,0.002000,-0.410823,0.670409,0.515409,0.650023,0.673022,1.316022,4.680036,-7.553665,-6.051558,0.002000,0.023271,0.000000
209.000000,0.002000,-0.405709,-0.096731,-0.330059,-0.190654,-1.903903,1.400468,13.434281,4.060730,11.675787,0.002000,1.876558,0.000000
210.000000,0.002000,0.897271,-0.266209,0.630593,0.420909,1.019053,-2.582389,-6.895165,2.066965,-5.281967,0.002000,1.257575,0.000000
211.000000,0.002000,0.287482,-0.432980,0.158651,-1.256290,-0.162822,0.446285,-9.078477,11.969453,-5.635699,0.002000,0.128361,0.000000
212.000000,0.002000,-0.143621,-0.189633,0.261508,0.116479,-0.262640,-0.860393,4.718560,11.627601,-12.351605,0.002000,-0.662878,0.000000
213.000000,0.002000,0.331041,-0.142494,-0.211507,0.901487,-1.950774,3.526903,-13.349770,4.412570,9.612908,0.002000,0.381752,0.000000
214.000000,0.002000,0.771043,-1.721407,-1.673441,1.216820,-1.004777,-0.082449,-0.902563,2.064653,1.882119,0.002000,0.405033,0.000000
215.000000,0.002000,1.178283,-1.091600,0.644979,0.116654,-0.280617,-1.797974,-3.121413,2.825776,-1.819661,0.002000,-2.257988,0.000000
216.000000,0.002000,0.025287,-0.461213,0.184814,0.205629,-1.796680,3.758968,-1.106827,16.679358,-6.493579,0.002000,-0.410823,0.000000
217.000000,0.002000,0.427352,0.631739,-1.546598,-0.755079,0.853195,1.136129,-1.289019,-1.687413,4.283735,0.002000,-0.405709,0.000000
218.000000,0.002000,0.793635,-1.373636,-1.272007,-1.593075,-2.121207,-1.677995,-1.303915,2.576459,1.881940,0.002000,0.897271,0.000000
219.000000,0.002000,0.085364,0.113564,0.095700,-1.796886,-1.552186,1.880317,-6.267676,-8.928156,-7.240471,0.002000,0.287482,0.000000
220.000000,0.002000,-0.330310,0.206466,1.809566,-0.681849,-0.270619,-0.712867,0.677030,-0.537447,-4.261383,0.002000,-0.143621,0.000000
221.000000,0.002000,0.500940,-0.648747,-0.587320,0.147208,4.214061,0.673867,-5.100994,6.615488,5.796682,0.002000,0.331041,0.000000
222.000000,0.002000,0.067157,-0.183481,-0.293309,-2.243405,1.283735,-0.224252,-4.507340,10.376646,16.983731,0.002000,0.771043,0.000000
223.000000,0.002000,0.096263,-0.516173,0.509907,1.457614,-4.696674,1.463062,-4.200510,10.674188,-11.070170,0.002000,1.178283,0.000000
224.000000,0.002000,-0.330939,2.203182,-0.186471,0.040504,1.797138,-1.835201,0.516146,-3.155962,0.235633,0.002000,0.025287,0.000000
225.000000,0.002000,-0.172658,-0.541921,0.498434,-2.335031,1.677732,-2.827938,2.601732,10.360406,-10.619795,0.002000,0.427352,0.000000
226.000000,0.002000,-0.641636,0.093844,-0.411821,-0.541136,-0.569479,-0.016595,11.608333,-1.620888,8.628311,0.002000,0.793635,0.000000
227.000000,0.002000,0.393594,0.738565,0.372644,-1.547585,-1.055906,-0.020094,-5.441912,-8.611307,-4.186507,0.002000,0.085364,0.000000
228.000000,0.002000,-0.319052,0.021854,-1.300931,2.506753,2.340227,-1.295305,1.498338,0.046069,6.594133,0.002000,-0.330310,0.000000
229.000000,0.002000,2.951861,-3.730270,1.776198,1.477401,0.280885,-0.585870,-0.442521,0.561292,-0.271375,0.002000,0.500940,0.000000
230.000000,0.002000,0.082053,-1.489429,-2.245011,-0.628452,-1.941775,-1.731136,-0.125394,1.416773,2.052455,0.002000,0.067157,0.000000
231.000000,0.002000,0.486148,0.193694,0.000181,-3.663736,0.399506,-2.932731,-16.528080,-5.824766,-1.041698,0.002000,0.096263,0.000000
232.000000,0.002000,1.216735,0.873817,-0.698508,-1.141702,-0.642226,0.780390,-3.692174,-2.689345,2.000411,0.002000,-0.330939,0.000000
233.000000,0.002000,0.105549,0.491385,0.276750,-0.974149,-2.700730,-0.211933,-3.268028,-15.447643,-7.510474,0.002000,-0.172658,0.000000
234.000000,0.002000,0.375331,1.572780,-1.663300,0.676220,-0.628819,-1.221895,-0.505726,-2.006627,2.205477,0.002000,-0.641636,0.000000
235.000000,0.002000,-0.642313,-1.284597,0.487928,-0.261062,1.767748,-0.324627,2.512434,4.835812,-1.994572,0.002000,0.393594,0.000000
236.000000,0.002000,-1.045279,1.382472,-1.664453,0.879022,1.711780,-1.198407,1.345258,-1.747248,2.011994,0.002000,-0.319052,0.000000
237.000000,0.002000,-0.270228,-0.608475,-0.091901,-3.123180,-0.498372,2.046764,7.533884,10.842819,-0.628955,0.002000,2.951861,0.000000
238.000000,0.002000,-0.187536,0.679611,0.240637,1.683006,2.190555,0.281319,3.381860,-13.132472,-5.009998,0.002000,0.082053,0.000000
239.000000,0.002000,0.421707,-0.474074,-0.344943,0.338519,3.971194,0.036804,-9.417419,10.219713,7.094066,0.002000,0.486148,0.000000
240.000000,0.002000,-0.546951,-0.122984,-0.069411,0.500353,2.074903,-0.814493,16.707541,4.566009,1.946543,0.002000,1.216735,0.000000
241.000000,0.002000,-0.081957,0.858755,-0.293016,1.811764,1.132108,-0.379282,1.200824,-11.227048,3.075087,0.002000,0.105549,0.000000
242.000000,0.002000,-0.075635,2.705453,-0.455114,-0.167753,1.177539,-0.600732,0.093754,-2.433066,0.454784,0.002000,0.375331,0.000000
243.000000,0.002000,-0.272745,0.565953,0.232545,1.247042,-2.100146,-1.165375,6.181802,-12.719122,-5.704264,0.002000,-0.642313,0.000000
244.000000,0.002000,-0.519718,-0.126115,0.033014,0.527492,-2.203070,-2.511034,16.348976,4.524098,-1.374890,0.002000,-1.045279,0.000000
245.000000,0.002000,3.991079,-0.267703,-1.310982,0.786085,0.916065,-2.284042,-1.052593,0.070978,0.345535,0.002000,-0.270228,0.000000
246.000000,0.002000,0.239945,-0.033806,0.095419,4.879590,-2.469366,3.357351,-9.506622,0.331689,-2.428198,0.002000,-0.187536,0.000000
247.000000,0.002000,0.678438,0.704768,0.448526,3.499916,-0.178423,-2.349205,-5.986615,-6.370210,-4.316626,0.002000,0.421707,0.000000
248.000000,0.002000,-0.031268,-0.093431,-0.465024,1.335575,-1.559603,3.460842,-0.952576,5.338867,17.532502,0.002000,-0.546951,0.000000
249.000000,0.002000,-0.256693,-0.068974,0.146273,1.176949,-0.895013,-0.723976,12.839232,4.362330,-10.629926,0.002000,-0.081957,0.000000
250.000000,0.002000,0.269222,-0.536299,-0.773832,0.124482,0.218891,-2.472174,-2.220579,5.587293,8.310774,0.002000,-0.075635,0.000000
251.000000,0.002000,-1.519562,-0.237583,-1.293480,-1.456835,-1.924352,-1.396300,2.843065,0.433701,2.447184,0.002000,-0.272745,0.000000
252.000000,0.002000,0.108843,0.749203,-0.450881,-2.014898,-1.234481,0.195416,-2.486256,-12.907182,6.074541,0.002000,-0.519718,0.000000
253.000000,0.002000,0.529459,-0.090739,-0.013999,-0.216815,-2.309898,0.057762,-12.402157,6.952979,-0.522376,0.002000,3.991079,0.000000
254.000000,0.002000,-0.944891,-0.854101,0.679611,-1.386998,1.452356,-1.121615,4.017337,3.742165,-2.922334,0.002000,0.239945,0.000000
255.000000,0.002000,-0.513919,0.284444,-0.294333,-1.387999,-1.760685,-2.605972,11.847615,-5.603901,7.027531,0.002000,0.678438,0.000000
256.000000,0.002000,0.637239,-0.571360,-0.241244,-2.861871,1.348026,0.698971,-8.544640,8.143357,3.497461,0.002000,-0.031268,0.000000
257.000000,0.002000,-0.088626,-0.545997,-0.410527,-1.810743,2.021252,2.084917,1.464380,12.698018,9.636223,0.002000,-0.256693,0.000000
258.000000,0.002000,0.182260,-0.376806,0.196158,1.193397,-0.156315,0.985334,-7.364411,15.540799,-8.483159,0.002000,0.269222,0.000000
259.000000,0.002000,-0.547159,-0.396595,0.427204,2.554948,-1.304573,-2.463490,9.666007,7.452841,-7.449733,0.002000,-1.519562,0.000000
260.000000,0.002000,0.321374,-1.168819,1.390259,-0.564689,-1.662925,-0.649402,-0.731114,2.792965,-3.183130,0.002000,0.108843,0.000000
261.000000,0.002000,0.170055,0.812156,0.257039,2.098144,-2.850773,-0.617173,-1.873623,-10.758478,-7.323246,0.002000,0.529459,0.000000
262.000000,0.002000,-1.488773,-0.224327,1.096315,-1.512993,1.148530,-0.683574,3.230891,0.454438,-2.372240,0.002000,-0.944891,0.000000
263.000000,0.002000,-0.708509,-0.088331,-0.574808,-2.205227,-0.969287,0.169812,9.298235,-0.136387,6.555099,0.002000,-0.513919,0.000000
264.000000,0.002000,-0.588440,0.862604,-0.393219,1.112995,-2.403367,0.434060,7.338358,-11.631026,0.918540,0.002000,0.637239,0.000000
265.000000,0.002000,0.144033,0.144599,0.699591,0.705817,-2.212963,-1.585943,-2.486920,-2.922549,-14.072819,0.002000,-0.088626,0.000000
266.000000,0.002000,1.399925,-1.490719,0.155933,-0.254092,-0.130111,-0.752051,-2.092321,2.717626,-0.493762,0.002000,0.182260,0.000000
267.000000,0.002000,-1.242013,0.308967,-1.078369,0.257296,-0.740551,1.314679,3.492638,-1.101928,3.213629,0.002000,-0.547159,0.000000
268.000000,0.002000,-0.138907,-0.623473,0.279473,-1.253586,2.376673,-0.243029,2.095907,14.234810,-7.163359,0.002000,0.321374,0.000000
269.000000,0.002000,0.160156,0.096380,0.058221,3.095428,-0.024687,-2.020198,-12.145315,-7.333286,-6.191389,0.002000,0.170055,0.000000
270.000000,0.002000,-1.382795,-0.590550,-1.183586,-0.291792,-2.360764,-0.353592,3.058673,1.198399,2.597013,0.002000,-1.488773,0.000000
271.000000,0.002000,0.249487,0.212552,-0.280422,-0.190351,3.514998,0.493775,-13.844047,-10.247601,14.212100,0.002000,-0.708509,0.000000
272.000000,0.002000,0.407624,-0.788341,-0.749323,0.371115,-3.763824,1.733370,-2.876063,6.186090,5.162940,0.002000,-0.588440,0.000000
273.000000,0.002000,-0.716687,0.277373,0.010555,3.252077,1.530601,-1.790070,15.675321,-3.430840,-0.243516,0.002000,0.144033,0.000000
274.000000,0.002000,0.032894,0.133453,0.194956,-0.097956,0.481087,-1.286475,-1.086302,-8.183171,-14.031405,0.002000,1.399925,0.000000
275.000000,0.002000,0.323627,-0.590705,-0.794693,1.325712,-0.262036,-0.405603,-2.698131,5.265894,7.852042,0.002000,-1.242013,0.000000
276.000000,0.002000,-0.079823,-1.603368,-2.329453,-0.038471,-1.341640,-1.300866,0.061226,1.394584,1.902508,0.002000,-0.138907,0.000000
277.000000,0.002000,0.016901,-0.317125,0.139978,-2.569646,3.264074,-1.212361,-2.469548,17.890536,-8.795485,0.002000,0.160156,0.000000
278.000000,0.002000,-0.153969,0.071875,0.043275,3.254595,-0.567366,-0.577210,7.068021,0.191863,-5.184822,0.002000,-1.382795,0.000000
279.000000,0.002000,0.090952,0.545489,-0.110385,-0.022148,-2.876798,1.598567,-5.404670,-16.183748,2.774092,0.002000,0.249487,0.000000
280.000000,0.002000,0.064096,0.122463,0.169017,1.855295,0.936759,0.253807,-6.156609,-6.532427,-11.665179,0.002000,0.407624,0.000000
281.000000,0.002000,0.551859,0.378801,-0.005651,1.220845,2.693151,-2.680132,-13.737967,-8.977228,1.145659,0.002000,-0.716687,0.000000
282.000000,0.002000,-1.136670,-0.880618,-1.527566,1.783356,-0.388203,-1.728763,1.951387,1.504670,2.569870,0.002000,0.032894,0.000000
283.000000,0.002000,-0.240505,0.257214,0.254570,3.372837,1.786744,-0.360120,9.540165,-9.145630,-11.294254,0.002000,0.323627,0.000000
284.000000,0.002000,-1.844526,0.815753,1.613941,-2.494510,-0.383667,1.490935,1.741737,-0.624955,-1.599688,0.002000,-0.079823,0.000000
285.000000,0.002000,0.488636,0.344852,0.559956,1.178285,0.138442,0.761535,-7.463862,-5.379670,-9.635211,0.002000,0.016901,0.000000
286.000000,0.002000,-0.564039,-0.997239,-0.293063,2.533015,-1.950672,-0.216705,4.031892,6.847008,1.603361,0.002000,-0.153969,0.000000
287.000000,0.002000,0.040982,0.153800,-0.066943,-1.643938,-1.435463,3.547831,-5.157339,-0.838129,3.735255,0.002000,0.090952,0.000000
288.000000,0.002000,0.067982,0.036806,-0.155343,-0.800086,1.448345,-2.019892,-5.928372,1.414990,12.401719,0.002000,0.064096,0.000000
289.000000,0.002000,0.082433,-0.109906,-0.021224,-2.022323,-2.970841,1.243109,-4.676195,4.047134,-1.239413,0.002000,0.551859,0.000000
290.000000,0.002000,0.119092,0.381190,-0.505429,0.624382,1.438620,-1.518173,-3.253081,-7.649530,13.749176,0.002000,-1.136670,0.000000
291.000000,0.002000,-0.006988,1.264707,-1.866819,1.041169,0.451293,-1.820515,-0.105917,-1.838190,2.733521,0.002000,-0.240505,0.000000
292.000000,0.002000,-0.433489,-0.490195,0.108696,-1.236782,0.347291,-1.624908,10.005444,11.698356,-2.135857,0.002000,-1.844526,0.000000
293.000000,0.002000,-0.062385,-0.063856,0.016266,1.524882,-2.935309,-0.194392,-1.736363,4.680912,-2.061882,0.002000,0.488636,0.000000
294.000000,0.002000,-0.000755,-1.564798,-1.423483,-1.087226,0.753892,-0.540727,-0.110956,2.491508,2.275284,0.002000,-0.564039,0.000000
295.000000,0.002000,0.235502,0.124739,0.389694,0.255859,-0.027080,-2.153404,-7.358685,-3.683560,-14.406262,0.002000,0.040982,0.000000
296.000000,0.002000,0.172548,-0.361381,0.576002,2.413512,-1.798722,-1.618544,-5.878347,8.555969,-12.915074,0.002000,0.067982,0.000000
297.000000,0.002000,-0.020940,0.467337,-0.330224,0.839381,0.220446,-2.257121,1.287499,-12.615063,10.286858,0.002000,0.082433,0.000000
298.000000,0.002000,1.127689,0.890257,-0.208189,0.006445,-1.149198,0.302867,-4.695357,-3.616683,0.882782,0.002000,0.119092,0.000000
299.000000,0.002000,-1.746071,0.521504,-1.077121,1.631848,-1.785694,1.005928,2.911342,-0.886374,1.872787,0.002000,-0.006988,0.000000
300.000000,0.002000,-2.620503,1.355681,-2.423764,0.344577,-1.341033,-0.345832,0.933034,-0.485096,0.859242,0.002000,-0.433489,0.000000
301.000000,0.002000,0.723648,-0.238398,-0.842568,-2.235589,-0.164899,1.719881,-5.714634,1.689914,6.599109,0.002000,-0.062385,0.000000
302.000000,0.002000,0.812346,-0.448637,-0.020820,1.906654,-0.461185,-1.680318,-10.275702,6.031112,0.148432,0.002000,-0.000755,0.000000
303.000000,0.002000,-0.981757,0.353631,-0.853061,-3.394125,-1.423866,-0.206458,5.301877,-1.880382,4.454413,0.002000,0.235502,0.000000
304.000000,0.002000,0.377264,0.613708,0.188288,-2.687048,-1.090643,0.792068,-7.038071,-12.921864,-4.043638,0.002000,0.172548,0.000000
305.000000,0.002000,0.982434,2.065906,-0.100695,0.560922,-0.530558,-0.455980,-1.314628,-2.816380,0.246796,0.002000,-0.020940,0.000000
306.000000,0.002000,-0.701417,0.241571,-0.151308,0.160553,0.329251,-0.079911,15.771471,-3.814651,3.747946,0.002000,1.127689,0.000000
307.000000,0.002000,0.002570,0.565078,0.430310,0.891933,1.965866,-1.782182,0.555963,-10.835436,-9.453069,0.002000,-1.746071,0.000000
308.000000,0.002000,1.362924,-2.264878,-1.069701,1.821828,-0.971021,-0.723756,-1.119851,1.861555,0.842541,0.002000,-2.620503,0.000000
309.000000,0.002000,2.050439,-1.668989,0.989949,1.343198,-0.146396,0.495580,-1.667406,1.433249,-0.843632,0.002000,0.723648,0.000000
310.000000,0.002000,-0.500267,0.280408,-0.723720,1.259196,-1.525290,-1.123245,5.995391,-3.008439,8.635937,0.002000,0.812346,0.000000
311.000000,0.002000,-1.460458,-1.235268,1.316993,-0.321478,-1.496739,1.618213,1.979379,1.727571,-1.680887,0.002000,-0.981757,0.000000
312.000000,0.002000,-0.523489,0.344335,2.405771,-0.904854,-0.044590,0.508116,0.612731,-0.365496,-2.775196,0.002000,0.377264,0.000000
313.000000,0.002000,-1.167079,-1.846147,-1.287413,-1.390892,-0.085447,-1.398922,1.244741,2.162577,1.366339,0.002000,0.982434,0.000000
314.000000,0.002000,-0.181594,0.771924,-0.637767,0.784397,-0.010889,-1.892696,1.970128,-8.009445,6.546229,0.002000,-0.701417,0.000000
315.000000,0.002000,1.519363,3.238586,0.112801,0.029901,-1.079752,0.041533,-0.663309,-1.399089,-0.036873,0.002000,0.002570,0.000000
316.000000,0.002000,0.966144,0.314837,0.466925,-2.459243,-0.573621,1.200833,-7.875688,-2.568223,-3.919282,0.002000,1.362924,0.000000
317.000000,0.002000,0.384643,-0.581364,0.262489,-0.003584,-1.943336,2.933103,-7.316024,10.338907,-4.061688,0.002000,2.050439,0.000000
318.000000,0.002000,0.195510,-0.112546,0.989799,-0.469385,-1.820234,-0.243454,0.676451,3.180233,-11.665554,0.002000,-0.500267,0.000000
319.000000,0.002000,0.119955,0.023994,-0.318260,3.809572,0.730730,0.287726,-6.991623,2.345707,15.863179,0.002000,-1.460458,0.000000
320.000000,0.002000,-0.188029,-2.173132,-1.060864,-0.703801,-1.498133,-2.216475,0.168218,2.631911,1.314584,0.002000,-0.523489,0.000000
321.000000,0.002000,-0.277013,-0.611426,0.237522,-0.813385,0.251562,0.644728,6.438522,13.290771,-4.750300,0.002000,-1.167079,0.000000
322.000000,0.002000,-0.294371,0.537062,0.075021,2.634912,0.460000,-0.609040,8.395346,-14.372951,-2.451799,0.002000,-0.181594,0.000000
323.000000,0.002000,0.020310,-0.181844,0.188616,0.298072,-0.657392,-4.645555,-1.636640,10.159571,-13.632909,0.002000,1.519363,0.000000
324.000000,0.002000,0.492725,0.178360,-0.231578,0.477650,-1.061185,2.074499,-13.139962,-1.775598,9.185411,0.002000,0.966144,0.000000
325.000000,0.002000,-0.785739,-2.540283,-0.141320,0.188963,-0.061930,-2.610166,0.764278,2.463005,0.166875,0.002000,0.384643,0.000000
326.000000,0.002000,-0.886620,1.752706,-0.958936,-0.768312,0.292604,-1.320208,1.455262,-2.746859,1.480807,0.002000,0.195510,0.000000
327.000000,0.002000,0.090579,-0.103834,-0.000632,-0.782159,0.847980,-1.316897,-8.158087,1.878363,-4.514338,0.002000,0.119955,0.000000
328.000000,0.002000,0.636435,-0.055965,0.087844,0.188231,-0.608814,1.871560,-14.773963,1.200414,-2.577726,0.002000,-0.188029,0.000000
329.000000,0.002000,-0.161012,0.108301,-0.057706,-2.546289,-1.155211,1.717096,12.163882,-9.918502,4.373240,0.002000,-0.277013,0.000000
330.000000,0.002000,0.745041,-0.507949,-0.394841,-0.852187,-1.015125,0.440741,-8.220794,5.743072,4.516727,0.002000,-0.294371,0.000000
331.000000,0.002000,0.363508,0.015526,-0.167492,1.713991,-0.299125,0.624478,-13.139691,-0.683132,6.346070,0.002000,0.020310,0.000000
332.000000,0.002000,-0.290920,-0.507916,0.319061,0.114954,0.508123,0.604142,6.214899,13.585234,-8.822827,0.002000,0.492725,0.000000
333.000000,0.002000,0.361061,0.075005,-1.457362,-1.905670,-0.069903,0.147430,-1.422332,-0.162237,5.500739,0.002000,-0.785739,0.000000
334.000000,0.002000,0.212404,-0.281202,-0.300703,3.176446,-3.076406,0.840692,-8.493592,8.681917,9.386643,0.002000,-0.886620,0.000000
335.000000,0.002000,-0.262537,0.216056,0.425923,-0.460906,0.117769,0.051932,9.694567,-7.033659,-12.503967,0.002000,0.090579,0.000000
336.000000,0.002000,-0.518196,-0.666906,0.222863,0.943621,0.450584,1.917267,7.376045,9.117803,-3.068818,0.002000,0.636435,0.000000
337.000000,0.002000,0.038470,-0.443685,0.584989,-0.756822,-1.583260,-1.783680,-1.494483,8.396234,-12.552839,0.002000,-0.161012,0.000000
338.000000,0.002000,-0.080408,0.839177,-1.726221,2.302246,1.889780,-1.097682,0.055840,-1.391157,3.701821,0.002000,0.745041,0.000000
