# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
7339.000000,0.002000,0.219768,0.018157,0.313125,-0.600601,0.957649,3.470633,-10.363458,-1.002071,-14.567181,0.002000,0.289899,0.000000
7340.000000,0.002000,-0.115374,-0.133961,0.316419,0.674093,-2.703856,-1.564953,5.229347,4.557699,-16.611542,0.002000,0.966979,0.000000
7341.000000,0.002000,-0.492406,0.001969,0.247407,-0.880207,-0.499097,-1.217617,13.812265,-1.226457,-7.826165,0.002000,-0.935739,0.000000
7342.000000,0.002000,-1.106946,-1.122431,1.593628,0.956064,-2.748447,-0.683614,1.631218,1.709233,-2.296320,0.002000,-0.077900,0.000000
7343.000000,0.002000,-0.523392,-0.005748,-0.721586,1.420121,1.524012,2.661692,6.525436,0.766066,10.441436,0.002000,-0.286074,0.000000
7344.000000,0.002000,0.444598,0.100631,-0.139254,-1.171625,-1.589825,-1.571307,-17.187785,-4.322470,7.452513,0.002000,-0.225323,0.000000
7345.000000,0.002000,-0.044291,-0.555901,0.178363,-1.962604,-0.542646,-2.818617,0.550174,17.008254,-2.935076,0.002000,-1.704705,0.000000
7346.000000,0.002000,-0.982540,-1.253490,0.393774,3.012864,-1.328606,-0.878131,3.054081,3.930366,-1.297664,0.002000,0.284667,0.000000
7347.000000,0.002000,0.115160,0.622980,-0.255013,0.205110,1.075618,0.143302,-2.687753,-14.501644,8.579712,0.002000,0.219768,0.000000
7348.000000,0.002000,0.300125,0.138074,1.056807,-0.369162,0.116708,-2.783468,-2.396859,-0.921064,-9.037431,0.002000,-0.115374,0.000000
7349.000000,0.002000,0.282612,-0.489887,-0.568736,-0.122312,-1.395618,-0.070003,-4.130136,8.907042,10.120489,0.002000,-0.492406,0.000000
7350.000000,0.002000,-0.467751,-0.044142,0.303186,-0.427377,2.302834,1.705497,13.244387,-0.792004,-10.344133,0.002000,-1.106946,0.000000
7351.000000,0.002000,1.297138,-1.642355,0.981225,0.609467,-2.154706,-0.354338,-1.667720,2.228697,-1.368904,0.002000,-0.523392,0.000000
7352.000000,0.002000,-0.320778,-0.344998,-0.130211,4.031219,-1.346058,-1.453547,14.620582,13.536432,6.101392,0.002000,0.444598,0.000000
7353.000000,0.002000,-0.239193,0.380208,1.890592,0.648588,1.269537,2.503869,0.591498,-0.870081,-3.947083,0.002000,-0.044291,0.000000
7354.000000,0.002000,0.085601,-0.111075,0.127216,0.673384,-1.318945,-1.325756,-4.602368,7.858775,-8.634110,0.002000,-0.982540,0.000000
7355.000000,0.002000,0.801049,-0.723682,-0.036684,-0.128813,-0.003234,0.810562,-7.213958,6.561956,0.321527,0.002000,0.115160,0.000000
7356.000000,0.002000,-2.278661,0.681908,0.077761,-2.093553,-0.450297,-1.379777,2.969973,-0.836932,-0.127390,0.002000,0.300125,0.000000
7357.000000,0.002000,0.466789,0.310755,-0.004485,-2.192802,-0.559290,1.803095,-15.622587,-8.190598,1.860480,0.002000,0.282612,0.000000
7358.000000,0.002000,0.057615,-0.060010,0.446367,-3.072853,-3.370531,-1.526204,-1.134022,9.093515,-18.894567,0.002000,-0.467751,0.000000
7359.000000,0.002000,-0.497979,0.338310,-0.610178,-2.479081,0.550684,-0.487174,7.447680,-5.218390,8.828187,0.002000,1.297138,0.000000
7360.000000,0.002000,-0.335310,0.021037,0.221329,-4.508612,-0.646908,-0.366223,16.400639,-3.489043,-9.268620,0.002000,-0.320778,0.000000
7361.000000,0.002000,0.063757,0.081913,-0.381008,2.599146,-1.369834,-0.856419,0.818043,-5.724060,19.286847,0.002000,-0.239193,0.000000
7362.000000,0.002000,1.302885,-0.208763,-0.709900,2.250096,1.144090,1.431488,-4.870680,0.864859,2.655426,0.002000,0.085601,0.000000
7363.000000,0.002000,-0.886961,1.018469,-0.382488,0.103549,-3.473249,0.471952,4.038017,-4.828132,1.689728,0.002000,0.801049,0.000000
7364.000000,0.002000,-0.038711,-1.911369,0.935611,-1.735734,-1.796457,0.207270,0.005201,3.045088,-1.482307,0.002000,-2.278661,0.000000
7365.000000,0.002000,-0.267779,0.263633,-0.402797,0.407203,-0.672107,3.219618,8.138398,-8.403318,11.631166,0.002000,0.466789,0.000000
7366.000000,0.002000,-0.640889,0.567037,2.062392,0.953238,-1.091584,-1.816871,0.906622,-0.827317,-2.986040,0.002000,0.057615,0.000000
7367.000000,0.002000,0.746128,0.270968,2.652534,-2.692790,-0.518713,1.079100,-0.727031,-0.216117,-2.249728,0.002000,-0.497979,0.000000
7368.000000,0.002000,-1.922549,1.364064,-0.052595,0.029545,0.007258,0.268805,2.601698,-1.748121,-0.329854,0.002000,-0.335310,0.000000
7369.000000,0.002000,0.192292,-0.178644,0.063715,-0.829605,-1.613757,-3.385891,-12.752104,9.649396,-2.943484,0.002000,0.063757,0.000000
7370.000000,0.002000,-0.504024,0.570140,0.038647,-3.020061,0.038651,0.144201,8.986222,-11.125136,-0.459741,0.002000,1.302885,0.000000
7371.000000,0.002000,-0.492737,0.810572,-0.765793,2.572973,-0.722030,-0.349651,3.286458,-5.439927,4.729181,0.002000,-0.886961,0.000000
7372.000000,0.002000,-0.025982,0.095188,0.227385,-1.635735,4.048205,0.848784,1.070317,-4.851701,-16.127258,0.002000,-0.038711,0.000000
7373.000000,0.002000,0.132438,0.221695,-0.591741,-3.507757,-1.918535,0.385006,-3.353030,-4.670509,14.581499,0.002000,-0.267779,0.000000
7374.000000,0.002000,1.399220,1.379448,-0.971571,0.237351,-1.601509,1.976021,-2.198923,-2.046974,1.634990,0.002000,-0.640889,0.000000
7375.000000,0.002000,0.371875,-0.729379,0.599356,0.061060,0.769363,-0.069631,-4.027238,6.753483,-6.069747,0.002000,0.746128,0.000000
7376.000000,0.002000,-0.173365,-0.325874,-0.984599,-0.690297,-0.088319,-1.557527,1.380631,2.904657,9.111798,0.002000,-1.922549,0.000000
7377.000000,0.002000,-0.151161,-0.075250,-0.684315,0.029875,-1.119984,-1.016519,3.070201,1.132493,14.472990,0.002000,0.192292,0.000000
7378.000000,0.002000,0.955565,0.381040,0.048078,1.861903,0.325535,1.376293,-9.484304,-4.029704,0.215447,0.002000,-0.504024,0.000000
7379.000000,0.002000,0.058908,0.048264,-0.541784,-3.122996,0.900488,-3.176102,-1.505766,-3.036286,17.419466,0.002000,-0.492737,0.000000
7380.000000,0.002000,0.355648,-0.531773,0.678920,1.256903,1.373851,-0.134849,-4.412693,6.225378,-8.424105,0.002000,-0.025982,0.000000
7381.000000,0.002000,-0.003705,-0.266047,0.374494,0.988182,-0.912698,-1.451573,0.616818,9.118810,-17.105704,0.002000,0.132438,0.000000
7382.000000,0.002000,-0.196448,0.096733,-0.029094,-1.385081,0.464673,1.728241,11.821702,-4.187185,-0.510053,0.002000,1.399220,0.000000
7383.000000,0.002000,-0.689652,-0.005422,0.135502,0.168484,2.236173,0.769259,15.573344,-0.013078,-3.811752,0.002000,0.371875,0.000000
7384.000000,0.002000,2.390854,2.321546,-1.695035,-0.299636,-0.931746,0.152630,-0.900064,-0.876547,0.639161,0.002000,-0.173365,0.000000
7385.000000,0.002000,0.276785,0.238195,0.148959,-3.096661,-0.499672,0.582694,-13.782610,-11.134589,-8.690836,0.002000,-0.151161,0.000000
7386.000000,0.002000,-0.284240,0.584621,0.499175,-2.292110,-0.828388,1.315100,4.627863,-8.705713,-8.175343,0.002000,0.955565,0.000000
7387.000000,0.002000,0.123293,0.236871,-0.239211,3.690722,0.388386,-1.264880,-9.955573,-11.420091,12.958969,0.002000,0.058908,0.000000
7388.000000,0.002000,-0.083189,0.878457,0.760194,-0.923178,3.427549,-2.692477,1.582810,-6.775563,-5.850143,0.002000,0.355648,0.000000
7389.000000,0.002000,0.679417,0.036116,-0.035621,0.498286,-3.281895,-2.757763,-15.397732,-1.390478,0.919599,0.002000,-0.003705,0.000000
7390.000000,0.002000,0.082403,2.099592,1.092756,-0.700090,1.775081,1.810612,-0.231069,-2.823895,-1.447778,0.002000,-0.196448,0.000000
7391.000000,0.002000,0.004514,-1.506338,-2.789401,-0.048654,-0.147957,-2.127682,-0.007278,0.941477,1.734625,0.002000,-0.689652,0.000000
7392.000000,0.002000,0.268676,-0.024533,0.400005,-1.739180,1.764890,1.240888,-10.227993,1.638492,-14.252554,0.002000,2.390854,0.000000
7393.000000,0.002000,-2.311434,-0.332233,-0.354625,-2.162735,-0.080855,0.617141,2.826009,0.647410,0.380401,0.002000,0.276785,0.000000
7394.000000,0.002000,-0.814267,-0.342815,-1.752285,-2.132386,-0.088905,-1.857556,1.586134,0.902405,3.366341,0.002000,-0.284240,0.000000
7395.000000,0.002000,-4.350009,-0.784353,1.496563,-0.401756,1.336055,0.187688,0.848636,0.159625,-0.291170,0.002000,0.123293,0.000000
7396.000000,0.002000,-0.529072,0.814720,0.069978,-3.605263,-2.875923,1.563125,6.050551,-9.263739,-0.911665,0.002000,-0.083189,0.000000
7397.000000,0.002000,0.220014,-0.379170,-0.630880,-2.449047,0.319097,-0.386478,-3.502891,7.359549,11.351160,0.002000,0.679417,0.000000
7398.000000,0.002000,-0.394892,-0.407368,0.036349,-0.034893,-3.301346,-1.017751,12.625521,13.354660,-2.226359,0.002000,0.082403,0.000000
7399.000000,0.002000,-2.026128,0.784797,-1.276180,-0.976586,-0.134744,-2.507988,2.350394,-0.924897,1.469968,0.002000,0.004514,0.000000
7400.000000,0.002000,-0.034127,-0.373578,0.129392,-0.273934,1.411524,1.111743,2.994614,20.439924,-4.505544,0.002000,0.268676,0.000000
7401.000000,0.002000,-0.153915,-0.076640,1.238846,1.473763,0.050925,-1.845259,1.357033,0.589804,-7.573415,0.002000,-2.311434,0.000000
7402.000000,0.002000,0.542153,-0.838545,-1.886971,2.325376,-1.078788,-1.774437,-0.747522,1.003437,2.893834,0.002000,-0.814267,0.000000
7403.000000,0.002000,0.764215,-0.547806,0.896090,2.821710,-1.341908,1.721345,-4.189926,3.079225,-4.731260,0.002000,-4.350009,0.000000
7404.000000,0.002000,0.471073,0.780553,-1.443761,-0.697306,-0.593704,-2.073297,-1.376990,-2.297064,4.040339,0.002000,-0.529072,0.000000
7405.000000,0.002000,0.558617,-0.224549,-0.929265,-0.055228,0.290249,0.329935,-4.519629,1.626304,7.805357,0.002000,0.220014,0.000000
7406.000000,0.002000,0.402756,-0.057551,-0.076323,0.562398,0.904076,2.579285,-18.173312,2.026771,3.509239,0.002000,-0.394892,0.000000
7407.000000,0.002000,-0.512059,0.221465,1.178811,1.371395,1.437884,-1.322655,2.775788,-1.163449,-6.458558,0.002000,-2.026128,0.000000
7408.000000,0.002000,0.025030,0.284625,0.023996,-3.605267,0.594836,-1.473632,-0.900987,-17.048651,-3.372706,0.002000,-0.034127,0.000000
7409.000000,0.002000,-0.378499,0.090842,0.053390,-0.584346,-1.319519,3.170176,15.157813,-6.090397,-4.261141,0.002000,-0.153915,0.000000
7410.000000,0.002000,0.047091,0.478695,-0.427793,-0.291656,0.434332,-0.839043,-0.005286,-11.603435,9.719398,0.002000,0.542153,0.000000
7411.000000,0.002000,-0.129912,-0.186212,0.215281,1.702402,0.751635,0.127886,5.061585,9.096979,-14.925805,0.002000,0.764215,0.000000
7412.000000,0.002000,-1.291019,-0.183634,-0.982534,1.313778,-0.408127,0.864419,4.106112,0.588440,2.925314,0.002000,0.471073,0.000000
7413.000000,0.002000,-0.320550,-0.022763,0.278220,1.568736,1.931777,2.222196,12.094148,2.388671,-13.238815,0.002000,0.558617,0.000000
7414.000000,0.002000,-0.056198,-0.268426,0.134416,1.772090,-0.987999,2.801878,5.417072,17.217492,-6.721608,0.002000,0.402756,0.000000
7415.000000,0.002000,-0.339421,0.086678,-0.249257,0.774193,-1.422025,-0.598883,16.041737,-2.741026,12.167260,0.002000,-0.512059,0.000000
7416.000000,0.002000,0.321203,0.623943,-2.761250,-0.306096,-0.303830,-1.477203,-0.123809,-0.339768,2.322702,0.002000,0.025030,0.000000
7417.000000,0.002000,0.369658,-0.044991,0.222256,-0.588689,-1.393848,-2.135937,-14.565457,1.418240,-10.684450,0.002000,-0.378499,0.000000
7418.000000,0.002000,-1.606087,0.697988,-0.491561,-1.616400,-0.398960,1.327644,3.887459,-1.707674,1.150330,0.002000,0.047091,0.000000
7419.000000,0.002000,1.357787,-0.422804,-0.626389,1.945091,-1.530861,1.157496,-4.823262,1.537823,2.222599,0.002000,-0.129912,0.000000
7420.000000,0.002000,1.407124,1.045393,-1.050453,-0.043444,-0.320563,1.218716,-2.570120,-1.956620,2.120359,0.002000,-1.291019,0.000000
7421.000000,0.002000,-0.589959,0.304469,-0.026268,0.018680,1.897871,-2.079555,13.651938,-7.145051,1.766059,0.002000,-0.320550,0.000000
7422.000000,0.002000,-1.259010,-2.580023,0.293711,1.589798,-0.014283,1.267075,0.978940,2.030992,-0.196874,0.002000,-0.056198,0.000000
7423.000000,0.002000,0.084820,0.143722,0.231146,-2.605604,1.975636,0.443854,-6.494087,-6.224069,-14.861796,0.002000,-0.339421,0.000000
7424.000000,0.002000,0.711866,-1.735197,2.151919,0.392312,-0.199009,1.217274,-0.600183,1.384925,-1.690243,0.002000,0.321203,0.000000
7425.000000,0.002000,-0.433354,-0.155655,0.381803,0.815537,1.605527,-0.905544,11.868653,4.296579,-11.233031,0.002000,0.369658,0.000000
7426.000000,0.002000,-0.125566,-0.894426,0.122056,-0.296700,0.424644,1.798702,1.323789,11.669596,-1.012643,0.002000,-1.606087,0.000000
7427.000000,0.002000,0.948459,0.059516,-0.332671,1.460150,-1.634221,0.515697,-9.991538,-0.460595,3.562939,0.002000,1.357787,0.000000
7428.000000,0.002000,-0.901748,-0.124635,-0.664097,-1.170960,0.227691,0.420466,7.671258,1.292114,5.199794,0.002000,1.407124,0.000000
7429.000000,0.002000,0.559115,0.439893,0.016202,1.473128,3.491682,-0.351634,-11.848978,-9.066630,0.025761,0.002000,-0.589959,0.000000
7430.000000,0.002000,2.056164,1.043057,2.917164,1.426757,1.212246,2.442041,-0.781615,-0.379801,-1.114410,0.002000,-1.259010,0.000000
7431.000000,0.002000,-0.370466,0.364435,-0.515867,-0.282607,2.444758,-4.517826,7.440060,-8.346351,10.369504,0.002000,0.084820,0.000000
7432.000000,0.002000,0.003899,-0.418117,0.247011,1.449171,-1.967106,0.329851,-0.441973,15.951262,-7.324369,0.002000,0.711866,0.000000
7433.000000,0.002000,0.225718,-0.504031,2.015910,-1.201279,-0.919997,0.342418,-0.471358,0.790923,-3.402491,0.002000,-0.433354,0.000000
7434.000000,0.002000,0.043048,0.172198,-0.115759,-2.607423,1.813044,-1.071245,-5.798609,-14.327547,6.611847,0.002000,-0.125566,0.000000
7435.000000,0.002000,0.885477,-0.034244,0.110265,0.436692,-0.366330,4.584871,-11.889968,0.389817,-2.019089,0.002000,0.948459,0.000000
7436.000000,0.002000,1.184895,-0.495253,1.016939,-1.850928,0.561593,2.177351,-4.055376,1.394471,-2.704741,0.002000,-0.901748,0.000000
7437.000000,0.002000,0.352055,-0.502818,-0.668420,1.316667,1.518901,-2.442454,-4.330781,7.054063,7.872987,0.002000,0.559115,0.000000
7438.000000,0.002000,-0.967350,-1.255670,-1.125201,-1.389412,-0.888939,-2.313859,1.968578,3.062143,2.442296,0.002000,2.056164,0.000000
7439.000000,0.002000,0.211893,0.526527,-1.601798,-2.080957,1.429535,-0.276025,-0.665746,-1.369751,4.634602,0.002000,-0.370466,0.000000
7440.000000,0.002000,-0.022369,-0.410037,0.307714,-0.588067,-2.083853,-1.757372,1.761700,13.197391,-12.069794,0.002000,0.003899,0.000000
7441.000000,0.002000,-0.032937,0.471330,-0.178113,3.038719,2.992531,-1.966700,2.861272,-17.406198,8.202622,0.002000,0.225718,0.000000
7442.000000,0.002000,0.000215,-0.375246,0.525475,3.709131,-0.034455,0.144302,-0.575183,7.456569,-13.318988,0.002000,0.043048,0.000000
7443.000000,0.002000,-0.057851,0.630980,0.714279,0.557829,0.347743,1.796387,0.710090,-6.665885,-7.894317,0.002000,0.885477,0.000000
7444.000000,0.002000,0.351789,0.489488,-0.095299,-2.019388,1.571634,-1.015441,-10.146758,-12.879404,1.893121,0.002000,1.184895,0.000000
7445.000000,0.002000,-0.087485,0.200559,0.070460,3.328356,3.782799,2.307655,3.045590,-15.753364,-3.420057,0.002000,0.352055,0.000000
7446.000000,0.002000,-0.003285,0.215532,-0.410409,-2.619395,-4.034004,0.824480,-1.043309,-8.844181,17.473063,0.002000,-0.967350,0.000000
7447.000000,0.002000,1.620679,1.307406,1.032431,1.439651,1.352318,1.809414,-2.104993,-1.921086,-1.370138,0.002000,0.211893,0.000000
7448.000000,0.002000,-0.338232,0.234044,-0.278816,2.255573,0.021291,0.188516,12.885714,-9.993690,10.405213,0.002000,-0.022369,0.000000
7449.000000,0.002000,0.342512,-0.036525,-0.046923,3.507913,2.345969,-0.106100,-14.858438,5.310257,-2.741985,0.002000,-0.032937,0.000000
7450.000000,0.002000,0.509751,0.720440,-0.106307,-1.045646,1.607240,0.327714,-7.285331,-9.568443,1.976850,0.002000,0.000215,0.000000
7451.000000,0.002000,-1.192828,-1.130241,-0.623326,-0.795864,1.257453,-0.261690,3.078046,2.843526,1.610690,0.002000,-0.057851,0.000000
7452.000000,0.002000,-0.210564,0.020578,0.274643,4.503058,0.498233,2.369275,9.665263,-1.930183,-14.631135,0.002000,0.351789,0.000000
7453.000000,0.002000,1.012665,-0.021831,0.720048,1.383119,-1.697775,-0.308821,-6.416768,-0.046947,-4.534682,0.002000,-0.087485,0.000000
7454.000000,0.002000,1.346210,0.466949,0.353650,3.161986,1.440654,-0.407657,-5.436310,-1.880564,-1.448275,0.002000,-0.003285,0.000000
7455.000000,0.002000,-0.635501,0.563988,-0.238615,-0.240186,1.701093,1.213222,8.462761,-8.603922,3.395737,0.002000,1.620679,0.000000
7456.000000,0.002000,0.079324,-0.082841,-0.168665,1.368450,0.114641,2.358302,-5.654706,8.083950,12.523388,0.002000,-0.338232,0.000000
7457.000000,0.002000,1.923935,0.939138,-0.320364,1.817495,1.623092,-1.784721,-3.826944,-1.122169,0.601991,0.002000,0.342512,0.000000
7458.000000,0.002000,0.111725,0.335467,0.402029,1.707248,-1.895386,2.085219,-4.011196,-12.740146,-12.759051,0.002000,0.509751,0.000000
7459.000000,0.002000,-0.421106,-0.341720,0.183980,3.148860,0.237720,0.276933,12.434903,10.495127,-5.471416,0.002000,-1.192828,0.000000
7460.000000,0.002000,0.337203,-0.720034,-0.788030,0.021118,0.119268,-1.093685,-2.679929,5.980574,6.589247,0.002000,-0.210564,0.000000
7461.000000,0.002000,0.775487,-0.884206,0.016980,0.758371,1.817095,-0.681676,-5.435124,6.601251,0.135257,0.002000,1.012665,0.000000
7462.000000,0.002000,0.557696,1.296692,0.896476,1.078930,0.388297,-1.502217,-1.663637,-3.898218,-2.735466,0.002000,1.346210,0.000000
7463.000000,0.002000,2.204114,1.010235,-1.500142,2.410004,0.828765,-0.336317,-1.756740,-0.789274,1.202923,0.002000,-0.635501,0.000000
7464.000000,0.002000,0.167003,-0.191422,-0.038714,2.258547,-1.963159,2.270035,-10.255427,11.505826,3.796335,0.002000,0.079324,0.000000
7465.000000,0.002000,-0.172195,0.839889,-0.055779,-0.584602,2.611655,-0.884665,2.932803,-12.686960,1.226258,0.002000,1.923935,0.000000
7466.000000,0.002000,0.189616,-0.235480,-0.256131,1.184260,-2.486721,0.529530,-7.345917,13.332806,10.965929,0.002000,0.111725,0.000000
7467.000000,0.002000,0.351640,-0.549325,1.434064,-1.271539,-3.792042,-0.133986,-1.259940,1.813857,-4.870094,0.002000,-0.421106,0.000000
7468.000000,0.002000,-0.169120,0.381657,0.453693,0.632990,-0.480143,2.719891,3.187084,-9.548512,-12.950236,0.002000,0.337203,0.000000
7469.000000,0.002000,-0.316867,0.394309,0.053571,-0.298038,-0.188526,-1.245602,11.319888,-14.266077,-3.273800,0.002000,0.775487,0.000000
7470.000000,0.002000,-0.220189,0.072581,0.091278,-1.631746,-0.541068,1.545320,13.962990,-4.598515,-7.548733,0.002000,0.557696,0.000000
7471.000000,0.002000,0.342908,-0.419399,-0.326068,0.869937,-3.924747,0.292420,-9.030670,10.728852,8.075960,0.002000,2.204114,0.000000
7472.000000,0.002000,0.187021,0.720501,0.839652,-3.396225,-1.851735,1.320578,-1.512069,-5.700183,-6.526469,0.002000,0.167003,0.000000
7473.000000,0.002000,1.063242,0.182026,0.104350,-2.752216,1.073513,-3.192006,-10.032598,-1.530867,-0.815776,0.002000,-0.172195,0.000000
7474.000000,0.002000,-0.560523,-0.830215,0.182252,0.224119,2.394922,-1.672284,6.179032,8.204750,-1.861652,0.002000,0.189616,0.000000
7475.000000,0.002000,-0.022454,0.413318,1.586441,1.684484,1.938934,-2.209183,0.215816,-1.159844,-4.507991,0.002000,0.351640,0.000000
7476.000000,0.002000,-0.631307,0.177994,-0.108753,0.359572,1.217195,0.872834,15.351284,-3.816475,2.919635,0.002000,-0.169120,0.000000
7477.000000,0.002000,-1.653325,-2.213341,-1.012615,-1.845656,-1.262622,-0.315897,1.285980,1.621926,0.863435,0.002000,-0.316867,0.000000
7478.000000,0.002000,0.437946,-0.684620,1.475735,0.148090,-1.664846,3.094107,-1.332437,2.036341,-4.290559,0.002000,-0.220189,0.000000
7479.000000,0.002000,0.149141,0.476886,-0.155032,3.123356,-0.292623,1.502840,-5.641911,-15.287622,4.265635,0.002000,0.342908,0.000000
7480.000000,0.002000,-0.067064,-0.039161,0.865445,-1.713039,1.496428,-2.461406,0.945279,0.172269,-12.100610,0.002000,0.187021,0.000000
7481.000000,0.002000,0.121808,0.084650,-0.480170,-4.048839,-0.644470,2.568694,-5.745315,-4.208103,16.521087,0.002000,1.063242,0.000000
7482.000000,0.002000,0.394082,0.199502,-0.598125,-2.178745,-1.798307,-0.528866,-7.561482,-3.893737,11.412977,0.002000,-0.560523,0.000000
7483.000000,0.002000,-0.214415,0.105775,-0.426351,1.874619,1.087729,0.216189,7.092225,-3.291139,15.971318,0.002000,-0.022454,0.000000
7484.000000,0.002000,0.426278,0.220628,0.600397,-4.867827,0.216047,1.638417,-7.386814,-3.873651,-11.010037,0.002000,-0.631307,0.000000
7485.000000,0.002000,1.197811,1.144488,-0.332042,-1.916224,1.041424,-0.099755,-3.441175,-3.105926,0.841762,0.002000,-1.653325,0.000000
7486.000000,0.002000,-1.960534,1.280135,2.235718,-0.618142,1.225112,1.715028,1.121764,-0.707754,-1.279510,0.002000,0.437946,0.000000
7487.000000,0.002000,0.270018,-0.107699,0.134011,-0.090774,-5.147154,1.247808,-15.299838,6.206987,-7.423635,0.002000,0.149141,0.000000
7488.000000,0.002000,-0.131568,0.045354,0.506234,-0.057084,-0.441448,-3.571432,4.303522,-0.036765,-15.243314,0.002000,-0.067064,0.000000
7489.000000,0.002000,0.677403,0.095750,0.142760,0.056262,5.010841,1.690802,-14.198825,-1.965704,-3.554542,0.002000,0.121808,0.000000
7490.000000,0.002000,-0.412472,-0.063271,-0.391905,-0.229245,1.778297,1.022922,11.265812,2.244471,12.488001,0.002000,0.394082,0.000000
7491.000000,0.002000,-1.679183,0.587825,1.809846,-0.722881,0.901005,0.081909,1.799116,-0.598257,-2.047595,0.002000,-0.214415,0.000000
7492.000000,0.002000,-0.911070,-1.822928,0.382245,-1.671617,-2.242516,-0.329593,1.683878,3.189062,-0.746750,0.002000,0.426278,0.000000
7493.000000,0.002000,2.706372,4.429571,1.383474,0.679560,1.040540,1.871196,-0.351223,-0.569359,-0.179963,0.002000,1.197811,0.000000
7494.000000,0.002000,-1.801147,-1.058368,0.239484,-0.798562,-1.052413,1.340396,2.966297,1.876882,-0.411460,0.002000,-1.960534,0.000000
7495.000000,0.002000,-0.148930,1.530878,0.546521,-0.819553,0.589587,-1.405465,0.310329,-4.722788,-1.626025,0.002000,0.270018,0.000000
7496.000000,0.002000,1.250612,0.997606,-0.092351,-1.082785,-0.759943,0.494042,-4.141399,-3.151650,0.224425,0.002000,-0.131568,0.000000
7497.000000,0.002000,-0.138605,0.231769,0.148371,1.697680,-0.304213,-1.596819,7.594758,-12.316232,-12.126834,0.002000,0.677403,0.000000
7498.000000,0.002000,-2.001815,1.455744,-0.769139,-0.629579,0.870873,-1.484415,2.217138,-1.509830,0.854056,0.002000,-0.412472,0.000000
7499.000000,0.002000,0.039379,-2.049379,-0.449285,-0.542687,-2.451401,-1.418607,-0.139509,3.457683,0.718605,0.002000,-1.679183,0.000000
7500.000000,0.002000,-1.699421,-2.225547,1.110315,-1.368244,-1.581660,-0.176585,1.197303,1.542910,-0.829470,0.002000,-0.911070,0.000000
7501.000000,0.002000,0.008584,0.703984,0.530649,0.365479,0.454911,-1.849328,0.602677,-8.779524,-7.423025,0.002000,2.706372,0.000000
7502.000000,0.002000,0.163184,0.189918,0.492350,3.180443,-1.183127,2.277969,-3.659710,-5.407869,-14.688720,0.002000,-1.801147,0.000000
7503.000000,0.002000,-1.925526,-0.545373,1.825348,-1.484767,0.392702,1.285540,1.762849,0.505042,-1.710604,0.002000,-0.148930,0.000000
7504.000000,0.002000,-1.012569,-2.426042,1.036386,-0.644833,-0.684500,0.348853,0.797841,1.967974,-0.891815,0.002000,1.250612,0.000000
7505.000000,0.002000,0.095014,0.208855,0.151265,2.188719,3.331115,-3.197539,-6.431384,-10.407084,-12.960504,0.002000,-0.138605,0.000000
7506.000000,0.002000,0.180743,-0.008930,0.628933,3.601316,-0.185801,1.207699,-3.554756,0.352764,-14.212600,0.002000,-2.001815,0.000000
7507.000000,0.002000,-1.412533,0.072841,0.537960,-0.036224,-2.118800,-1.224174,5.582776,0.148622,-1.518399,0.002000,0.039379,0.000000
7508.000000,0.002000,0.356102,-0.444299,-0.534934,1.695744,2.636779,1.957250,-6.467995,8.172892,9.627679,0.002000,-1.699421,0.000000
7509.000000,0.002000,0.332356,-0.038781,-0.221404,1.454393,-3.515079,0.021016,-13.424562,0.005765,11.719354,0.002000,0.008584,0.000000
7510.000000,0.002000,-1.106071,-0.922259,0.675772,1.173446,0.197277,1.798113,3.662661,3.221714,-2.255574,0.002000,0.163184,0.000000
7511.000000,0.002000,0.250542,-0.341682,-0.017359,0.611140,-0.924915,-1.000381,-10.608755,14.933721,1.248373,0.002000,-1.925526,0.000000
7512.000000,0.002000,1.294695,-0.172622,-0.305146,-1.873461,-0.174024,-0.812862,-6.532457,0.876157,1.614455,0.002000,-1.012569,0.000000
7513.000000,0.002000,0.985547,-0.117245,0.353498,0.983717,1.780394,-2.398740,-8.770092,0.827703,-3.704644,0.002000,0.095014,0.000000
7514.000000,0.002000,-0.522040,0.160726,-0.351319,-2.941955,-0.136379,1.155887,12.479557,-3.678863,8.798915,0.002000,0.180743,0.000000
7515.000000,0.002000,0.087697,0.460281,-0.587727,0.694872,-0.683629,3.746519,-2.347993,-7.659920,12.265851,0.002000,-1.412533,0.000000
7516.000000,0.002000,0.323096,1.097317,-0.945750,-0.914006,-0.524796,-1.131631,-1.257164,-4.378845,3.768589,0.002000,0.356102,0.000000
7517.000000,0.002000,-0.830842,-0.054174,0.390039,0.986226,1.092070,-1.222514,11.007410,0.520266,-5.013114,0.002000,0.332356,0.000000
7518.000000,0.002000,0.146549,0.610487,-2.055537,-0.247762,-0.451581,-2.937408,-0.258141,-0.840716,3.234168,0.002000,-1.106071,0.000000
7519.000000,0.002000,-0.866033,0.124310,-0.018193,-2.340910,-0.192379,0.693168,12.499359,-1.462346,0.144206,0.002000,0.250542,0.000000
7520.000000,0.002000,2.168399,0.453010,-1.192712,1.041468,0.231678,0.112150,-2.367994,-0.576693,1.332669,0.002000,1.294695,0.000000
7521.000000,0.002000,0.913547,0.429678,0.229935,-2.051347,-2.137409,-0.098349,-8.840714,-4.382871,-2.327717,0.002000,0.985547,0.000000
