# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=0.000000
# 
1568.000000,0.002000,-0.124618,-0.169645,-0.459970,-0.251978,0.488770,0.390650,0.463251,0.557428,2.663431,0.002000,-0.801007,0.000000
1569.000000,0.002000,0.856534,1.626721,-0.924470,0.793533,-0.038972,1.085841,-1.592287,-2.671669,1.435934,0.002000,0.098162,0.000000
1570.000000,0.002000,-0.155994,0.424998,-0.779551,-0.525425,1.050737,1.222600,0.487658,-2.010203,2.809797,0.002000,-0.350073,0.000000
1571.000000,0.002000,-2.116536,-0.215063,-1.104091,-0.033376,0.453018,0.092786,2.684716,0.253642,1.292646,0.002000,-0.167610,0.000000
1572.000000,0.002000,-1.938459,0.901897,1.635481,0.598285,0.676390,0.260472,1.905519,-0.902890,-1.458608,0.002000,0.529199,0.000000
1573.000000,0.002000,0.528926,0.415964,0.434083,-0.224019,0.825005,0.462314,-2.259510,-1.350270,-1.911279,0.002000,0.924111,0.000000
1574.000000,0.002000,-0.077608,0.449169,-0.131302,2.382766,-1.077009,1.946349,-0.050481,-1.557830,0.843821,0.002000,-0.124618,0.000000
1575.000000,0.002000,-0.750935,1.277652,0.748762,0.419161,0.805295,-0.614908,1.767742,-3.363978,-1.708738,0.002000,0.856534,0.000000
1576.000000,0.002000,2.657273,-0.818607,-1.445151,-0.401759,0.363118,0.031152,-1.701135,0.504377,0.904267,0.002000,-0.155994,0.000000
1577.000000,0.002000,1.341763,-0.105190,1.356787,-1.379569,0.080526,0.088642,-0.767059,1.698296,-1.775925,0.002000,-2.116536,0.000000
1578.000000,0.002000,2.014014,-1.372630,-0.857428,-0.457645,1.031118,1.222996,-2.106559,1.473481,0.856589,0.002000,-1.938459,0.000000
1579.000000,0.002000,-1.681288,-0.150599,-0.721064,-0.814204,-0.301463,-0.555928,3.928352,-0.231691,1.653900,0.002000,0.528926,0.000000
1580.000000,0.002000,-1.940882,0.099905,1.281836,0.179861,1.030308,0.443613,2.797565,-0.191907,-1.776032,0.002000,-0.077608,0.000000
1581.000000,0.002000,-0.970079,1.245377,0.696871,-0.164995,-0.506947,1.524929,1.820156,-2.713731,-1.652877,0.002000,-0.750935,0.000000
1582.000000,0.002000,-0.064552,-1.057840,-0.469222,1.306188,0.494037,-1.209679,-0.121825,3.801621,1.534274,0.002000,2.657273,0.000000
1583.000000,0.002000,2.128395,-0.389241,0.569613,0.986078,0.147101,-0.974137,-3.061984,0.667626,-0.867497,0.002000,1.341763,0.000000
1584.000000,0.002000,-0.274299,-1.098417,0.689721,1.413984,0.541875,-1.341885,0.804590,3.511968,-2.090402,0.002000,2.014014,0.000000
1585.000000,0.002000,1.649248,1.065133,1.609045,-0.251552,-0.144955,-0.530613,-1.790797,-1.253624,-1.819771,0.002000,-1.681288,0.000000
1586.000000,0.002000,0.143017,-0.002557,0.527680,0.629411,1.051341,-0.365471,-0.759638,-0.090040,-2.611089,0.002000,-1.940882,0.000000
1587.000000,0.002000,-0.222621,-0.491485,-1.593840,2.032605,0.267639,1.818012,0.733757,1.217236,3.832422,0.002000,-0.970079,0.000000
1588.000000,0.002000,1.018373,0.049685,-1.601849,0.480226,1.039288,1.457876,-2.247792,-0.206445,3.315504,0.002000,-0.064552,0.000000
1589.000000,0.002000,-1.818411,1.771657,1.075603,-0.576148,1.117410,-0.821370,1.646853,-1.602862,-0.964847,0.002000,2.128395,0.000000
1590.000000,0.002000,0.383403,-1.466997,-0.264782,-0.035256,0.123906,0.857984,-1.447128,3.974726,0.392800,0.002000,-0.274299,0.000000
1591.000000,0.002000,-1.032079,-0.364435,-0.216874,-1.730940,0.185582,-0.019720,3.900869,0.837266,0.562987,0.002000,1.649248,0.000000
1592.000000,0.002000,-0.725282,-1.393769,0.738705,-1.621492,-1.729204,-0.274889,2.135442,3.616044,-1.754842,0.002000,0.143017,0.000000
1593.000000,0.002000,0.249347,0.548552,1.134898,-1.501111,0.303395,-1.078250,-0.884455,-1.537933,-4.051783,0.002000,-0.222621,0.000000
1594.000000,0.002000,1.102947,1.663230,0.925866,-0.438778,-0.607886,0.238707,-2.058722,-2.864075,-1.445361,0.002000,1.018373,0.000000
1595.000000,0.002000,0.459116,-0.412345,-1.289731,0.414893,-2.095658,-2.105616,0.392036,0.352283,3.943782,0.002000,-1.818411,0.000000
1596.000000,0.002000,0.590259,-0.292061,1.997626,0.788023,-1.031113,0.441734,-1.186405,0.561905,-3.256825,0.002000,0.383403,0.000000
1597.000000,0.002000,-0.504553,0.280078,0.284664,0.350267,0.184748,0.051395,2.332518,-0.727578,-1.513015,0.002000,-1.032079,0.000000
1598.000000,0.002000,-1.473234,-0.765097,-1.986660,0.426512,-1.159493,0.130236,1.640972,0.789495,2.064679,0.002000,-0.725282,0.000000
1599.000000,0.002000,0.274504,0.186681,0.743763,0.425973,0.794730,0.680195,-1.449633,-0.358694,-3.416828,0.002000,0.249347,0.000000
1600.000000,0.002000,-0.725189,-1.059526,-0.321963,-0.181871,0.199017,0.208783,1.839286,3.739449,0.735644,0.002000,1.102947,0.000000
1601.000000,0.002000,0.413256,-1.082994,0.381849,-0.713199,0.139410,0.229994,-0.386139,5.704008,-1.172243,0.002000,0.459116,0.000000
1602.000000,0.002000,0.490253,0.820316,-0.357466,-0.382562,0.134935,1.170489,-1.772509,-3.214268,1.614038,0.002000,0.590259,0.000000
1603.000000,0.002000,0.087138,1.228502,-0.699969,-0.569885,2.360613,0.163634,-0.036448,-3.628522,2.391604,0.002000,-0.504553,0.000000
1604.000000,0.002000,-0.038244,2.006026,0.304047,0.631239,1.004047,0.337559,-0.001998,-3.661582,-0.539088,0.002000,-1.473234,0.000000
1605.000000,0.002000,0.943274,0.300478,1.006934,-0.619752,-0.165303,0.686348,-2.978073,-1.020318,-3.563587,0.002000,0.274504,0.000000
1606.000000,0.002000,0.484680,-0.219420,-0.240284,0.478878,-2.719938,1.700912,-1.439281,-1.051158,3.264050,0.002000,-0.725189,0.000000
1607.000000,0.002000,-0.228420,0.657788,0.024372,-0.294362,-0.632691,0.590651,1.498665,-2.885926,0.606358,0.002000,0.413256,0.000000
1608.000000,0.002000,-0.016738,0.080445,0.274499,-0.746269,0.484516,-0.891281,1.139655,-1.298545,-0.700363,0.002000,0.490253,0.000000
1609.000000,0.002000,1.563248,-0.926580,1.078571,-0.075059,-0.008983,0.959094,-2.517950,1.598813,-2.114701,0.002000,0.087138,0.000000
1610.000000,0.002000,-0.426220,-0.335052,-0.148293,0.662568,-0.294168,-2.096333,2.041315,0.792790,0.661523,0.002000,-0.038244,0.000000
1611.000000,0.002000,-1.354585,-0.634844,-0.135872,-0.786384,0.430063,0.748611,4.414880,1.770205,-0.012056,0.002000,0.943274,0.000000
1612.000000,0.002000,-0.596771,1.297082,-0.824147,-1.035397,0.141397,-0.266128,1.397254,-3.304168,2.306412,0.002000,0.484680,0.000000
1613.000000,0.002000,-0.167253,-0.604033,1.251292,1.473576,1.235114,0.422512,0.500548,2.046145,-3.790114,0.002000,-0.228420,0.000000
1614.000000,0.002000,-1.342867,0.415251,1.196870,-1.962186,-0.214058,-0.418429,3.490981,-0.672617,-2.953447,0.002000,-0.016738,0.000000
1615.000000,0.002000,1.407704,0.176887,1.728332,0.055025,-1.440749,1.183870,-1.955322,-0.215289,-2.642160,0.002000,1.563248,0.000000
1616.000000,0.002000,-0.951684,-0.551577,-0.539119,1.565740,-0.218949,-0.250793,3.065790,1.609117,2.205428,0.002000,-0.426220,0.000000
1617.000000,0.002000,0.257271,-2.113932,0.948533,-0.404506,-0.002312,0.600634,-0.851332,3.115889,-1.835462,0.002000,-1.354585,0.000000
1618.000000,0.002000,1.231276,-0.288187,1.258197,1.534580,0.050447,0.004432,-2.670632,0.704682,-2.916338,0.002000,-0.596771,0.000000
1619.000000,0.002000,0.573756,-0.976875,-0.691030,1.406048,-1.169348,0.999195,-2.066995,3.756212,2.095296,0.002000,-0.167253,0.000000
1620.000000,0.002000,-0.507291,0.328753,0.940587,1.006266,0.656831,-0.617617,2.019892,-1.161727,-3.572881,0.002000,-1.342867,0.000000
1621.000000,0.002000,0.672007,-0.620276,0.112850,0.620002,0.589806,1.740310,-3.429870,2.941115,-0.664190,0.002000,1.407704,0.000000
1622.000000,0.002000,-0.613204,1.582271,-0.384438,-0.169440,0.668278,-1.108418,1.169475,-3.759418,0.883836,0.002000,-0.951684,0.000000
1623.000000,0.002000,-0.067375,-0.283410,-1.199518,0.254955,-0.029205,-0.593111,1.156212,0.990629,4.014155,0.002000,0.257271,0.000000
1624.000000,0.002000,-0.079035,0.821873,-0.170750,-0.323822,1.919382,0.496884,0.521021,-3.213035,1.166128,0.002000,1.231276,0.000000
1625.000000,0.002000,-1.651031,-0.208626,-0.710947,0.118606,-1.103974,-0.497031,3.725422,0.650175,1.433592,0.002000,0.573756,0.000000
1626.000000,0.002000,0.052347,0.965360,-0.700208,0.312941,0.226165,1.463109,3.388531,-2.463445,2.029349,0.002000,-0.507291,0.000000
1627.000000,0.002000,-0.155508,0.046361,-1.427675,0.025264,-0.138792,-0.016996,0.445892,-0.372458,4.352648,0.002000,0.672007,0.000000
1628.000000,0.002000,0.352934,-0.294159,-0.956312,0.097042,-0.061843,0.167654,-2.695292,-0.043339,2.579991,0.002000,-0.613204,0.000000
1629.000000,0.002000,-1.345773,-0.042498,0.820502,0.653907,1.302428,-0.410169,3.501603,0.041863,-1.991361,0.002000,-0.067375,0.000000
1630.000000,0.002000,0.490995,-1.178042,-0.341079,-1.331084,0.617350,1.569187,-1.260780,3.874949,0.914159,0.002000,-0.079035,0.000000
1631.000000,0.002000,0.458680,1.192809,1.507616,-0.082087,0.681881,-0.725774,-0.985709,-2.100429,-2.861680,0.002000,-1.651031,0.000000
1632.000000,0.002000,0.215930,1.076200,-1.399356,0.204400,-0.443207,-0.316081,-0.303801,-2.739600,3.055823,0.002000,0.052347,0.000000
1633.000000,0.002000,0.508623,1.592426,-0.041443,-0.611369,-0.406946,-0.369148,-1.757894,-3.668605,-0.248654,0.002000,-0.155508,0.000000
1634.000000,0.002000,1.375942,1.355604,0.625325,0.180657,0.135075,0.968622,-2.388770,-1.859358,-1.435389,0.002000,0.352934,0.000000
1635.000000,0.002000,1.675502,-0.290196,-0.228995,-0.094317,-0.947628,-0.234292,-4.029370,0.627513,0.416023,0.002000,-1.345773,0.000000
1636.000000,0.002000,1.524646,0.389195,-1.242944,-1.091390,0.997176,1.086481,-2.742483,-0.860929,2.258845,0.002000,0.490995,0.000000
1637.000000,0.002000,0.027099,2.979976,-2.368803,-1.299026,-1.304266,1.182556,-0.009028,-1.068642,0.864792,0.002000,0.458680,0.000000
1638.000000,0.002000,1.322194,-0.508675,0.528439,-0.429521,0.082419,-2.139513,-5.176282,-0.139883,-1.541625,0.002000,0.215930,0.000000
1639.000000,0.002000,0.825217,-1.348432,-1.558124,1.246868,1.805312,0.316882,-1.298488,2.078756,2.382374,0.002000,0.508623,0.000000
1640.000000,0.002000,-0.869865,-0.097838,-1.682501,-0.971564,1.646764,0.146397,1.630350,0.150223,3.628524,0.002000,1.375942,0.000000
1641.000000,0.002000,0.656260,0.592232,0.298335,-0.242427,2.023996,-0.915662,-3.027593,-2.758496,-0.921483,0.002000,1.675502,0.000000
1642.000000,0.002000,0.224785,-1.318878,-0.315904,0.646477,-1.199921,0.783797,-0.586013,3.965060,0.802014,0.002000,1.524646,0.000000
1643.000000,0.002000,0.041678,0.773517,0.130982,-0.537908,-1.217081,2.012857,-0.128963,-3.196188,0.064870,0.002000,0.027099,0.000000
1644.000000,0.002000,1.667159,0.624447,0.054561,0.098533,-0.942571,-1.525285,-3.727952,-1.505449,-0.230919,0.002000,1.322194,0.000000
1645.000000,0.002000,0.452399,1.614796,-1.126841,-0.751174,1.153165,-0.092815,-0.736971,-2.809309,2.058048,0.002000,0.825217,0.000000
1646.000000,0.002000,-0.360084,-0.349691,-0.670759,-1.111537,1.553357,-1.027565,1.423143,1.795432,3.013093,0.002000,-0.869865,0.000000
1647.000000,0.002000,-0.956580,0.597939,-0.456774,-0.071713,0.445525,-0.121859,3.297449,-1.912135,1.987720,0.002000,0.656260,0.000000
1648.000000,0.002000,0.611096,-0.460454,-1.262019,0.190849,-2.272159,-2.914499,-2.270875,1.153087,3.737480,0.002000,0.224785,0.000000
1649.000000,0.002000,1.198047,1.798412,0.224679,0.390935,-1.165738,0.811856,-1.897021,-2.832212,-0.324346,0.002000,0.041678,0.000000
1650.000000,0.002000,0.523085,1.736767,0.508653,-0.962849,-1.567960,-0.151947,-1.055735,-2.794260,-0.941669,0.002000,1.667159,0.000000
1651.000000,0.002000,1.165039,0.713120,1.319977,-0.432381,-0.035763,1.512820,-2.360875,-1.708950,-2.660235,0.002000,0.452399,0.000000
1652.000000,0.002000,0.311109,0.298932,0.608673,-0.775995,-0.271769,1.019646,-1.239522,-1.144700,-3.080625,0.002000,-0.360084,0.000000
1653.000000,0.002000,-1.349546,-0.873316,1.361042,-0.435244,-1.015457,0.185910,2.075232,1.536356,-2.210351,0.002000,-0.956580,0.000000
1654.000000,0.002000,1.420655,0.430374,-0.951992,0.563153,-2.418973,-0.716820,-2.921280,-1.222411,2.722655,0.002000,0.611096,0.000000
1655.000000,0.002000,1.202768,0.079926,-1.170261,0.575042,0.480736,0.370113,-3.073169,-0.190532,2.886774,0.002000,1.198047,0.000000
1656.000000,0.002000,0.619543,0.892489,0.876115,-0.162448,-1.302508,-0.192115,-2.011367,-2.774431,-2.906183,0.002000,0.523085,0.000000
1657.000000,0.002000,-0.309581,-0.519604,-1.306872,1.660739,0.868712,-2.015168,1.415645,1.485607,3.982587,0.002000,1.165039,0.000000
1658.000000,0.002000,1.519599,0.212861,1.566498,-0.996905,-1.034251,0.879521,-2.194619,-0.475350,-2.500448,0.002000,0.311109,0.000000
1659.000000,0.002000,-0.258905,1.711489,-1.820816,0.712505,1.772187,1.246123,0.316288,-1.911837,2.073629,0.002000,-1.349546,0.000000
1660.000000,0.002000,0.163495,-0.813117,-0.605355,-1.163626,0.061574,-0.576460,-0.515891,3.077238,2.553073,0.002000,1.420655,0.000000
1661.000000,0.002000,-1.327524,-0.644172,1.908883,-1.592936,0.715686,0.924852,1.595098,0.692815,-2.378768,0.002000,1.202768,0.000000
1662.000000,0.002000,-0.563545,1.082473,-1.951911,-0.366147,1.521629,1.297955,0.783581,-1.603426,2.795029,0.002000,0.619543,0.000000
1663.000000,0.002000,2.441216,-0.017285,0.912282,-0.253514,-0.382463,0.973071,-2.566284,-0.003195,-1.007125,0.002000,-0.309581,0.000000
1664.000000,0.002000,1.239658,-0.573367,0.424889,1.069714,-0.544415,-0.063071,-3.423197,1.879616,-1.286629,0.002000,1.519599,0.000000
1665.000000,0.002000,-0.271260,-0.683568,-1.537438,0.893819,1.837916,0.584679,0.899652,1.672409,3.853623,0.002000,-0.258905,0.000000
1666.000000,0.002000,-0.101374,0.746666,0.929182,1.604546,0.566613,-0.775988,-0.525277,-2.752033,-3.795321,0.002000,0.163495,0.000000
1667.000000,0.002000,0.229418,0.414406,0.309724,1.084889,2.241989,-0.924755,0.142271,0.285665,-2.072922,0.002000,-1.327524,0.000000
1668.000000,0.002000,-0.737456,-1.536920,-0.562255,1.128890,-1.128791,-0.724738,1.578609,3.615593,1.313650,0.002000,-0.563545,0.000000
1669.000000,0.002000,-1.599511,0.824390,2.491486,0.623571,1.437966,0.274142,1.089885,-0.614072,-1.714918,0.002000,2.441216,0.000000
1670.000000,0.002000,1.011855,-0.281238,0.016707,-0.504469,1.106671,0.693304,-3.939677,1.407522,-0.529293,0.002000,1.239658,0.000000
1671.000000,0.002000,1.153920,-0.600915,0.132937,0.367372,-1.540745,0.117620,-4.037165,1.848076,-0.762843,0.002000,-0.271260,0.000000
1672.000000,0.002000,-2.169974,-1.116559,-0.569368,-0.805782,-1.569283,-0.299788,2.402475,1.369182,0.660598,0.002000,-0.101374,0.000000
1673.000000,0.002000,0.636267,-0.767649,0.618479,1.926272,0.817813,0.040504,-2.443346,2.969635,-2.472961,0.002000,0.229418,0.000000
1674.000000,0.002000,0.183161,1.859351,-1.075515,0.058993,-0.047880,0.398569,-0.228926,-2.775350,1.686701,0.002000,-0.737456,0.000000
1675.000000,0.002000,-2.019220,-2.437464,-0.148564,-0.266859,-1.064032,-0.622444,1.259377,1.500280,0.129127,0.002000,-1.599511,0.000000
1676.000000,0.002000,1.151151,0.185323,0.658461,0.629625,0.482573,-1.072949,-3.857147,-0.338647,-1.971288,0.002000,1.011855,0.000000
1677.000000,0.002000,-0.049536,0.237399,-1.511580,-0.120526,0.593799,-0.796546,0.464104,-0.719492,3.321600,0.002000,1.153920,0.000000
1678.000000,0.002000,1.932370,0.482422,-1.315783,1.633058,-0.891110,-0.364629,-2.577778,-0.716630,1.588137,0.002000,-2.169974,0.000000
1679.000000,0.002000,-1.963615,0.533068,-0.109323,1.681921,-0.408134,-1.478253,2.955781,-1.716643,0.172950,0.002000,0.636267,0.000000
1680.000000,0.002000,-0.283183,1.433744,-0.568617,-0.810588,-0.705704,0.905434,0.890629,-3.820754,1.696410,0.002000,0.183161,0.000000
1681.000000,0.002000,-0.849846,0.724446,0.605898,0.288755,-0.145494,-0.074076,2.860835,-2.347815,-2.649103,0.002000,-2.019220,0.000000
1682.000000,0.002000,-1.290258,0.789433,1.960914,0.174253,1.332830,-0.385866,1.475092,-1.014005,-2.329770,0.002000,1.151151,0.000000
1683.000000,0.002000,-0.335540,-0.607612,-0.727242,-0.782071,-0.284642,-0.394079,1.659465,2.063622,2.580611,0.002000,-0.049536,0.000000
1684.000000,0.002000,0.851409,0.888417,-1.111323,0.307383,-0.380659,-0.319029,-2.371209,-2.181610,2.941448,0.002000,1.932370,0.000000
1685.000000,0.002000,1.137844,1.275549,0.294599,-0.707782,-0.744387,-0.478694,-2.509222,-2.788893,-1.010161,0.002000,-1.963615,0.000000
1686.000000,0.002000,-2.185680,0.792377,-1.625041,0.267762,0.637666,0.261073,1.736277,-0.725452,1.504685,0.002000,-0.283183,0.000000
1687.000000,0.002000,0.739831,1.014269,0.958208,-1.462430,1.165511,2.854424,-1.764972,-2.372174,-2.658669,0.002000,-0.849846,0.000000
1688.000000,0.002000,-2.615371,-0.728131,0.742498,-0.294132,-1.042897,0.229068,2.343851,0.677056,-0.660604,0.002000,-1.290258,0.000000
1689.000000,0.002000,-0.082144,-1.524902,-0.438179,1.165686,-0.474854,0.714228,0.299611,3.967198,1.178287,0.002000,-0.335540,0.000000
1690.000000,0.002000,-0.005392,-1.712085,1.705586,0.031853,1.309734,0.542813,-0.039779,2.106383,-2.200012,0.002000,0.851409,0.000000
1691.000000,0.002000,0.811190,0.149361,-0.735456,0.371795,-1.579589,-0.395906,-3.216836,-1.097571,1.821364,0.002000,1.137844,0.000000
1692.000000,0.002000,-0.312967,-0.653416,-0.991226,0.354125,2.262335,0.823682,1.459065,2.016219,3.135968,0.002000,-2.185680,0.000000
1693.000000,0.002000,0.148966,1.103324,-0.190049,0.494775,-1.131096,-0.201805,-0.211177,-4.078002,0.436925,0.002000,0.739831,0.000000
1694.000000,0.002000,-0.412264,0.178620,0.781681,-2.039952,-1.543406,-1.049821,1.925692,-0.571701,-3.348927,0.002000,-2.615371,0.000000
1695.000000,0.002000,-0.524640,-1.381097,0.945476,-0.849149,-0.494713,-1.127430,1.387134,2.520802,-2.723404,0.002000,-0.082144,0.000000
1696.000000,0.002000,-1.361691,0.534988,-0.095959,0.091312,-1.221542,0.685183,4.977361,-1.411319,0.297642,0.002000,-0.005392,0.000000
1697.000000,0.002000,-0.896407,1.387181,0.997393,-0.824043,-0.196810,-0.290680,1.966421,-2.835414,-1.841624,0.002000,0.811190,0.000000
1698.000000,0.002000,0.576468,0.440001,0.475470,-0.887264,0.517634,-0.791074,-1.623974,-2.361415,-2.070127,0.002000,-0.312967,0.000000
1699.000000,0.002000,-0.983577,-0.561994,-1.641003,0.371309,-0.581680,-0.008123,1.992881,0.930122,3.120541,0.002000,0.148966,0.000000
1700.000000,0.002000,0.292283,1.433105,-0.383711,-0.577706,1.634844,0.895244,-0.367522,-4.695559,0.845085,0.002000,-0.412264,0.000000
1701.000000,0.002000,0.237493,-0.532755,-0.471180,2.730845,-1.374647,1.767878,-1.088981,1.772638,1.669481,0.002000,-0.524640,0.000000
1702.000000,0.002000,-0.340085,-1.463206,1.138598,0.410253,0.622931,0.011057,0.521259,2.843576,-2.543204,0.002000,-1.361691,0.000000
1703.000000,0.002000,-0.005025,0.971588,0.302341,0.071860,-0.302502,0.943366,-0.270379,-3.383778,-1.254940,0.002000,-0.896407,0.000000
1704.000000,0.002000,-0.806236,-0.316912,-1.586865,-0.014423,0.803050,0.326911,1.815263,0.499859,3.488320,0.002000,0.576468,0.000000
1705.000000,0.002000,0.788687,0.137225,-0.785181,1.910958,0.365076,1.208716,-1.385820,-0.604399,2.944144,0.002000,-0.983577,0.000000
1706.000000,0.002000,-1.506570,-0.576410,-1.107288,-0.323222,-0.683522,0.322612,2.901211,1.366544,1.969867,0.002000,0.292283,0.000000
1707.000000,0.002000,0.135283,-1.052778,2.052293,-0.114110,-0.120177,-0.309574,-0.173388,1.438474,-2.828201,0.002000,0.237493,0.000000
1708.000000,0.002000,0.985309,-0.372840,-1.486236,-0.435526,1.808707,-0.811746,-2.252171,0.637047,3.316650,0.002000,-0.340085,0.000000
1709.000000,0.002000,-0.111661,-1.959615,1.060701,0.253080,-2.093101,0.841546,0.816244,2.759450,-1.636084,0.002000,-0.005025,0.000000
1710.000000,0.002000,0.791298,1.448645,-0.556655,0.514486,1.007383,-0.661814,-1.903974,-3.792449,1.694843,0.002000,-0.806236,0.000000
1711.000000,0.002000,0.805564,1.384041,-0.435665,-1.556646,-0.325438,2.402777,-2.378640,-3.363602,1.174563,0.002000,0.788687,0.000000
1712.000000,0.002000,-0.733842,1.348113,0.145476,-0.122404,0.363628,-0.282560,2.135483,-3.836180,-0.692601,0.002000,-1.506570,0.000000
1713.000000,0.002000,0.425298,-0.088040,-1.248473,0.866375,-0.990077,0.104198,-1.917783,0.446925,3.698267,0.002000,0.135283,0.000000
1714.000000,0.002000,1.104597,-2.029386,0.997976,0.263517,1.275931,1.708760,-1.227270,2.191989,-1.149672,0.002000,0.985309,0.000000
1715.000000,0.002000,-0.279238,-0.187632,-0.532541,-2.241544,-0.238963,-1.522010,1.127652,1.397039,2.966541,0.002000,-0.111661,0.000000
1716.000000,0.002000,0.526850,0.408745,1.611498,-0.733373,0.667024,1.155079,-1.521840,-1.005549,-3.601222,0.002000,0.791298,0.000000
1717.000000,0.002000,-0.184072,-0.182061,-0.353795,1.237279,-1.880925,-1.344030,1.299474,1.212221,2.582595,0.002000,0.805564,0.000000
1718.000000,0.002000,0.103931,-0.448981,1.155266,-1.286985,-0.783004,-0.029071,-1.041410,1.219704,-4.224947,0.002000,-0.733842,0.000000
1719.000000,0.002000,1.370400,-1.922386,-1.288861,0.471154,-0.054628,-0.403385,-1.460455,1.780178,1.180154,0.002000,0.425298,0.000000
1720.000000,0.002000,-1.018784,0.661616,-0.892039,1.245345,-0.976822,-0.279235,2.317305,-1.799197,2.970835,0.002000,1.104597,0.000000
1721.000000,0.002000,0.551889,1.371330,0.770885,-1.192142,-0.545693,0.624117,-1.359779,-3.657500,-2.379577,0.002000,-0.279238,0.000000
