# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.500000
# 
8120.000000,0.002000,0.176286,0.487027,0.863442,-3.633061,-0.525956,0.643790,-1.265065,-3.403196,-7.559214
8121.000000,0.002000,2.170815,3.240851,-0.140640,0.311058,0.951372,-0.994718,-0.725647,-1.085166,0.052046
8122.000000,0.002000,2.253321,1.072192,0.373647,-1.486190,-0.151617,-0.671060,-2.651045,-1.251433,-0.440661
8123.000000,0.002000,0.853878,-0.180133,0.514727,-2.310305,2.736501,-1.712528,-6.865970,2.081883,-4.111860
8124.000000,0.002000,-0.342878,-0.437524,-1.232599,1.603105,-0.368429,1.508957,1.508960,1.886229,5.841734
8125.000000,0.002000,0.841221,0.672643,0.842895,-1.643988,-0.751680,-0.813011,-3.894781,-3.152665,-4.017923
8126.000000,0.002000,0.538363,1.748750,-0.697318,0.088171,-1.714047,-0.037476,-0.966456,-3.654881,1.415981
8127.000000,0.002000,0.620025,1.849519,-0.688000,-1.132770,-1.608639,0.088189,-1.186781,-3.530519,1.198650
8128.000000,0.002000,0.949441,0.307269,0.678954,-2.796247,2.306786,-0.255570,-5.555649,-1.383599,-3.502259
8129.000000,0.002000,0.302501,-0.393785,0.035522,0.499783,1.621078,-3.778657,-6.385669,5.611172,-0.694420
8130.000000,0.002000,0.243484,0.252015,0.071642,-0.112520,-1.362796,1.405168,-5.585366,-4.708619,-1.504522
8131.000000,0.002000,0.272131,0.346169,-0.094146,-1.487475,0.246760,-1.540984,-5.733971,-7.562096,2.903972
8132.000000,0.002000,-0.869609,-1.060187,0.454789,1.688245,1.367790,-0.836461,3.304299,4.292579,-2.085230
8133.000000,0.002000,-0.268703,0.390248,-0.410130,2.549908,1.609528,-1.976562,3.460144,-6.787913,7.070399
8134.000000,0.002000,1.156317,-0.207577,1.265367,-0.763228,-0.052317,0.030893,-2.747411,0.571424,-3.103209
8135.000000,0.002000,-0.445991,-1.337485,-0.333709,-0.690218,1.582846,1.278315,1.930260,5.620829,1.099367
8136.000000,0.002000,-0.399701,-0.149075,0.116963,-0.617148,0.877765,0.002041,9.867787,5.756564,-2.597377
8137.000000,0.002000,-0.086418,0.009548,0.722526,-1.517824,-0.763126,-2.877927,0.987033,-0.953199,-9.196648
8138.000000,0.002000,-1.828495,0.243208,0.410565,0.841283,0.289677,-0.827028,4.427991,-0.470729,-0.890091
8139.000000,0.002000,-0.976087,-1.601316,1.133761,0.913401,-0.729140,-1.802005,1.527633,2.597770,-1.858394
8140.000000,0.002000,0.508434,1.063603,0.304112,-0.591693,-1.103592,0.553347,-3.270567,-6.185330,-2.343210
8141.000000,0.002000,0.565063,0.131895,0.377301,-2.423875,0.950081,-0.172520,-8.065621,-1.201848,-5.297633
8142.000000,0.002000,-0.374749,-0.572740,-0.652274,-1.252970,-0.420633,3.020926,4.328666,5.779379,5.602302
8143.000000,0.002000,-0.022383,-0.565809,0.302606,-0.028838,1.511749,0.644682,0.722560,7.334445,-3.332333
8144.000000,0.002000,0.508928,-0.368359,-0.064816,-3.735858,1.341641,0.778856,-9.172072,7.309047,0.659457
8145.000000,0.002000,-1.375346,0.723922,-0.156458,2.008826,0.105442,1.813066,4.996359,-2.618613,0.299687
8146.000000,0.002000,-0.602894,-0.199926,-0.531395,0.644678,2.294920,0.518082,7.332151,0.736279,7.101709
8147.000000,0.002000,-0.426619,-0.276665,-0.825315,1.191789,-0.899021,0.516877,3.149188,1.267753,6.899983
8148.000000,0.002000,0.146839,0.154522,-0.717154,-1.343994,0.700618,2.893357,-1.754635,-1.587704,8.930668
8149.000000,0.002000,0.425135,-0.647671,-2.708937,0.129848,-0.898094,-0.899450,-0.237993,1.559747,2.356611
8150.000000,0.002000,0.143321,0.399005,0.174486,-0.844324,0.391407,1.997752,-1.919051,-3.987815,-5.258881
8151.000000,0.002000,0.027497,0.490094,0.423278,-1.060749,-1.235730,-1.598810,-2.185311,-9.845090,-5.755943
8152.000000,0.002000,-0.287129,-0.767633,0.462190,1.378606,0.674830,-1.204242,2.626448,6.807823,-3.999829
8153.000000,0.002000,-0.049566,-0.739596,-0.282505,-0.677604,1.527763,1.400797,1.127615,7.496066,2.465242
8154.000000,0.002000,-1.587045,0.245841,-1.022164,0.810127,-0.602087,-0.363927,3.576400,-0.599410,2.516647
8155.000000,0.002000,0.774743,0.487410,-0.525304,-2.345313,-1.655604,0.027086,-6.461035,-4.103896,3.631982
8156.000000,0.002000,-2.135986,0.189131,0.099071,2.378394,-0.660344,-0.447543,3.741100,-0.363649,-0.137177
8157.000000,0.002000,-0.329831,-0.619618,-0.024131,1.200799,1.937491,0.668482,6.464690,10.418518,1.105238
8158.000000,0.002000,1.137605,0.893990,-0.508195,-1.238882,-1.297585,-0.761414,-4.146996,-3.610589,1.708595
8159.000000,0.002000,0.002141,0.575173,0.218355,1.926702,-3.587802,2.030270,0.053144,-8.959100,-3.757590
8160.000000,0.002000,0.208807,-0.339008,0.336582,-0.547516,2.310624,-2.113250,-3.872081,6.633439,-6.223949
8161.000000,0.002000,-0.321644,0.828022,-0.153822,0.737071,-2.473147,0.097071,3.448081,-7.906768,2.252899
8162.000000,0.002000,0.679669,-0.192827,0.777389,-1.609200,-2.014056,-1.622692,-4.858696,2.217629,-6.198548
8163.000000,0.002000,-0.271204,-0.377809,-0.080165,-1.649821,0.289346,-0.595876,7.041768,7.146418,1.397645
8164.000000,0.002000,-0.872108,-0.215713,-1.216821,0.331997,-2.086236,1.931421,2.572137,1.337225,4.410049
8165.000000,0.002000,-0.491879,-0.131428,-1.198327,1.675171,0.808836,0.837582,2.356586,0.265471,5.731928
8166.000000,0.002000,-0.471286,0.020829,-1.715249,-1.871770,-1.080147,2.283017,0.976987,-0.009215,4.726909
8167.000000,0.002000,0.258087,0.348559,-1.224316,-0.394582,-1.927529,0.945298,-1.370354,-2.163210,6.372206
8168.000000,0.002000,0.397437,1.858655,-0.778086,-1.535764,-1.489918,-0.728527,-0.660067,-3.589190,1.363551
8169.000000,0.002000,0.451600,-0.041556,0.304361,-0.985116,0.082232,-0.236280,-9.852779,-0.178505,-4.666789
8170.000000,0.002000,0.721063,1.228234,-0.370380,0.293565,-2.346159,-0.291946,-2.807898,-4.970898,1.660369
8171.000000,0.002000,0.494090,-2.588168,-0.159361,1.283467,-0.515761,-2.003592,-0.515514,2.674512,0.198628
8172.000000,0.002000,1.215994,0.069740,-0.100474,-1.483381,-2.808400,-1.275532,-6.782750,-0.120858,0.617959
8173.000000,0.002000,-1.422082,-1.700688,0.395584,1.314377,1.680841,-0.912821,2.218355,2.590024,-0.626508
8174.000000,0.002000,0.142386,0.367181,-0.375190,-0.416278,-3.178761,1.391893,-4.130406,-7.471401,5.678282
8175.000000,0.002000,-0.063415,0.600159,-1.024403,0.391298,-1.065740,1.457009,0.544663,-3.744289,6.359403
8176.000000,0.002000,0.515268,-1.408146,-0.894754,-0.267026,2.602193,1.042869,-1.556565,3.898297,2.505518
8177.000000,0.002000,0.022026,0.518141,0.656446,-0.288331,-0.455940,0.684559,-0.284458,-4.552189,-7.458305
8178.000000,0.002000,-0.509528,-0.431109,0.572050,0.985608,-0.327013,-1.182492,4.871155,4.489859,-5.694484
8179.000000,0.002000,-0.176533,-1.190736,-1.256561,0.538282,2.867930,-0.685427,0.498697,3.374276,3.669297
8180.000000,0.002000,0.222427,-0.745174,0.162820,-2.073517,1.348747,-0.424305,-3.044937,8.982189,-3.024001
8181.000000,0.002000,0.457197,-0.263898,-1.015261,-0.673162,1.732384,-1.153391,-2.644725,1.299285,6.622090
8182.000000,0.002000,1.933973,-1.969223,0.280125,-0.490300,-0.253676,0.211886,-1.726842,1.687686,-0.241768
8183.000000,0.002000,-0.365490,0.347892,-0.096887,-0.913524,-2.483313,2.827046,6.804398,-6.686490,2.653343
8184.000000,0.002000,-0.143685,-1.448314,-0.976123,1.968010,1.055683,-0.832024,0.164364,4.128261,2.839303
8185.000000,0.002000,0.250562,0.206591,0.542847,0.477197,-2.188457,0.044925,-2.446135,-3.072552,-9.206195
8186.000000,0.002000,-2.003242,0.270430,0.202070,1.041766,-0.628206,1.164696,3.920426,-0.660520,-0.408565
8187.000000,0.002000,-0.095015,0.366409,-0.624987,-2.912235,1.074933,2.160630,1.042948,-4.463822,8.450786
8188.000000,0.002000,-0.464516,1.943355,-0.455826,1.652031,-1.891323,-0.085244,0.834567,-3.422047,1.149767
8189.000000,0.002000,0.283964,0.312525,-0.013233,-1.048527,-0.147196,-3.785495,-1.855722,-9.867331,-3.164148
8190.000000,0.002000,0.091656,-0.109781,-0.040846,-0.356009,1.813367,0.344359,-9.334437,-2.472176,-2.414920
8191.000000,0.002000,-0.346462,-0.961880,-0.034427,1.394738,1.283861,-0.292636,2.921470,7.327829,0.043756
8192.000000,0.002000,-0.548410,-0.884541,-0.648432,-0.795384,-0.115401,1.852957,3.320497,4.778770,3.569594
8193.000000,0.002000,-0.458914,1.452788,1.499045,-0.097160,0.556740,0.629336,0.667312,-2.530744,-2.561221
8194.000000,0.002000,0.139429,-0.420684,-0.172475,-2.748105,1.111915,2.422669,-3.076533,7.199458,2.071212
8195.000000,0.002000,-0.250845,-0.301891,0.173029,1.287948,1.344238,1.085705,6.764525,3.001098,-3.041156
8196.000000,0.002000,-0.896726,-1.727714,-0.445830,-0.781011,-0.021719,0.724796,1.655073,3.651742,0.894636
8197.000000,0.002000,-0.565468,1.251396,0.020791,1.632886,-0.389458,-2.299777,2.624638,-5.384396,0.234264
8198.000000,0.002000,-1.601468,-0.614914,-0.143254,1.732365,-0.683648,-0.133648,4.808871,1.775657,0.086653
8199.000000,0.002000,-1.077287,1.288335,-1.479140,0.374624,0.453717,0.916497,1.620939,-1.907156,2.325458
8200.000000,0.002000,0.354983,0.306879,-1.027049,-0.684796,0.098811,1.924361,-2.278041,-2.133645,7.108366
8201.000000,0.002000,-0.354948,-0.466395,-0.175505,-1.919198,0.878182,4.064192,7.827127,7.112436,1.339325
8202.000000,0.002000,-1.377782,-0.569695,1.218354,-0.692905,0.814974,-1.739410,2.920834,1.245871,-2.972147
8203.000000,0.002000,0.505135,-0.864265,0.724782,-1.366213,1.246787,-0.526209,-2.970508,4.635904,-3.708661
8204.000000,0.002000,0.087993,-0.200768,0.480115,-1.495091,0.466952,-3.934080,-1.879831,6.127448,-7.789505
8205.000000,0.002000,-0.202131,-0.434319,0.121823,1.221465,2.271500,-0.005715,2.801022,8.631878,-5.194394
8206.000000,0.002000,-0.548926,-0.324856,1.169800,1.156171,0.197744,-1.146660,2.467494,1.569507,-5.989166
8207.000000,0.002000,-0.570705,0.359260,-0.009447,1.425864,-2.998618,1.183576,7.772472,-5.252720,0.590969
8208.000000,0.002000,-0.364920,0.198123,-0.023970,1.368529,0.398759,-3.016177,7.358960,-4.064157,1.580046
8209.000000,0.002000,-0.156001,-1.115805,0.251052,2.939444,1.455595,-0.855894,1.043317,8.639085,-2.098051
8210.000000,0.002000,-0.532731,-2.450280,-0.155059,-0.222602,0.574536,0.468451,0.796752,2.816805,0.242847
8211.000000,0.002000,0.350995,-0.252049,0.173589,-0.365778,1.351739,2.348112,-6.974453,5.219336,-3.328859
8212.000000,0.002000,-1.182847,0.316108,2.010444,-0.509939,-0.223169,-0.438736,1.588523,-0.338236,-2.756799
8213.000000,0.002000,-0.294834,-0.407688,0.367805,-0.297946,1.465639,2.201796,3.949730,6.114601,-5.099895
8214.000000,0.002000,-0.857742,0.172941,0.274846,-0.642437,-2.319781,1.522130,6.912220,-1.952146,-2.984784
8215.000000,0.002000,-0.205335,-0.794960,-0.290750,-1.681409,1.455731,1.312213,2.113219,8.416443,2.071428
8216.000000,0.002000,0.677958,-0.116760,-0.146795,-3.128330,-0.473721,0.220626,-8.778271,2.446457,2.349274
8217.000000,0.002000,-0.365511,0.114895,-0.011216,2.486163,0.464209,-2.127152,9.696371,-1.096043,2.499950
8218.000000,0.002000,0.136653,-0.457964,-0.764622,-0.917869,-0.529000,2.761663,-1.034248,3.466949,7.213606
8219.000000,0.002000,0.142307,0.015742,1.139028,0.582312,1.316926,-0.681432,-0.375390,0.338796,-7.564532
8220.000000,0.002000,0.107051,0.540746,0.077750,-1.242631,-0.647562,-1.253730,-2.290040,-9.732204,-0.402084
8221.000000,0.002000,-0.072569,-0.405795,-0.832257,-1.213190,2.100466,1.745878,0.198907,2.891587,7.760813
8222.000000,0.002000,0.481850,-0.334973,-0.346005,-0.809585,2.145816,1.791632,-6.469061,5.333359,4.625940
8223.000000,0.002000,0.245444,0.299459,-0.159603,-0.054849,-2.350539,-1.333754,-3.248825,-5.050050,5.980572
8224.000000,0.002000,-0.381347,0.211689,0.581517,3.066205,-1.710347,-0.849170,5.596376,-2.605554,-6.840325
8225.000000,0.002000,-0.004240,-0.099026,-0.321333,-0.272488,2.161975,1.959237,0.065964,1.525495,7.841890
8226.000000,0.002000,-0.389017,-1.416779,-1.661739,-0.498540,-1.808453,1.385752,0.616434,2.250013,2.696593
8227.000000,0.002000,-0.650425,-0.709117,0.991406,-3.087994,0.519473,-1.632085,2.970702,3.320640,-4.432751
8228.000000,0.002000,-0.398669,-0.241636,-1.843803,0.764832,-1.434077,1.404747,0.851311,0.494159,4.170699
8229.000000,0.002000,1.513613,0.439006,-0.817945,-1.500386,0.217700,-0.358109,-4.353850,-1.581669,2.059087
8230.000000,0.002000,0.274324,-0.810145,-0.262771,-1.102805,1.052800,-1.474458,-3.166117,8.651468,2.189711
8231.000000,0.002000,-0.872709,0.612821,-1.177862,1.149934,-0.288980,1.455612,2.721138,-1.978015,4.010948
8232.000000,0.002000,-1.791220,1.587025,-0.629075,0.541712,-0.625807,-0.657060,2.128959,-1.931828,0.810088
8233.000000,0.002000,-0.083587,0.083961,-0.416012,1.294078,-0.044819,3.187471,1.772679,-1.334851,9.906538
8234.000000,0.002000,-0.134409,-0.158748,0.058535,2.006606,0.005101,-2.330666,3.120116,4.052334,-2.184655
8235.000000,0.002000,1.072785,0.595931,1.023299,-1.293970,0.054012,-0.665076,-4.006058,-1.936397,-3.537135
8236.000000,0.002000,-1.261233,-0.998689,0.629151,1.672436,0.820797,0.323326,3.436430,3.028796,-1.943685
8237.000000,0.002000,-0.785369,-0.203509,0.096704,3.096276,1.316819,-2.180663,10.055666,2.545872,-0.533709
8238.000000,0.002000,-0.436243,0.120628,-0.421552,1.129067,-2.546601,-0.216472,6.005135,-1.998999,6.830340
8239.000000,0.002000,-0.371582,-0.344136,1.525750,-0.442557,-0.460929,-2.336301,1.127238,1.107107,-5.118638
8240.000000,0.002000,-0.763839,-1.383100,1.224062,-1.523875,0.451814,-1.465760,1.482226,2.761035,-2.528256
8241.000000,0.002000,0.065235,0.394416,-0.922980,0.009316,0.252774,1.151172,-0.537438,-3.300099,7.559889
8242.000000,0.002000,-0.222588,-0.887788,-0.694459,1.623916,0.753918,1.703827,1.463960,5.532197,4.607116
8243.000000,0.002000,1.020449,-0.425341,-1.461420,0.908025,-0.553583,0.940307,-2.584880,0.885781,3.608226
8244.000000,0.002000,-1.252971,-0.557457,0.323673,1.675610,1.455523,-0.364103,5.993883,2.745714,-1.442784
8245.000000,0.002000,-0.471783,0.532927,-0.848389,0.902761,-0.872672,1.013029,2.606648,-3.819138,5.490211
8246.000000,0.002000,0.292964,-1.172783,0.891764,0.584175,2.475688,-0.974789,-1.272061,4.796218,-4.136205
8247.000000,0.002000,0.337542,0.207875,-0.591720,0.010536,2.886618,3.292086,-3.814296,-2.341748,9.063282
8248.000000,0.002000,-0.226604,0.281271,-0.249366,1.095886,-1.165321,-1.194684,5.317898,-6.884217,5.278775
8249.000000,0.002000,-0.165334,-0.068660,-0.118457,0.242836,-0.384406,1.193481,2.608240,0.117777,3.045567
8250.000000,0.002000,-0.992597,-1.743419,3.328850,-0.136097,-0.119887,-0.828700,0.332795,0.597554,-1.130264
8251.000000,0.002000,-0.075999,0.754914,-1.337020,-0.461892,-2.185209,0.322560,0.108515,-2.657217,4.685021
8252.000000,0.002000,-1.162954,-0.977343,-0.301971,-0.323132,-0.901294,2.559578,4.272845,3.630913,1.175816
8253.000000,0.002000,0.009923,-0.013368,0.285981,0.120814,1.494287,2.804567,-3.384522,0.184019,-6.803596
8254.000000,0.002000,1.114833,-0.140548,-0.390274,-2.331181,0.441503,-1.400179,-6.367849,0.889426,2.338475
8255.000000,0.002000,-0.072971,0.726598,-0.499708,-0.604433,-2.273669,0.388114,0.379407,-7.447014,5.623125
8256.000000,0.002000,-1.837645,0.151436,-0.011257,1.900528,2.462057,-0.883350,4.482864,-0.551923,0.048164
8257.000000,0.002000,0.916593,1.498880,0.505535,-0.010503,-1.271602,-1.441322,-2.588716,-3.586828,-1.495823
8258.000000,0.002000,0.251403,-0.714260,-1.383106,-1.470453,-0.720993,2.437691,-0.842936,2.437143,4.948212
8259.000000,0.002000,-0.294373,0.228995,-0.242659,2.604512,-0.875372,-1.646266,6.826394,-5.186258,4.995150
8260.000000,0.002000,-0.221887,-0.787814,-1.208177,-2.089534,0.423360,0.686220,0.872413,1.876391,5.570572
8261.000000,0.002000,0.941683,-1.105176,-1.394382,-1.558054,0.047697,1.885756,-1.836257,1.724426,3.285063
8262.000000,0.002000,-0.882260,-1.224467,-0.163160,0.555776,-0.120994,0.385620,3.141078,4.836300,0.698170
8263.000000,0.002000,1.082291,0.261816,0.112918,-3.084581,0.178427,-1.619549,-6.889223,-1.896234,-0.794762
8264.000000,0.002000,1.616217,-2.794578,0.087306,0.263694,1.036444,-1.566100,-0.943040,1.581186,-0.048637
8265.000000,0.002000,0.335344,-1.668219,0.341846,-1.254459,0.242259,-0.535862,-1.174520,4.571726,-1.024076
8266.000000,0.002000,-0.752717,-1.191956,0.733144,-1.468169,0.655579,-2.368639,2.472710,4.136609,-2.546316
8267.000000,0.002000,-0.117244,-0.645417,1.518032,2.172424,0.415535,-1.718519,-0.099552,2.143218,-5.789113
8268.000000,0.002000,-0.236441,0.088503,0.242749,2.136831,0.818572,-1.498494,3.952551,-0.839380,-5.594429
8269.000000,0.002000,-0.506182,-0.474359,0.695529,1.875862,-0.713145,-0.244882,6.006563,1.971698,-6.449068
8270.000000,0.002000,-0.862914,0.035347,0.060356,0.601991,-3.178673,-0.636943,9.005018,-0.410074,-0.171242
8271.000000,0.002000,-0.182769,-0.533170,-1.095121,0.353513,0.776439,1.742699,0.920810,2.842376,6.738667
8272.000000,0.002000,-0.926210,1.176325,-0.913215,-2.064443,-0.817921,0.464565,2.054892,-3.003995,2.324173
8273.000000,0.002000,1.656802,-0.585188,0.004684,1.336430,1.213221,-0.639013,-4.445134,1.731812,-0.041881
8274.000000,0.002000,-0.169584,0.145085,0.359557,1.817640,0.261913,1.709142,2.316833,-2.288188,-9.032230
8275.000000,0.002000,0.949402,0.435778,-0.237706,-2.289021,-0.723502,1.328570,-6.869329,-3.021606,2.220169
8276.000000,0.002000,-0.501187,-1.190689,-0.824988,-0.291031,-0.868837,0.672876,2.220032,4.396302,3.134818
8277.000000,0.002000,-0.391056,0.047484,1.626632,1.332212,-0.782802,-0.245959,1.169202,-0.158415,-4.879520
8278.000000,0.002000,0.220464,0.121401,-0.881460,-2.829258,-0.595202,0.493153,-1.993364,-1.206118,8.073022
8279.000000,0.002000,0.988668,0.206001,-1.736736,-1.350360,0.983427,-4.025172,-1.931346,-0.710192,3.138296
8280.000000,0.002000,0.417417,0.024507,0.109982,1.628993,0.214867,-3.028842,-9.143778,1.645168,-1.987325
8281.000000,0.002000,0.309163,1.073920,0.008939,-2.664883,-2.103479,0.709427,-1.928556,-7.890917,0.157635
8282.000000,0.002000,0.549599,-0.978188,0.255904,-2.892137,1.418751,-0.601017,-3.702273,6.122890,-1.718982
8283.000000,0.002000,0.661294,0.030358,-0.021045,1.306977,-1.749734,0.673543,-9.611085,-0.065576,-0.629486
8284.000000,0.002000,-0.330829,0.087747,0.501436,0.558544,3.348898,0.496241,6.837831,-3.588230,-8.146083
8285.000000,0.002000,-0.003589,-0.483267,-1.236437,1.103002,-1.669553,2.987843,-3.251516,4.132862,7.528398
8286.000000,0.002000,0.107875,-0.009690,-0.353977,0.762529,-0.119337,-1.391863,-1.959313,-0.565444,7.891999
8287.000000,0.002000,0.229960,0.484351,0.363162,-0.072535,0.012215,-1.000733,-4.125820,-9.556506,-6.239452
8288.000000,0.002000,-0.378671,0.785236,0.616250,2.652908,-0.009451,-0.666796,3.308867,-5.667883,-5.387732
8289.000000,0.002000,-0.559682,1.712187,-0.295446,-0.838464,-0.911903,1.238463,1.202478,-4.295749,0.941711
8290.000000,0.002000,-0.236432,0.210018,0.508281,0.226791,1.128681,-1.564877,3.821742,-2.340220,-7.735202
8291.000000,0.002000,-1.321845,0.457766,0.794772,1.633123,-1.841090,0.202565,4.338012,-1.644191,-2.372760
8292.000000,0.002000,0.576620,1.223032,0.446270,-1.096862,-0.678651,-1.384811,-2.500676,-5.507107,-2.352084
8293.000000,0.002000,-0.110528,0.563099,1.019993,-2.197019,0.125023,-2.066499,0.422043,-3.507012,-5.992085
8294.000000,0.002000,-1.399871,0.773561,0.947367,0.772513,-0.846870,-2.064457,3.333652,-2.003507,-2.315803
8295.000000,0.002000,1.063579,0.841701,0.696792,-0.578270,-0.606921,0.242330,-3.899500,-2.955110,-2.529051
8296.000000,0.002000,-1.538902,0.038453,-0.549109,1.067627,0.845295,-0.914404,4.981574,-0.100153,1.535816
8297.000000,0.002000,0.649487,-0.799710,-1.009427,0.663109,-0.336307,2.060475,-2.981618,3.183063,4.000430
8298.000000,0.002000,1.173925,0.722466,0.583243,-1.106475,-1.775356,0.543882,-4.554229,-2.782452,-2.233897
8299.000000,0.002000,1.485638,-0.373905,-1.550958,-0.221672,1.009591,-0.146049,-2.369685,0.587964,2.533333
8300.000000,0.002000,-1.898066,-0.807577,0.424805,1.356448,0.830575,0.027936,3.502231,1.524676,-0.735595
8301.000000,0.002000,1.622678,0.190097,1.298488,1.539514,0.464506,-0.913647,-3.172112,-0.164952,-2.260421
8302.000000,0.002000,0.273733,-0.028323,-0.504843,-1.124182,0.381077,-2.527214,-2.748867,0.287630,7.374171
8303.000000,0.002000,-0.992611,0.538171,-0.473738,-0.065568,-2.141386,1.516043,5.196193,-3.347574,2.479241
8304.000000,0.002000,0.444749,0.598694,-0.300533,-2.301492,-1.697167,3.455966,-4.369009,-7.394548,3.433968
8305.000000,0.002000,1.415544,-2.131088,-0.789945,0.535521,-1.262051,0.198458,-1.397155,2.074643,0.740427
8306.000000,0.002000,0.758153,-1.372966,1.454168,0.117803,-0.391159,-0.137342,-1.344904,2.381009,-2.549126
8307.000000,0.002000,0.646843,0.813281,0.726514,0.105735,-2.620388,-0.049892,-3.385400,-4.406752,-3.727856
8308.000000,0.002000,0.063798,0.100017,0.216995,1.341940,2.008282,2.052631,-2.308831,-2.204995,-7.199059
8309.000000,0.002000,0.312686,-0.154432,1.398609,-1.051711,-2.034280,-1.302864,-1.343766,0.649844,-5.624519
8310.000000,0.002000,-0.152917,-0.755236,0.704093,-1.172485,1.041948,-1.442340,0.943586,5.112537,-6.205045
8311.000000,0.002000,-0.417533,-0.419762,0.118636,0.873887,2.823244,1.814925,7.012885,7.719245,-3.557551
8312.000000,0.002000,-0.193599,0.163160,0.189643,0.033754,0.688553,-1.382051,3.109681,-2.525493,-3.489193
