# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=0.000000
# 
7904.000000,0.002000,-0.375926,-0.526629,-1.678339,-0.007408,0.475294,0.184121,0.957706,1.090030,3.634376,0.002000,-2.319330,0.000000
7905.000000,0.002000,0.788578,0.388481,0.550588,1.298653,-0.059171,0.174281,-2.543448,-1.354304,-2.478331,0.002000,0.333816,0.000000
7906.000000,0.002000,-0.212769,1.505733,-0.337518,-0.064425,-1.176412,-1.794922,0.600330,-4.093615,0.995313,0.002000,-0.294847,0.000000
7907.000000,0.002000,-0.441847,0.766981,0.464546,0.720654,0.455903,0.395400,1.969940,-3.144807,-1.729188,0.002000,-0.113751,0.000000
7908.000000,0.002000,-0.473390,0.066662,0.606139,-0.753016,-1.809101,-0.301739,0.409884,-1.590430,-3.552132,0.002000,0.463201,0.000000
7909.000000,0.002000,-0.486855,0.404986,-1.658226,0.244935,0.745735,-1.541753,0.946610,-0.848927,3.954392,0.002000,1.367288,0.000000
7910.000000,0.002000,1.491232,0.125179,-1.268506,0.805335,-0.571637,1.607074,-2.475505,-0.275473,2.186607,0.002000,-0.375926,0.000000
7911.000000,0.002000,0.358460,-0.006173,0.118253,-1.227065,1.915556,1.004330,-1.098163,-1.726225,-0.551799,0.002000,0.788578,0.000000
7912.000000,0.002000,-0.445993,0.064967,-0.582779,1.827868,-0.663964,0.666169,1.933820,-0.756673,2.626192,0.002000,-0.212769,0.000000
7913.000000,0.002000,-0.990543,-0.916345,1.773746,0.442805,0.089248,0.230978,1.448268,1.332007,-2.622494,0.002000,-0.441847,0.000000
7914.000000,0.002000,-0.441986,1.948077,1.415255,0.831552,0.145995,2.332656,0.398813,-2.316664,-1.520464,0.002000,-0.473390,0.000000
7915.000000,0.002000,0.988528,-0.795432,-0.666242,0.583263,-0.240683,1.959646,-3.169537,2.670052,2.105071,0.002000,-0.486855,0.000000
7916.000000,0.002000,-1.179003,-0.274151,-2.067900,-0.644180,-0.831196,-0.964706,1.471426,0.303707,2.615545,0.002000,1.491232,0.000000
7917.000000,0.002000,0.326630,1.330371,-0.286791,-1.504619,0.570358,-0.518783,-0.112749,-4.405887,0.996658,0.002000,0.358460,0.000000
7918.000000,0.002000,-0.902181,0.271471,-0.584310,1.432001,0.292280,-1.217189,3.367916,-1.338300,2.256531,0.002000,-0.445993,0.000000
7919.000000,0.002000,1.209768,0.296631,-1.062289,-0.637737,1.411339,0.510969,-3.158128,-1.008054,2.847084,0.002000,-0.990543,0.000000
7920.000000,0.002000,0.633371,0.383387,0.291736,-1.424200,-2.111142,-1.640102,-2.476787,-0.658926,-0.832801,0.002000,-0.441986,0.000000
7921.000000,0.002000,-0.510382,-0.324417,1.257658,0.358328,-0.014404,0.865097,1.647797,1.526487,-3.836799,0.002000,0.988528,0.000000
7922.000000,0.002000,0.991312,-0.131710,-0.505964,-0.016527,0.927150,1.581420,-3.879293,0.623741,2.025983,0.002000,-1.179003,0.000000
7923.000000,0.002000,1.108526,0.152297,1.164540,-1.296262,1.466934,-1.892030,-2.702067,-0.283772,-3.182670,0.002000,0.326630,0.000000
7924.000000,0.002000,-1.204789,2.241520,0.100964,-0.568835,0.182852,2.201668,1.358041,-2.509680,-0.154188,0.002000,-0.902181,0.000000
7925.000000,0.002000,-0.118917,-0.325589,-1.508837,-0.102895,-0.920329,-0.148675,1.218432,1.220010,4.415326,0.002000,1.209768,0.000000
7926.000000,0.002000,-0.176146,-1.295855,0.463200,0.381673,0.424905,-0.538732,0.670459,3.792781,-1.540968,0.002000,0.633371,0.000000
7927.000000,0.002000,-1.443184,-0.081523,0.026411,-1.523319,-0.875309,-0.234173,4.234759,0.417534,-0.060133,0.002000,-0.510382,0.000000
7928.000000,0.002000,-0.013479,-1.735967,-0.840563,-0.246578,0.056204,0.188251,0.559774,3.128082,1.699065,0.002000,0.991312,0.000000
7929.000000,0.002000,-0.017189,-1.521289,-1.327221,-1.014082,-0.245416,0.855743,0.005144,3.399719,2.306303,0.002000,1.108526,0.000000
7930.000000,0.002000,0.329504,-0.315975,-0.440506,-1.393159,-0.452960,-1.455810,-1.583930,1.351657,1.930885,0.002000,-1.204789,0.000000
7931.000000,0.002000,-1.277510,-2.066040,-1.395153,1.387848,2.290706,-0.079744,1.079195,1.770284,1.180529,0.002000,-0.118917,0.000000
7932.000000,0.002000,-0.387106,-1.963542,0.387840,-0.427125,-0.266283,0.548798,0.748697,3.540353,-1.023442,0.002000,-0.176146,0.000000
7933.000000,0.002000,0.224009,-0.631144,1.114171,-1.024484,-0.837163,0.882219,-1.366833,2.133526,-3.810007,0.002000,-1.443184,0.000000
7934.000000,0.002000,0.282970,0.131948,-0.915365,-0.959805,-0.006371,0.881779,-2.511041,-0.692641,3.545524,0.002000,-0.013479,0.000000
7935.000000,0.002000,1.435132,-0.681203,0.134775,-0.851906,0.083972,0.605934,-3.372458,2.059705,-0.713269,0.002000,-0.017189,0.000000
7936.000000,0.002000,0.828966,-0.163849,-0.875229,-0.863706,0.558478,-0.029907,-2.161832,0.288563,3.664125,0.002000,0.329504,0.000000
7937.000000,0.002000,0.674195,-0.848140,-0.418968,-1.436299,-2.007804,-0.209463,-2.339561,3.251578,1.064976,0.002000,-1.277510,0.000000
7938.000000,0.002000,-0.823493,0.287650,0.055324,-2.656943,-1.124581,-1.352257,3.765297,-1.875056,-0.840215,0.002000,-0.387106,0.000000
7939.000000,0.002000,-1.358199,0.172534,1.425760,-1.339288,0.271930,-1.051002,2.524845,-0.376954,-2.915945,0.002000,0.224009,0.000000
7940.000000,0.002000,0.307690,-0.609696,-0.660398,-0.529758,0.029357,0.327909,-0.476887,2.373649,2.635160,0.002000,0.282970,0.000000
7941.000000,0.002000,0.265702,-0.337509,1.019319,0.960784,-0.034514,-0.083629,-1.593817,1.007082,-3.942859,0.002000,1.435132,0.000000
7942.000000,0.002000,0.306855,0.304970,-0.800776,-0.421010,-0.322788,-0.481552,-0.957317,-1.317429,3.263999,0.002000,0.828966,0.000000
7943.000000,0.002000,-1.454987,-0.738497,-1.347008,0.478445,0.864312,-0.447396,2.407408,1.231622,2.255693,0.002000,0.674195,0.000000
7944.000000,0.002000,-1.831411,0.071907,-0.457102,1.612598,-0.321207,0.265948,3.671685,-0.279289,1.030924,0.002000,-0.823493,0.000000
7945.000000,0.002000,1.079249,2.285911,0.227908,1.167665,0.555969,0.777970,-1.173630,-2.471569,-0.223558,0.002000,-1.358199,0.000000
7946.000000,0.002000,-0.989182,-0.609965,-0.653140,0.627886,-0.265796,-1.653784,3.096057,2.174433,2.217743,0.002000,0.307690,0.000000
7947.000000,0.002000,0.497731,0.826302,1.815797,0.544025,-0.383028,0.756886,-0.884277,-1.460898,-3.022340,0.002000,0.265702,0.000000
7948.000000,0.002000,-2.356174,0.703468,0.321691,-1.995346,0.216625,-0.136093,2.768989,-0.940208,-0.465757,0.002000,0.306855,0.000000
7949.000000,0.002000,-0.227242,-0.802714,-2.780977,0.388382,1.403197,0.107189,0.090671,0.651220,2.349982,0.002000,-1.454987,0.000000
7950.000000,0.002000,-0.725728,-0.227313,0.290531,-1.099343,-1.492832,-0.025127,3.124240,0.481999,-1.088541,0.002000,-1.831411,0.000000
7951.000000,0.002000,-0.321531,-1.805594,1.434317,0.412191,-0.785620,-0.371703,0.493454,2.445510,-2.024655,0.002000,1.079249,0.000000
7952.000000,0.002000,-0.904886,0.190516,0.046897,-1.368723,1.227139,-1.288200,3.282718,-1.243582,-1.022247,0.002000,-0.989182,0.000000
7953.000000,0.002000,0.848087,1.708533,0.433276,-0.695969,-0.887499,1.455812,-1.386384,-2.247001,-0.046086,0.002000,0.497731,0.000000
7954.000000,0.002000,-0.362867,-0.673529,-1.116335,0.322645,-1.384638,-1.086063,1.819178,2.031427,3.646018,0.002000,-2.356174,0.000000
7955.000000,0.002000,1.399444,-0.448483,-0.901281,1.084611,0.465317,2.561422,-3.504619,1.694306,2.470837,0.002000,-0.227242,0.000000
7956.000000,0.002000,-0.460018,-0.433175,0.153883,2.798891,0.937873,0.043684,1.821920,1.609064,-0.899596,0.002000,-0.725728,0.000000
7957.000000,0.002000,2.269032,-0.193778,0.101567,-0.292217,1.746768,-0.994998,-3.244902,0.273061,-0.206763,0.002000,-0.321531,0.000000
7958.000000,0.002000,-0.500099,0.109185,0.623467,-1.187644,1.553591,-1.594834,2.734662,-1.779816,-2.305154,0.002000,-0.904886,0.000000
7959.000000,0.002000,-0.424672,-0.061395,-0.890145,1.383038,-1.765481,1.886782,1.606170,0.195709,3.517959,0.002000,0.848087,0.000000
7960.000000,0.002000,-1.139734,-0.880892,-1.033208,-0.023553,1.337492,2.365034,2.562403,2.085402,2.208818,0.002000,-0.362867,0.000000
7961.000000,0.002000,-1.159953,0.058256,1.445969,0.675126,-0.606077,0.048511,2.288443,-0.094724,-3.113656,0.002000,1.399444,0.000000
7962.000000,0.002000,0.123812,-1.982760,-1.515869,-0.131683,0.015164,0.479852,-0.107501,2.377260,1.766547,0.002000,-0.460018,0.000000
7963.000000,0.002000,-0.671033,-1.811844,-1.623798,-0.747352,-0.949315,-0.572030,0.817145,2.084347,1.757444,0.002000,2.269032,0.000000
7964.000000,0.002000,0.067927,-1.304094,0.301823,-0.186440,-0.969393,-0.003579,-0.257520,4.168591,-0.921844,0.002000,-0.500099,0.000000
7965.000000,0.002000,1.190734,-0.041518,-3.069100,-1.666155,1.348299,2.027744,-0.629076,0.006025,1.695921,0.002000,-0.424672,0.000000
7966.000000,0.002000,-1.371987,1.066338,0.481253,0.365831,-0.820833,0.471821,3.258515,-2.125106,-1.363004,0.002000,-1.139734,0.000000
7967.000000,0.002000,0.431010,1.482852,-0.579727,0.623674,0.498005,-1.327165,-1.126499,-4.191407,2.401956,0.002000,-1.159953,0.000000
7968.000000,0.002000,0.458210,-0.620115,0.109650,1.396787,-0.128774,-1.158664,0.289706,0.154674,1.321656,0.002000,0.123812,0.000000
7969.000000,0.002000,-0.699426,0.392328,1.586409,-0.204413,0.253308,1.201519,1.473067,-0.937599,-3.605598,0.002000,-0.671033,0.000000
7970.000000,0.002000,-0.922034,-2.638305,0.197230,0.108506,-1.588457,1.079799,0.800305,2.338382,-0.148752,0.002000,0.067927,0.000000
7971.000000,0.002000,-1.777582,1.689824,0.570999,-0.511854,1.780243,-0.315746,2.249550,-2.012947,-0.560045,0.002000,1.190734,0.000000
7972.000000,0.002000,-0.544537,-0.204982,-0.445621,-0.294534,1.522676,0.040701,2.308976,0.885238,2.799633,0.002000,-1.371987,0.000000
7973.000000,0.002000,0.484339,-1.402112,-1.114845,0.952847,0.728718,-0.718968,-0.987354,2.920182,2.333258,0.002000,0.431010,0.000000
7974.000000,0.002000,1.398921,-0.110730,1.997718,-0.026611,-2.018671,1.220303,-1.633243,0.195472,-2.436231,0.002000,0.458210,0.000000
7975.000000,0.002000,0.004823,0.680494,-0.494387,1.104754,-0.824151,0.818497,-0.046887,-5.847215,1.470567,0.002000,-0.699426,0.000000
7976.000000,0.002000,0.005595,-0.817901,0.615118,-1.792981,0.944607,0.033960,-0.322603,3.539972,-2.218533,0.002000,-0.922034,0.000000
7977.000000,0.002000,1.747100,0.562836,-0.613579,-0.362214,0.435410,-0.457164,-3.568257,-1.113537,1.437082,0.002000,-1.777582,0.000000
7978.000000,0.002000,0.198299,0.381365,0.157949,1.405217,-0.257875,-0.156504,-1.409513,-2.285316,-1.045211,0.002000,-0.544537,0.000000
7979.000000,0.002000,-0.732854,-0.075054,-0.182442,1.530995,1.097218,-0.256572,3.644258,1.885793,0.296102,0.002000,0.484339,0.000000
7980.000000,0.002000,1.005415,-0.022829,-0.348720,-0.434812,0.094744,0.995461,-3.072581,-0.388383,1.175411,0.002000,1.398921,0.000000
7981.000000,0.002000,-1.094051,-0.722253,-0.609198,-0.572259,0.365212,0.572879,3.121480,2.239286,2.052725,0.002000,0.004823,0.000000
7982.000000,0.002000,-0.603649,-0.205060,1.131274,0.140102,-0.116469,-2.001922,2.146956,0.686477,-3.383209,0.002000,0.005595,0.000000
7983.000000,0.002000,2.068167,1.186444,-0.223689,0.262068,0.873196,-0.003244,-2.655495,-1.432707,0.428615,0.002000,1.747100,0.000000
7984.000000,0.002000,-0.862561,-0.726357,0.303578,1.252798,-1.032494,0.945326,2.858766,2.880003,-1.224946,0.002000,0.198299,0.000000
7985.000000,0.002000,0.064225,0.433704,-0.273928,-0.827274,1.674064,-0.910558,-0.565065,-1.740922,1.811526,0.002000,-0.732854,0.000000
7986.000000,0.002000,-0.396290,0.840348,1.048910,-0.378015,-0.089445,2.118169,0.906061,-0.393670,-4.220731,0.002000,1.005415,0.000000
7987.000000,0.002000,-0.493745,-0.522202,2.611665,-0.407182,0.742595,-0.745966,0.466782,0.464370,-2.439560,0.002000,-1.094051,0.000000
7988.000000,0.002000,0.135299,0.061863,-0.302463,2.406383,-0.437998,0.947316,-0.946911,-0.835044,2.052336,0.002000,-0.603649,0.000000
7989.000000,0.002000,-0.828679,0.145122,0.588084,1.549271,-0.016019,2.917511,3.114345,-0.434667,-2.322142,0.002000,2.068167,0.000000
7990.000000,0.002000,-0.609489,0.321924,-1.369570,-0.376219,-0.846739,-0.067007,1.741387,-0.801647,3.441466,0.002000,-0.862561,0.000000
7991.000000,0.002000,-0.058518,0.170065,0.496470,0.090158,-0.475785,0.095622,0.111826,-0.729475,-2.506435,0.002000,0.064225,0.000000
7992.000000,0.002000,-0.932105,-0.150742,-0.336128,-0.381062,-0.915949,-1.236434,4.358581,0.626461,0.822488,0.002000,-0.396290,0.000000
7993.000000,0.002000,-1.946604,1.172911,-0.273911,-1.120983,0.840243,1.361451,2.805169,-1.541647,0.356669,0.002000,-0.493745,0.000000
7994.000000,0.002000,1.631318,-0.132921,0.203835,-0.675122,-0.316461,0.581004,-4.272468,-0.074505,-0.439239,0.002000,0.135299,0.000000
7995.000000,0.002000,-0.729094,0.842355,-0.152218,-1.000439,0.615564,0.853034,2.875956,-4.170109,0.446106,0.002000,-0.828679,0.000000
7996.000000,0.002000,0.071291,0.969845,-0.704581,-0.659415,-0.492869,0.707311,-3.465806,-4.052281,3.573321,0.002000,-0.609489,0.000000
7997.000000,0.002000,-0.356103,0.088366,-0.430208,-0.453321,-2.050351,0.723786,1.511553,-0.647660,2.106028,0.002000,-0.058518,0.000000
7998.000000,0.002000,-1.247872,0.498942,-1.766997,-2.308111,0.793121,-2.225408,1.872572,-0.765956,2.595733,0.002000,-0.932105,0.000000
7999.000000,0.002000,-0.419891,0.697544,0.473861,-0.544218,1.798170,-0.428171,2.166524,-3.227803,-1.265689,0.002000,-1.946604,0.000000
8000.000000,0.002000,-0.065109,1.022255,-0.551981,0.361884,-0.540741,-0.295315,0.381664,-3.337891,2.096405,0.002000,1.631318,0.000000
8001.000000,0.002000,-0.338932,1.576409,-0.705354,-0.209908,1.028872,0.841513,0.801203,-3.461650,1.801591,0.002000,-0.729094,0.000000
8002.000000,0.002000,-1.288804,0.323467,-0.141734,0.229014,-0.420589,0.002372,4.200453,-0.940753,0.305307,0.002000,0.071291,0.000000
8003.000000,0.002000,0.927852,-0.227420,0.750845,1.228592,1.178441,-1.073462,-3.413028,1.062625,-2.974108,0.002000,-0.356103,0.000000
8004.000000,0.002000,1.446633,0.648827,-0.995463,2.359765,1.172096,-0.656587,-2.924549,-1.397034,2.189321,0.002000,-1.247872,0.000000
8005.000000,0.002000,-0.665208,0.286487,-0.367303,0.712690,0.109671,-0.026886,2.824158,-1.202729,2.211359,0.002000,-0.419891,0.000000
8006.000000,0.002000,-1.495817,0.232701,-1.548007,-1.713868,0.710699,-1.044676,2.360642,-0.428791,2.465453,0.002000,-0.065109,0.000000
8007.000000,0.002000,-1.363051,-0.444355,1.602461,-1.206202,-0.340745,1.346637,2.006510,1.070490,-2.622083,0.002000,-0.338932,0.000000
8008.000000,0.002000,-1.005330,0.734818,0.880049,0.608268,1.372792,-0.057184,2.879845,-1.980150,-2.297138,0.002000,-1.288804,0.000000
8009.000000,0.002000,0.841906,0.099538,-0.224865,1.077353,0.211095,-1.523991,-3.629942,-0.871159,0.899112,0.002000,0.927852,0.000000
8010.000000,0.002000,-0.529418,0.316032,0.092400,0.612631,0.664405,-0.998466,2.262091,-1.447282,-1.136177,0.002000,1.446633,0.000000
8011.000000,0.002000,-0.404304,0.895140,-1.219883,1.331554,-0.350471,-0.118562,1.109685,-2.279376,3.274832,0.002000,-0.665208,0.000000
8012.000000,0.002000,-0.066872,0.491722,0.588959,1.387907,-0.999839,0.570210,0.588639,-2.181919,-2.463862,0.002000,-1.495817,0.000000
8013.000000,0.002000,-1.872550,-1.798863,0.315130,2.187212,0.735661,-0.343747,2.047402,1.760022,-0.202524,0.002000,-1.363051,0.000000
8014.000000,0.002000,-1.331171,-0.486302,-0.331520,-0.645407,0.696217,-0.482018,3.914908,1.291499,1.039312,0.002000,-1.005330,0.000000
8015.000000,0.002000,-0.194217,1.751758,0.236844,-2.476672,0.968039,-1.154164,0.578648,-4.010271,-0.299213,0.002000,0.841906,0.000000
8016.000000,0.002000,0.565673,-0.028266,1.782367,-2.059790,0.150368,-0.745614,-1.383094,0.010996,-3.720757,0.002000,-0.529418,0.000000
8017.000000,0.002000,-0.172048,-1.356251,1.016168,1.430267,0.845356,-0.987595,0.274783,3.141306,-2.488837,0.002000,-0.404304,0.000000
8018.000000,0.002000,-0.918157,-0.677132,-0.267804,1.888485,0.762136,0.684281,3.257912,2.353561,1.061129,0.002000,-0.066872,0.000000
8019.000000,0.002000,-0.641509,-0.990638,1.334647,-2.553518,0.113605,-1.435904,1.304165,2.289864,-2.785299,0.002000,-1.872550,0.000000
8020.000000,0.002000,-0.732018,0.693348,-0.310511,-0.968436,-0.228078,-1.256737,3.708811,-1.265168,1.044305,0.002000,-1.331171,0.000000
8021.000000,0.002000,0.093770,0.536858,0.013008,0.444445,0.693277,0.516387,-1.290300,-2.219943,0.360356,0.002000,-0.194217,0.000000
8022.000000,0.002000,-0.967339,0.538647,0.100519,1.123754,-1.466017,1.947606,4.046374,-1.520054,-0.257951,0.002000,0.565673,0.000000
8023.000000,0.002000,2.032487,1.205545,0.822084,2.817778,-0.673497,0.541626,-2.299979,-1.449738,-1.146083,0.002000,-0.172048,0.000000
8024.000000,0.002000,-1.556002,0.188247,1.613493,-1.482175,1.641303,-0.600787,2.268078,-0.534697,-2.458690,0.002000,-0.918157,0.000000
8025.000000,0.002000,-0.057988,-0.429409,2.316437,-1.607269,0.341428,-1.166781,0.009692,0.586240,-2.930925,0.002000,-0.641509,0.000000
8026.000000,0.002000,1.346802,0.702243,0.277948,-0.334324,-1.933251,-0.126567,-3.693777,-2.002825,-0.433637,0.002000,-0.732018,0.000000
8027.000000,0.002000,-0.500340,0.894533,0.207449,-0.186268,0.138693,-0.486752,2.433760,-3.191379,-0.571577,0.002000,0.093770,0.000000
8028.000000,0.002000,0.016652,0.935855,-0.324989,0.434021,0.073965,0.967485,0.707811,-3.886923,1.905340,0.002000,-0.967339,0.000000
8029.000000,0.002000,1.469857,-0.416686,-0.582377,0.865883,1.088801,-1.398991,-3.787546,0.940495,1.144809,0.002000,2.032487,0.000000
8030.000000,0.002000,0.668493,0.028065,-0.335609,-0.095617,-1.447711,0.662964,-2.269853,-0.421430,1.090012,0.002000,-1.556002,0.000000
8031.000000,0.002000,0.531816,-1.478624,-1.014803,-0.231788,-1.271829,-0.969352,-1.142689,3.296009,1.672580,0.002000,-0.057988,0.000000
8032.000000,0.002000,1.184962,0.239175,-0.618825,0.594819,2.184482,0.502101,-3.911567,-0.729886,2.155909,0.002000,1.346802,0.000000
8033.000000,0.002000,1.028651,-0.701046,-0.571957,0.080431,1.813276,-1.822573,-3.585051,2.225797,1.851573,0.002000,-0.500340,0.000000
8034.000000,0.002000,0.155366,1.068903,0.014167,-0.848119,0.289652,0.611257,-0.697339,-4.124689,-0.599513,0.002000,0.016652,0.000000
8035.000000,0.002000,-0.081793,1.287150,0.897337,1.389489,0.877219,0.566345,0.223792,-3.555749,-2.742955,0.002000,1.469857,0.000000
8036.000000,0.002000,1.033541,0.531174,0.216804,0.706481,0.508422,0.081946,-3.499923,-1.709621,-0.683867,0.002000,0.668493,0.000000
8037.000000,0.002000,0.371102,-0.726173,-0.683661,-0.497012,-0.674738,1.202551,-1.228275,3.358002,2.209056,0.002000,0.531816,0.000000
8038.000000,0.002000,-0.430330,-0.962349,-0.223248,1.617538,-0.884712,-0.429037,2.927199,4.703773,0.153109,0.002000,1.184962,0.000000
8039.000000,0.002000,-2.808128,-0.131066,-0.135403,1.500382,0.468934,1.635274,2.427040,0.149021,0.142412,0.002000,1.028651,0.000000
8040.000000,0.002000,1.319943,-0.437242,0.399901,-1.122790,0.845347,-0.269684,-3.131839,2.499999,-0.630087,0.002000,0.155366,0.000000
8041.000000,0.002000,-2.701361,0.261936,0.150700,0.764832,1.372449,-0.138443,2.566788,-0.269675,-0.163317,0.002000,-0.081793,0.000000
8042.000000,0.002000,0.071551,0.828986,1.240178,-1.107284,-2.485415,0.116431,-0.627089,-2.497539,-3.881827,0.002000,1.033541,0.000000
8043.000000,0.002000,-1.054745,-0.013893,-1.102580,-0.041815,-0.873297,-0.314268,2.653067,0.589917,3.202774,0.002000,0.371102,0.000000
8044.000000,0.002000,-1.350442,1.469780,-0.407490,0.728113,-2.049997,-1.535490,2.444407,-2.644035,0.740537,0.002000,-0.430330,0.000000
8045.000000,0.002000,-1.120735,0.098679,0.324607,-1.215956,1.063696,0.074239,2.771597,0.479364,-1.972511,0.002000,-2.808128,0.000000
8046.000000,0.002000,-0.839228,1.058230,0.223515,-0.408683,0.634458,-0.059197,3.150329,-3.022046,-0.642563,0.002000,1.319943,0.000000
8047.000000,0.002000,-0.539749,1.168878,0.200989,-2.161322,-0.144015,0.314638,2.260574,-3.816476,-0.829284,0.002000,-2.701361,0.000000
8048.000000,0.002000,0.103905,-1.000926,-0.874909,-1.017130,-1.638837,-0.907709,-0.736112,3.420702,2.936327,0.002000,0.071551,0.000000
8049.000000,0.002000,-0.268518,-1.031017,-0.404983,-0.236798,-1.806785,0.733146,0.955238,3.890869,1.477001,0.002000,-1.054745,0.000000
8050.000000,0.002000,-3.120508,-0.309820,0.593529,-1.268021,-0.525914,-0.264204,1.899114,0.183997,-0.381929,0.002000,-1.350442,0.000000
8051.000000,0.002000,0.190316,1.180416,-0.347346,0.471479,0.497801,-0.444370,-0.431910,-4.924143,1.658337,0.002000,-1.120735,0.000000
8052.000000,0.002000,0.814994,-0.761211,-0.826294,0.436676,0.965994,1.091600,-2.664386,2.261916,1.981539,0.002000,-0.839228,0.000000
8053.000000,0.002000,0.692450,-1.336564,-0.789235,-1.311710,-0.425858,0.219198,-1.775605,3.059050,1.843002,0.002000,-0.539749,0.000000
8054.000000,0.002000,0.134342,0.792606,-0.132249,0.557774,-0.367709,-0.258748,-0.678344,-2.551860,0.501656,0.002000,0.103905,0.000000
8055.000000,0.002000,-0.428747,-0.364291,0.130386,-0.295189,-0.128519,-1.741038,2.013127,0.998376,-0.593830,0.002000,-0.268518,0.000000
8056.000000,0.002000,-0.141809,-1.591252,-0.027606,0.203773,-0.016926,-1.925897,0.516474,4.432583,-0.159759,0.002000,-3.120508,0.000000
8057.000000,0.002000,0.436126,1.009541,-0.074942,1.189177,-0.105617,-0.255111,-1.109492,-3.500766,0.253443,0.002000,0.190316,0.000000
8058.000000,0.002000,0.228560,-0.183121,-0.046078,0.080360,0.307836,1.455249,-1.020991,1.199780,0.200353,0.002000,0.814994,0.000000
8059.000000,0.002000,0.278495,-1.807641,-0.324905,-1.741853,-0.178676,1.384397,-0.709312,4.070567,0.629030,0.002000,0.692450,0.000000
8060.000000,0.002000,-0.707186,-1.132787,-0.070049,-1.844982,0.204716,0.709658,2.329634,3.680396,0.208422,0.002000,0.134342,0.000000
8061.000000,0.002000,1.872774,-0.903289,-0.434961,-0.232886,-0.391557,-0.643092,-3.503068,1.851694,0.624616,0.002000,-0.428747,0.000000
8062.000000,0.002000,0.410433,0.631629,1.007664,1.163516,0.779874,0.365554,-1.440008,-2.057406,-3.720903,0.002000,-0.141809,0.000000
8063.000000,0.002000,-0.877132,-0.968202,0.497636,0.244267,0.924809,1.324007,2.442213,2.970641,-1.744632,0.002000,0.436126,0.000000
8064.000000,0.002000,0.809102,-0.081455,0.158798,-0.380117,-1.343986,-0.624432,-3.822670,-0.008996,-0.897436,0.002000,0.228560,0.000000
8065.000000,0.002000,0.509800,0.588298,0.530893,2.141054,1.267611,-1.660908,-0.937817,-3.040869,-2.690607,0.002000,0.278495,0.000000
8066.000000,0.002000,-0.084948,1.542722,-0.399382,-0.847050,1.032612,1.194232,0.063873,-3.923655,1.188614,0.002000,-0.707186,0.000000
8067.000000,0.002000,-0.672231,0.679732,0.327714,-1.980023,-0.713158,-0.380786,2.945017,-2.592906,-1.569066,0.002000,1.872774,0.000000
8068.000000,0.002000,-0.008590,-0.366165,-0.907224,-0.883344,-1.181008,-1.319577,0.341986,1.178576,3.380483,0.002000,0.410433,0.000000
8069.000000,0.002000,-0.462330,-0.202321,0.659956,-0.054061,-0.050710,-0.000650,1.749088,1.124495,-3.188956,0.002000,-0.877132,0.000000
8070.000000,0.002000,-0.753987,0.801964,-0.109654,0.284358,-0.184908,-0.983793,3.321791,-3.053308,-0.311900,0.002000,0.809102,0.000000
8071.000000,0.002000,0.018782,-0.294303,1.104919,-0.498065,0.506848,-0.011546,-0.480933,1.806912,-4.395482,0.002000,0.509800,0.000000
8072.000000,0.002000,0.850080,-0.809044,-0.983021,-0.142528,-0.185384,-1.313833,-2.564791,1.430044,2.491740,0.002000,-0.084948,0.000000
8073.000000,0.002000,-0.253368,1.562476,-0.804251,0.678986,-0.179907,0.152304,0.579721,-3.355896,2.100129,0.002000,-0.672231,0.000000
8074.000000,0.002000,0.099594,-1.030326,1.073171,0.818687,-2.358633,-1.138635,-0.601786,2.991174,-2.973606,0.002000,-0.008590,0.000000
8075.000000,0.002000,0.512650,-0.387071,-1.047284,-1.870711,-1.399725,-1.607572,-1.790940,1.053421,3.990414,0.002000,-0.462330,0.000000
8076.000000,0.002000,0.307723,-1.771602,-0.170336,-1.704066,0.558022,0.840256,-0.794204,4.189463,0.195779,0.002000,-0.753987,0.000000
8077.000000,0.002000,-0.380937,0.232010,-1.017768,-0.448033,-0.866582,1.650677,1.936582,-1.284673,4.092377,0.002000,0.018782,0.000000
8078.000000,0.002000,1.224605,-0.643670,-0.218136,-0.841265,-0.853514,1.068632,-3.892829,1.939574,0.213363,0.002000,0.850080,0.000000
8079.000000,0.002000,1.542060,-1.218832,0.591308,-1.864756,1.680728,-1.422726,-2.690394,2.230091,-1.176151,0.002000,-0.253368,0.000000
8080.000000,0.002000,-1.069522,-1.077404,0.444895,0.794030,1.119050,0.185412,2.902035,2.971387,-1.381929,0.002000,0.099594,0.000000
8081.000000,0.002000,1.128956,-1.232217,-0.996145,1.012722,0.483483,-0.077166,-2.203614,2.824117,1.724752,0.002000,0.512650,0.000000
8082.000000,0.002000,0.125338,-1.285789,0.803078,-0.379933,-0.032143,0.428332,-0.237792,3.621573,-2.332335,0.002000,0.307723,0.000000
8083.000000,0.002000,0.558316,-0.678090,-0.029256,-0.294081,0.435327,1.063166,-2.561250,3.315137,-1.499134,0.002000,-0.380937,0.000000
8084.000000,0.002000,0.615674,0.663746,-0.259321,0.171427,0.812722,-0.450938,-2.280758,-2.298153,0.980213,0.002000,1.224605,0.000000
8085.000000,0.002000,0.157713,-0.625522,-0.516570,-0.177013,-0.677284,0.154973,-0.911271,2.531104,2.610647,0.002000,1.542060,0.000000
8086.000000,0.002000,1.343409,-0.137377,0.855776,-0.015845,-1.171973,1.015151,-3.705922,0.093403,-2.286815,0.002000,-1.069522,0.000000
