# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
1414.000000,0.002000,-0.689648,-0.784826,1.303954,0.707740,1.558823,-0.256224,0.826404,0.834497,-2.749845,0.000000,0.002000,0.000000
1415.000000,0.002000,0.976293,-4.843106,-1.270114,-0.315540,0.655517,0.344354,-0.124355,0.560579,0.135063,0.000000,0.002000,0.000000
1416.000000,0.002000,2.323804,-1.316500,-0.853180,-0.194816,1.711372,0.949968,-1.317787,0.799271,0.474975,0.000000,0.002000,0.000000
1417.000000,0.002000,2.048404,-2.129820,-3.889931,-0.757382,0.281078,0.348196,-0.278430,0.277871,0.494355,0.000000,0.002000,0.000000
1418.000000,0.002000,-0.760700,2.891859,0.032058,-0.423355,1.360287,1.010406,0.410690,-1.465893,0.016830,0.000000,0.002000,0.000000
1419.000000,0.002000,0.147139,0.320628,-0.072403,-2.146868,1.227105,0.848887,-0.007009,-1.836172,-0.317017,0.000000,0.002000,0.000000
1420.000000,0.002000,0.880929,-1.039923,-0.424379,-0.743727,1.966438,0.513119,-3.196495,3.080687,1.236605,0.000000,0.002000,0.000000
1421.000000,0.002000,1.115786,-0.068406,1.010107,-0.651371,-0.445766,0.695988,-2.486160,0.223150,-2.120665,0.000000,0.002000,0.000000
1422.000000,0.002000,-0.248191,-1.885723,6.438673,-0.061839,-0.612603,0.042089,0.007246,0.113867,-0.373679,0.000000,0.002000,0.000000
1423.000000,0.002000,-1.710130,-3.508901,0.264380,-0.160915,0.319992,1.097143,0.419455,0.869646,-0.053617,0.000000,0.002000,0.000000
1424.000000,0.002000,-0.731367,1.221883,0.152977,0.854972,-0.612542,-3.175177,1.857911,-3.112471,-0.426336,0.000000,0.002000,0.000000
1425.000000,0.002000,-0.949023,0.367781,-0.784317,0.970097,-1.094974,-1.356854,2.379696,-0.793086,2.194861,0.000000,0.002000,0.000000
1426.000000,0.002000,0.822512,0.428406,0.295295,2.831220,0.306138,-0.142119,-2.563423,-1.142650,-0.775364,0.000000,0.002000,0.000000
1427.000000,0.002000,-1.169496,0.374148,-0.035357,-0.957392,-0.528045,-0.082822,3.219881,-0.853530,0.328946,0.000000,0.002000,0.000000
1428.000000,0.002000,0.516742,1.048717,-1.770156,-0.987884,1.224856,-2.133809,-0.607845,-1.133151,2.058212,0.000000,0.002000,0.000000
1429.000000,0.002000,-1.177268,8.519322,-0.189952,-0.248209,0.630577,-0.224077,0.038833,-0.254698,0.008378,0.000000,0.002000,0.000000
1430.000000,0.002000,0.236561,0.586049,0.535176,2.481033,-0.095070,-0.803064,-0.867697,-1.379753,-1.429098,0.000000,0.002000,0.000000
1431.000000,0.002000,1.302831,0.818934,0.532663,-0.326619,-0.989700,-0.306588,-2.339008,-0.915700,-1.494784,0.000000,0.002000,0.000000
1432.000000,0.002000,-1.630705,-0.196855,0.132731,1.271363,0.730611,0.741973,3.067379,0.521736,-0.194573,0.000000,0.002000,0.000000
1433.000000,0.002000,1.281723,-1.421230,-0.139419,-0.041505,0.841041,1.113209,-1.867802,1.964807,0.276460,0.000000,0.002000,0.000000
1434.000000,0.002000,4.130895,6.097091,0.941096,-0.179186,0.402102,0.133074,-0.186111,-0.278060,-0.049250,0.000000,0.002000,0.000000
1435.000000,0.002000,-0.024113,0.281800,-0.922061,-3.279429,-0.092562,-1.215945,-0.641082,-1.425094,2.012269,0.000000,0.002000,0.000000
1436.000000,0.002000,-0.681816,0.610051,-0.426163,-0.510771,0.753970,-0.943104,1.766685,-1.724339,1.731503,0.000000,0.002000,0.000000
1437.000000,0.002000,-0.169143,-1.853558,0.673087,-1.559540,1.661564,1.045493,0.220174,2.520851,-0.852591,0.000000,0.002000,0.000000
1438.000000,0.002000,-4.183076,-3.231258,-3.471170,-0.117384,0.349389,-0.089356,0.274440,0.212530,0.229979,0.000000,0.002000,0.000000
1439.000000,0.002000,1.447226,-0.636992,-0.765436,-2.165165,1.626373,-0.159620,-2.552331,1.195303,1.079385,0.000000,0.002000,0.000000
1440.000000,0.002000,-0.248228,-0.153600,0.168817,0.364871,-1.626808,-2.606069,0.076936,0.402903,0.412681,0.000000,0.002000,0.000000
1441.000000,0.002000,2.342139,-0.904694,-0.273131,1.375186,0.888199,0.133525,-1.740888,0.809702,0.210972,0.000000,0.002000,0.000000
1442.000000,0.002000,0.912136,-0.397761,0.193130,-0.169928,-0.700072,-2.505515,-3.434658,3.204456,-1.998452,0.000000,0.002000,0.000000
1443.000000,0.002000,-3.564611,-6.522685,3.076146,-0.270077,-0.613542,0.669495,0.120003,0.235277,-0.110081,0.000000,0.002000,0.000000
1444.000000,0.002000,-1.007271,0.450187,1.101857,-0.131983,-1.013597,2.285328,-1.392159,-1.926249,-0.141636,0.000000,0.002000,0.000000
1445.000000,0.002000,0.620195,0.441420,-0.367004,0.409855,1.057028,1.570050,-2.101046,-1.782735,1.263001,0.000000,0.002000,0.000000
1446.000000,0.002000,5.573415,5.421483,6.498116,1.026168,0.900973,0.440593,-0.106939,-0.099993,-0.124442,0.000000,0.002000,0.000000
1447.000000,0.002000,-0.895798,0.341431,0.408636,-1.460469,-0.279045,-1.274791,2.404399,-0.688594,-1.127318,0.000000,0.002000,0.000000
1448.000000,0.002000,-0.077346,1.556580,-1.131267,-1.750188,0.507952,0.466375,0.064127,-2.236677,1.738666,0.000000,0.002000,0.000000
1449.000000,0.002000,0.911611,2.087604,-4.391557,0.644420,0.409811,0.276242,-0.115289,-0.240596,0.552003,0.000000,0.002000,0.000000
1450.000000,0.002000,0.895759,0.384665,0.421566,-0.623472,1.721601,-0.649665,-2.848844,-0.983046,-1.634402,0.000000,0.002000,0.000000
1451.000000,0.002000,-1.430825,0.472714,0.787967,0.081657,-0.442031,0.181915,2.546923,-0.625944,-1.415769,0.000000,0.002000,0.000000
1452.000000,0.002000,-0.228258,-0.215617,0.712835,-0.773634,-0.194574,-0.081459,0.656247,0.907307,-2.632915,0.000000,0.002000,0.000000
1453.000000,0.002000,2.956092,0.312920,-2.190439,0.402909,1.639568,1.029238,-0.843902,-0.067498,0.640540,0.000000,0.002000,0.000000
1454.000000,0.002000,-0.952603,-0.756661,0.420011,2.334971,0.605267,0.100296,2.479051,2.113620,-0.892314,0.000000,0.002000,0.000000
1455.000000,0.002000,-1.395113,0.225815,1.279587,-0.905479,0.314880,1.939382,2.034508,-0.223545,-1.784436,0.000000,0.002000,0.000000
1456.000000,0.002000,-6.438181,7.064909,-2.125209,-0.489269,1.124273,-0.044907,0.134016,-0.145379,0.043792,0.000000,0.002000,0.000000
1457.000000,0.002000,1.581858,-4.544933,2.815403,-0.466673,0.249041,0.070529,-0.151131,0.425686,-0.260376,0.000000,0.002000,0.000000
1458.000000,0.002000,-0.597090,-0.599513,-0.133117,-1.137033,1.371627,0.913861,1.704699,2.029393,0.610341,0.000000,0.002000,0.000000
1459.000000,0.002000,-1.562317,-0.111930,-0.587144,-0.724182,-0.716190,-0.839415,3.084008,0.447221,1.328350,0.000000,0.002000,0.000000
1460.000000,0.002000,-0.703536,-0.132718,1.688301,-0.542981,0.799598,-1.037655,1.120154,0.193739,-2.681979,0.000000,0.002000,0.000000
1461.000000,0.002000,0.050975,-0.223644,0.683100,2.033845,2.222741,-0.347931,0.329933,0.445004,-1.516696,0.000000,0.002000,0.000000
1462.000000,0.002000,0.811151,0.173532,-1.559487,0.691081,0.396175,-1.510108,-1.365985,-0.210277,2.330730,0.000000,0.002000,0.000000
1463.000000,0.002000,0.614875,2.029242,0.112716,-0.090912,-0.857548,1.719968,-0.725662,-2.362930,-0.252116,0.000000,0.002000,0.000000
1464.000000,0.002000,-5.222032,-0.679784,0.814154,0.511208,-0.388060,-0.193240,0.558183,0.090667,-0.090099,0.000000,0.002000,0.000000
1465.000000,0.002000,-0.170199,-4.710204,3.245734,0.765081,0.096298,0.732279,0.025912,0.404200,-0.273469,0.000000,0.002000,0.000000
1466.000000,0.002000,7.317644,-0.079161,1.788135,0.572042,-0.038161,-0.359007,-0.296755,0.009112,-0.070679,0.000000,0.002000,0.000000
1467.000000,0.002000,-5.187464,1.703020,1.714712,0.437343,0.319759,-0.157821,0.437972,-0.164073,-0.172399,0.000000,0.002000,0.000000
1468.000000,0.002000,0.950796,-0.949707,0.549223,-2.279954,0.713527,0.892829,-2.559318,2.381680,-1.097500,0.000000,0.002000,0.000000
1469.000000,0.002000,0.239391,-1.432952,2.382344,-0.898432,-1.094416,1.133867,-0.221041,0.908559,-1.472456,0.000000,0.002000,0.000000
1470.000000,0.002000,-0.871959,0.956384,-2.090598,-0.296861,-1.223256,-1.635104,0.700602,-0.780630,1.754302,0.000000,0.002000,0.000000
1471.000000,0.002000,0.680557,1.143240,-0.204251,2.154808,0.120933,-1.566071,-1.612148,-3.082440,0.771616,0.000000,0.002000,0.000000
1472.000000,0.002000,5.811053,-2.478606,-3.448153,-0.047533,-0.383914,-0.541450,-0.265702,0.126997,0.162268,0.000000,0.002000,0.000000
1473.000000,0.002000,-0.815090,-1.081394,-1.759635,-0.038813,-1.198752,-1.550309,0.736624,0.998795,1.878811,0.000000,0.002000,0.000000
1474.000000,0.002000,-3.434832,-3.410272,6.441615,0.032636,-0.045309,0.646744,0.121023,0.117471,-0.225547,0.000000,0.002000,0.000000
1475.000000,0.002000,-0.484187,-0.572606,-0.268738,-1.166329,0.577241,-0.237280,1.677983,1.791881,0.606618,0.000000,0.002000,0.000000
1476.000000,0.002000,-0.779455,-0.012800,0.787862,2.270303,-1.495925,1.101783,2.223563,0.007805,-1.888652,0.000000,0.002000,0.000000
1477.000000,0.002000,1.666480,-0.030018,-0.108752,1.581395,0.182493,0.047276,-3.026202,0.155378,0.247345,0.000000,0.002000,0.000000
1478.000000,0.002000,-1.089251,0.801481,-1.414818,1.339614,-1.428295,-0.140383,1.478925,-1.008019,2.005936,0.000000,0.002000,0.000000
1479.000000,0.002000,-7.420183,4.094183,4.342946,-0.677890,0.494631,0.560710,0.168038,-0.090230,-0.097339,0.000000,0.002000,0.000000
1480.000000,0.002000,0.703925,-1.346246,-6.594163,0.682203,-0.128416,-0.373113,-0.023179,0.083196,0.364658,0.000000,0.002000,0.000000
1481.000000,0.002000,-4.980319,4.134320,6.529347,-0.799406,0.309837,0.480270,0.119940,-0.100210,-0.164763,0.000000,0.002000,0.000000
1482.000000,0.002000,1.010182,-4.499887,2.188917,1.198909,-0.254401,0.214140,-0.116123,0.538158,-0.243225,0.000000,0.002000,0.000000
1483.000000,0.002000,-0.713377,-0.981063,-2.771808,0.338618,0.509789,-0.222025,0.342560,0.514219,1.326735,0.000000,0.002000,0.000000
1484.000000,0.002000,0.653537,0.910992,-0.046392,1.053489,-0.052405,-2.572773,-2.498391,-2.730627,-0.124759,0.000000,0.002000,0.000000
1485.000000,0.002000,-0.576486,-0.040500,0.436987,-0.333765,0.411072,-2.673348,1.878032,0.051658,-1.820216,0.000000,0.002000,0.000000
1486.000000,0.002000,0.274362,0.971244,-0.007761,-0.428556,-1.039646,-0.463105,-0.906589,-3.710216,0.356394,0.000000,0.002000,0.000000
1487.000000,0.002000,0.100523,-0.299896,-0.682126,1.712984,0.757212,0.220640,-0.750011,1.137233,2.402388,0.000000,0.002000,0.000000
1488.000000,0.002000,3.971790,-8.797289,-0.331508,0.513953,-0.792617,-0.302167,-0.084285,0.186455,0.004446,0.000000,0.002000,0.000000
1489.000000,0.002000,-1.529138,-0.329202,-1.056655,0.744683,-0.112969,-0.843765,2.314856,0.694455,1.768482,0.000000,0.002000,0.000000
1490.000000,0.002000,-1.138934,-8.094154,1.142115,-0.265167,-1.097951,-0.685108,0.025129,0.265966,-0.039019,0.000000,0.002000,0.000000
1491.000000,0.002000,2.010079,-7.337917,-6.643441,-0.049413,-1.450032,-0.698162,-0.035852,0.128093,0.119013,0.000000,0.002000,0.000000
1492.000000,0.002000,-6.162117,5.507895,3.721937,-0.763607,0.284091,0.384031,0.158686,-0.143481,-0.098455,0.000000,0.002000,0.000000
1493.000000,0.002000,-0.200803,-0.431730,-0.430749,-1.506658,-0.161045,1.603723,0.586935,1.496740,1.257101,0.000000,0.002000,0.000000
1494.000000,0.002000,2.652710,-0.470541,2.160088,1.316542,-0.519374,0.542076,-0.938560,0.181898,-0.712063,0.000000,0.002000,0.000000
1495.000000,0.002000,-1.377526,-0.391152,-0.392678,0.933381,0.078185,0.169496,2.926352,0.840590,0.630046,0.000000,0.002000,0.000000
1496.000000,0.002000,0.572795,-3.575598,5.164353,-0.185491,-0.773465,0.175526,-0.048292,0.255335,-0.334862,0.000000,0.002000,0.000000
1497.000000,0.002000,-0.149588,1.015585,0.830963,-0.467948,-0.059991,-1.344143,0.295460,-2.215906,-1.756444,0.000000,0.002000,0.000000
1498.000000,0.002000,-3.076979,-1.140034,-0.360254,1.357673,0.950280,-0.208186,1.202098,0.466115,0.136568,0.000000,0.002000,0.000000
1499.000000,0.002000,0.293357,-1.419296,-1.319176,0.445315,-0.483726,1.330724,-0.490287,1.849467,1.693020,0.000000,0.002000,0.000000
1500.000000,0.002000,-0.684509,1.207946,0.484369,0.090042,-1.240199,-0.016316,1.733323,-3.000362,-1.077695,0.000000,0.002000,0.000000
1501.000000,0.002000,-0.809680,0.257577,-0.185753,1.022479,1.101228,-1.865744,2.316784,-0.571030,1.099580,0.000000,0.002000,0.000000
1502.000000,0.002000,-0.284568,-1.971474,1.562874,0.174867,0.489870,-0.954270,0.196275,1.574638,-1.191040,0.000000,0.002000,0.000000
1503.000000,0.002000,-1.562280,5.167952,-1.176932,-0.054226,-0.591349,-0.181956,0.153325,-0.484818,0.119054,0.000000,0.002000,0.000000
1504.000000,0.002000,0.505088,-0.245673,0.285953,-0.071532,0.603036,0.297787,-1.556528,1.302841,-0.509547,0.000000,0.002000,0.000000
1505.000000,0.002000,3.717226,2.155294,1.393511,-0.906945,-0.002497,-0.395907,-0.613888,-0.343018,-0.219252,0.000000,0.002000,0.000000
1506.000000,0.002000,0.134895,0.437197,-1.770836,2.683223,-0.562098,0.329189,-0.200896,-0.490283,2.659210,0.000000,0.002000,0.000000
1507.000000,0.002000,-0.390338,-0.475752,-0.229373,0.724569,0.669050,0.426864,1.166624,1.674557,0.696703,0.000000,0.002000,0.000000
1508.000000,0.002000,2.939185,-5.413149,-6.310211,0.116900,-0.295755,-0.816219,-0.082452,0.157146,0.171780,0.000000,0.002000,0.000000
1509.000000,0.002000,-1.525411,0.425564,0.990359,-2.673264,0.799203,-0.667515,2.375932,-0.450914,-1.801365,0.000000,0.002000,0.000000
1510.000000,0.002000,0.678248,0.919742,0.791413,-0.041547,0.560887,1.914285,-1.695145,-1.914789,-1.741710,0.000000,0.002000,0.000000
1511.000000,0.002000,1.896550,-1.899795,-4.501129,0.462468,0.409670,0.303369,-0.213535,0.203302,0.487564,0.000000,0.002000,0.000000
1512.000000,0.002000,-6.093063,-3.221816,-6.064022,-0.696882,-0.453097,-0.564260,0.150333,0.080580,0.150956,0.000000,0.002000,0.000000
1513.000000,0.002000,0.087696,-0.069135,0.158379,1.606430,-0.132632,2.484475,-0.371913,0.626543,-0.082642,0.000000,0.002000,0.000000
1514.000000,0.002000,1.002545,-2.028721,0.246763,0.620118,-0.893376,0.066474,-1.011632,1.973368,-0.148855,0.000000,0.002000,0.000000
1515.000000,0.002000,-0.618348,0.162303,0.378149,0.565512,0.149849,0.871714,3.128961,0.999880,-1.912355,0.000000,0.002000,0.000000
1516.000000,0.002000,3.095328,0.502346,-3.973226,0.406432,0.167251,0.758324,-0.377386,-0.054906,0.469412,0.000000,0.002000,0.000000
1517.000000,0.002000,-0.518656,0.964011,-0.194147,0.126308,-0.201957,-3.057252,1.500739,-2.612007,0.679180,0.000000,0.002000,0.000000
1518.000000,0.002000,-0.270391,0.275067,-1.675927,0.558930,0.186504,0.423008,0.777784,-0.518598,2.909796,0.000000,0.002000,0.000000
1519.000000,0.002000,-0.264142,-0.896711,0.864173,-0.514462,-0.640903,1.030318,0.632802,2.167351,-2.052517,0.000000,0.002000,0.000000
1520.000000,0.002000,-4.018687,4.717691,2.047454,-0.274312,0.344139,0.947488,0.252705,-0.291427,-0.133498,0.000000,0.002000,0.000000
1521.000000,0.002000,0.077797,-1.423697,-0.140491,1.340986,0.997061,0.216074,-0.350844,3.387066,0.300464,0.000000,0.002000,0.000000
1522.000000,0.002000,0.869328,1.106319,-1.871487,-0.817718,1.306917,0.626093,-0.873485,-0.969631,1.816385,0.000000,0.002000,0.000000
1523.000000,0.002000,-1.218634,1.194398,-5.095236,-0.092173,0.639817,0.233336,0.132628,-0.109010,0.522232,0.000000,0.002000,0.000000
1524.000000,0.002000,-1.368537,0.499567,0.308989,2.381079,-0.558404,0.283932,2.804848,-0.997532,-0.389247,0.000000,0.002000,0.000000
1525.000000,0.002000,-0.957014,-0.642522,-0.968853,-1.471869,0.532921,-0.233265,1.786627,1.447165,2.015193,0.000000,0.002000,0.000000
1526.000000,0.002000,1.997979,4.264535,-1.912203,-0.789839,-0.117670,0.178964,-0.237071,-0.513275,0.240233,0.000000,0.002000,0.000000
1527.000000,0.002000,2.759189,6.262636,6.872395,0.512630,-0.282063,0.910709,-0.056357,-0.135278,-0.148030,0.000000,0.002000,0.000000
1528.000000,0.002000,4.142435,0.592701,-6.540545,0.365273,-0.476371,-0.450155,-0.168486,-0.017290,0.254159,0.000000,0.002000,0.000000
1529.000000,0.002000,-0.813893,-0.248904,1.134861,-1.703328,-1.104417,1.369903,2.041216,0.548736,-2.789893,0.000000,0.002000,0.000000
1530.000000,0.002000,-1.815933,1.040967,-4.710474,-0.279610,-0.918939,-0.038630,0.217003,-0.116122,0.541767,0.000000,0.002000,0.000000
1531.000000,0.002000,-2.018866,-1.538832,0.290739,-0.675390,0.328967,0.211664,1.491952,1.220713,-0.182020,0.000000,0.002000,0.000000
1532.000000,0.002000,-1.111713,-1.142826,0.865586,-1.377545,0.949221,0.523265,1.680170,1.891494,-1.302912,0.000000,0.002000,0.000000
1533.000000,0.002000,-3.497432,-1.350061,0.500618,0.879577,-0.523987,-1.121621,0.962437,0.381609,-0.135157,0.000000,0.002000,0.000000
1534.000000,0.002000,-2.633749,-2.635219,-0.358950,0.571117,1.316892,0.111837,0.729929,0.764167,0.118093,0.000000,0.002000,0.000000
1535.000000,0.002000,-0.686416,0.389881,0.031459,2.512013,1.268748,-0.462928,2.034756,-1.642580,0.184835,0.000000,0.002000,0.000000
1536.000000,0.002000,0.278434,0.243110,-0.737592,-2.239326,-1.960060,-0.698622,-0.637963,-0.255874,2.393641,0.000000,0.002000,0.000000
1537.000000,0.002000,-0.726237,0.398743,-0.990811,-0.151806,-2.330681,1.533403,1.771509,-0.882759,2.667451,0.000000,0.002000,0.000000
1538.000000,0.002000,0.413083,-0.072623,1.254691,-1.053766,0.116762,-1.246530,-1.220586,0.402205,-3.312982,0.000000,0.002000,0.000000
1539.000000,0.002000,0.501280,0.843924,-0.479560,0.413668,-0.276421,0.287932,-1.435228,-2.089749,1.850821,0.000000,0.002000,0.000000
1540.000000,0.002000,-0.990030,1.705254,-0.039568,-0.711141,2.695127,0.086826,1.409381,-2.652347,0.139820,0.000000,0.002000,0.000000
1541.000000,0.002000,-1.415924,1.580921,-1.205835,0.443238,0.099180,1.239668,1.214146,-1.396353,1.035199,0.000000,0.002000,0.000000
1542.000000,0.002000,0.373385,0.345254,2.458381,-0.762712,0.074816,2.232366,-0.376723,-0.297442,-1.819104,0.000000,0.002000,0.000000
1543.000000,0.002000,-1.497519,0.027400,-0.119305,1.039028,0.171133,1.200232,3.191994,-0.005513,0.153029,0.000000,0.002000,0.000000
1544.000000,0.002000,0.297925,-0.015558,0.062803,-1.000505,0.262138,-1.055335,-0.964786,0.104484,-0.190271,0.000000,0.002000,0.000000
1545.000000,0.002000,0.524027,1.920411,0.853864,0.341147,0.940725,-0.939763,-0.666747,-2.158048,-0.880152,0.000000,0.002000,0.000000
1546.000000,0.002000,-0.082787,0.534001,0.894450,-2.228653,-0.831006,0.941672,0.429324,-1.219928,-3.054651,0.000000,0.002000,0.000000
1547.000000,0.002000,-2.530041,1.443051,0.229331,-1.301723,-0.462379,-0.223046,1.347680,-0.794825,-0.106241,0.000000,0.002000,0.000000
1548.000000,0.002000,0.363005,-0.033451,-1.111453,-0.420732,-0.639169,-0.842760,-1.128057,0.231599,3.063607,0.000000,0.002000,0.000000
1549.000000,0.002000,0.225915,-2.164163,-0.111162,-1.731803,-0.382512,-0.449239,-0.407134,2.272143,0.273923,0.000000,0.002000,0.000000
1550.000000,0.002000,-1.848900,-0.026726,-0.904168,-0.210457,1.762159,-0.657751,2.351878,0.161801,1.216874,0.000000,0.002000,0.000000
1551.000000,0.002000,-0.183162,-0.918715,1.177134,1.358171,0.359760,-1.224230,0.355503,2.237529,-2.659970,0.000000,0.002000,0.000000
1552.000000,0.002000,4.477513,6.895731,-1.152625,0.731640,0.211331,-0.155495,-0.150416,-0.224558,0.026846,0.000000,0.002000,0.000000
1553.000000,0.002000,0.621541,1.063760,0.131145,-2.058147,0.332258,-0.792612,-2.546168,-2.452811,1.080091,0.000000,0.002000,0.000000
1554.000000,0.002000,4.055119,-0.375824,-1.852863,-0.723607,-0.686918,-0.461762,-0.686263,0.069590,0.321221,0.000000,0.002000,0.000000
1555.000000,0.002000,1.162561,1.648553,-1.119900,-0.596096,1.263659,-0.704360,-1.256425,-1.677156,1.080873,0.000000,0.002000,0.000000
1556.000000,0.002000,1.948685,1.130061,-0.190120,0.502744,0.981218,-0.222314,-2.029435,-1.004652,0.367479,0.000000,0.002000,0.000000
1557.000000,0.002000,-1.546084,0.351146,0.767556,-0.513618,1.058338,-0.057418,2.708235,-0.234572,-1.231368,0.000000,0.002000,0.000000
1558.000000,0.002000,1.364239,-0.959752,0.772142,-0.624874,0.477961,-1.228961,-2.228544,1.588312,-1.049177,0.000000,0.002000,0.000000
1559.000000,0.002000,7.230088,5.962461,-3.516903,0.970530,1.144087,-0.189718,-0.141045,-0.114599,0.068764,0.000000,0.002000,0.000000
1560.000000,0.002000,-0.185136,-0.958701,0.962288,0.653592,0.805345,1.427016,0.118624,2.445652,-2.537403,0.000000,0.002000,0.000000
1561.000000,0.002000,-0.027768,0.320542,0.590045,-2.915863,2.365630,-1.137935,0.846282,-0.975558,-1.757636,0.000000,0.002000,0.000000
1562.000000,0.002000,0.107067,2.083272,1.590306,-0.902905,0.174166,1.622004,-0.106157,-1.606364,-1.178339,0.000000,0.002000,0.000000
1563.000000,0.002000,1.201392,-0.128772,-0.056171,1.017923,1.522936,1.053988,-3.029134,-0.406868,0.064842,0.000000,0.002000,0.000000
1564.000000,0.002000,-0.144242,0.715533,0.663151,2.183018,-1.420916,0.703264,0.731039,-2.256606,-2.278051,0.000000,0.002000,0.000000
1565.000000,0.002000,-0.179666,2.304396,-0.356981,-1.887437,1.160686,0.214464,0.219066,-2.207234,0.374645,0.000000,0.002000,0.000000
1566.000000,0.002000,-1.458304,0.130672,0.336271,1.691201,0.943844,-0.092849,3.160411,-0.667745,-0.729578,0.000000,0.002000,0.000000
1567.000000,0.002000,-0.830986,-1.599890,2.226972,0.375898,-1.587561,-0.232432,0.465971,1.038895,-1.298353,0.000000,0.002000,0.000000
