# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
189.000000,0.002000,0.809687,0.684644,-0.333712,-0.130405,-3.701383,0.128076,-3.223864,-2.682883,1.588831,0.000000,0.002000,0.000000
190.000000,0.002000,0.691739,0.684021,0.627337,1.102216,-1.422211,0.261962,-3.421418,-2.098947,-2.701688,nan,0.002000,0.000000
191.000000,0.002000,0.502036,1.232056,-0.452822,1.064524,1.042036,-0.923462,-1.671362,-4.183687,1.388269,0.000000,0.002000,0.000000
192.000000,0.002000,1.301104,-0.564182,1.065091,0.280069,-1.044197,1.181069,-2.177764,1.373216,-1.749600,nan,0.002000,0.000000
193.000000,0.002000,-0.135793,1.026506,0.305830,-0.553744,-1.643048,-0.712439,0.056955,-4.316875,-1.876871,0.000000,0.002000,0.000000
194.000000,0.002000,-5.188888,-1.255054,3.047244,-0.808208,-0.751058,0.449191,0.399179,0.104268,-0.230840,nan,0.002000,0.000000
195.000000,0.002000,-0.735813,-0.228031,1.285691,0.589762,-1.166723,2.122276,2.134360,0.500683,-3.900699,0.000000,0.002000,0.000000
196.000000,0.002000,-0.172065,-0.741350,0.353192,-2.513247,0.034980,1.344104,1.058917,4.072696,-1.566016,nan,0.002000,0.000000
197.000000,0.002000,0.495525,-5.863965,-1.884368,0.187273,0.432138,-0.405627,-0.043105,0.456086,0.160693,0.000000,0.002000,0.000000
198.000000,0.002000,0.116098,-0.134441,-0.663030,2.046554,-0.004664,-1.470531,0.233877,1.368694,3.312188,nan,0.002000,0.000000
199.000000,0.002000,0.080839,-0.726036,-0.792788,0.822949,0.410044,-1.911176,0.321325,3.182838,4.571416,0.000000,0.002000,0.000000
200.000000,0.002000,-0.526860,-0.016066,-0.998553,-0.614723,-1.633065,-0.825974,2.063875,0.189222,4.351776,nan,0.002000,0.000000
201.000000,0.002000,5.262416,-2.105920,4.077773,1.075480,-0.436469,0.841042,-0.289992,0.124619,-0.243008,0.000000,0.002000,0.000000
202.000000,0.002000,2.350774,4.699034,1.426781,0.392513,0.285757,0.029788,-0.241408,-0.501855,-0.155604,nan,0.002000,0.000000
203.000000,0.002000,0.426720,0.987306,-1.439914,-0.193542,1.362232,0.976107,-0.911807,-1.885377,2.808017,0.000000,0.002000,0.000000
204.000000,0.002000,1.073482,-0.562221,0.213904,1.607590,1.983388,1.863885,-3.652698,1.988430,-1.314048,nan,0.002000,0.000000
205.000000,0.002000,-0.361403,-1.419495,-0.805381,-1.389885,-1.363039,0.931721,1.076077,3.450250,1.224213,0.000000,0.002000,0.000000
206.000000,0.002000,1.020826,0.169216,0.725708,0.589352,1.173911,-0.419278,-3.235982,-0.042138,-2.273079,nan,0.002000,0.000000
207.000000,0.002000,-5.369174,4.051344,-2.235088,-1.061832,0.708340,-0.345584,0.310148,-0.221525,0.147525,0.000000,0.002000,0.000000
208.000000,0.002000,-0.387873,0.763189,0.871301,1.668117,-1.272805,-0.907804,0.968849,-2.376277,-3.481249,nan,0.002000,0.000000
209.000000,0.002000,-0.688552,-0.497801,-0.729716,0.563049,-1.278977,1.397376,2.633685,2.487587,3.566294,0.000000,0.002000,0.000000
210.000000,0.002000,0.374114,0.371275,-0.879294,-2.798263,1.161443,-1.609722,-2.183556,-1.008919,3.978416,nan,0.002000,0.000000
211.000000,0.002000,0.406779,-0.638895,0.454225,-1.376458,1.148016,0.147612,-2.412073,3.884651,-2.622229,0.000000,0.002000,0.000000
212.000000,0.002000,-0.382283,-0.276179,0.661079,0.315337,0.142557,0.119877,1.397809,1.423083,-3.846911,nan,0.002000,0.000000
213.000000,0.002000,0.867266,-0.605329,0.435920,0.365264,-0.750108,2.330342,-3.267782,2.650080,-1.654824,0.000000,0.002000,0.000000
214.000000,0.002000,1.747794,-3.526438,-3.838607,0.677022,-0.442247,-0.048047,-0.170787,0.424096,0.347916,nan,0.002000,0.000000
215.000000,0.002000,1.204958,-1.101931,-0.654984,-1.615724,1.433094,-1.362880,-2.383390,2.196456,1.233071,0.000000,0.002000,0.000000
216.000000,0.002000,-0.034562,-0.665027,1.187317,-0.233433,1.595282,-0.245734,0.099297,2.177976,-3.954750,nan,0.002000,0.000000
217.000000,0.002000,-0.194143,0.673398,0.029401,-1.017152,-1.576291,3.401741,0.430824,-4.404866,0.219322,0.000000,0.002000,0.000000
218.000000,0.002000,-0.823319,-4.135969,-3.582203,-1.143032,-0.804629,-0.622194,0.081048,0.426589,0.367954,nan,0.002000,0.000000
219.000000,0.002000,0.112258,0.556246,0.321125,-1.188829,-0.988237,1.697788,-0.899518,-3.149162,-1.647026,0.000000,0.002000,0.000000
220.000000,0.002000,-0.748351,0.646694,2.812612,-0.419462,-0.171547,-1.278072,0.389993,-0.336993,-1.382540,nan,0.002000,0.000000
221.000000,0.002000,-1.087251,3.284867,1.676211,-0.830507,0.458007,0.927521,0.304796,-0.818304,-0.438370,0.000000,0.002000,0.000000
222.000000,0.002000,0.210066,-0.383373,-0.474224,-1.829688,0.937820,-0.522394,-2.593782,2.635331,2.987925,nan,0.002000,0.000000
223.000000,0.002000,0.974108,-3.990748,2.581600,0.366804,-1.079143,0.291485,-0.133776,0.556843,-0.365771,0.000000,0.002000,0.000000
224.000000,0.002000,-0.881119,5.619728,-1.089412,-0.072652,0.927879,-0.914969,0.032879,-0.485548,-0.003412,nan,0.002000,0.000000
225.000000,0.002000,-0.595293,1.093122,-1.391399,0.925383,1.164238,-0.924494,1.045831,-1.927849,2.537159,0.000000,0.002000,0.000000
226.000000,0.002000,-1.035088,0.182204,-0.698252,0.602284,-0.870562,0.967953,4.077373,-0.642431,2.784859,nan,0.002000,0.000000
227.000000,0.002000,-0.632597,-0.400868,-0.080559,-1.360388,-2.058291,-1.684525,2.800489,2.864016,-1.010627,0.000000,0.002000,0.000000
228.000000,0.002000,2.310092,2.334294,-1.510260,0.979035,0.651507,1.036822,-0.623228,-0.690311,0.590853,nan,0.002000,0.000000
229.000000,0.002000,4.954132,-2.284344,0.250163,0.481270,1.072013,-0.850858,-0.519451,0.236208,-0.010615,0.000000,0.002000,0.000000
230.000000,0.002000,0.593581,-4.026505,-6.306674,-0.155432,-1.171258,-1.371851,-0.027793,0.191707,0.288794,nan,0.002000,0.000000
231.000000,0.002000,-1.413979,0.115267,-0.984702,-1.836484,-0.561744,-0.050837,2.836479,-0.276860,1.978371,0.000000,0.002000,0.000000
232.000000,0.002000,1.079377,0.869614,-0.713278,-2.095045,-1.290481,1.322534,-3.106402,-2.077769,1.942183,nan,0.002000,0.000000
233.000000,0.002000,-0.257409,-0.757904,0.067077,-0.068016,-1.827698,-1.145446,0.787882,3.492457,-0.857243,0.000000,0.002000,0.000000
234.000000,0.002000,0.957006,2.370178,-3.214032,0.286741,-0.798132,-0.277078,-0.207314,-0.492442,0.679231,nan,0.002000,0.000000
235.000000,0.002000,-0.547716,0.172195,0.178742,2.039171,3.294891,-1.176560,3.302011,-1.026743,-1.514249,0.000000,0.002000,0.000000
236.000000,0.002000,-1.291339,3.392084,-3.767831,0.619677,0.710648,-0.472937,0.140862,-0.404754,0.449035,nan,0.002000,0.000000
237.000000,0.002000,-1.206741,-0.465251,0.707456,0.030732,2.073842,0.816838,3.456116,1.449503,-1.946357,0.000000,0.002000,0.000000
238.000000,0.002000,0.023390,1.507324,0.482765,1.446069,-0.617312,-0.051642,-0.116835,-3.757129,-1.417037,nan,0.002000,0.000000
239.000000,0.002000,-0.149870,1.715188,0.198576,-1.254734,0.720608,1.014585,0.135085,-4.088249,-0.173775,0.000000,0.002000,0.000000
240.000000,0.002000,-0.929859,-0.257102,0.216987,1.001943,1.608107,-0.756744,4.227682,1.725691,-0.952149,nan,0.002000,0.000000
241.000000,0.002000,0.499341,1.125279,-0.426416,0.837502,-1.930992,0.920711,-1.896642,-4.199609,1.645191,0.000000,0.002000,0.000000
242.000000,0.002000,0.017322,5.739822,-1.086425,-0.114593,0.586446,-0.382969,-0.021576,-0.500689,0.098241,nan,0.002000,0.000000
243.000000,0.002000,0.407558,-0.531831,-0.318247,1.721375,-2.426207,-1.052144,-2.474544,2.745207,2.299754,0.000000,0.002000,0.000000
244.000000,0.002000,-0.466525,-0.642193,-0.649273,1.812868,-0.749578,-1.406237,1.855817,2.821072,3.064250,nan,0.002000,0.000000
245.000000,0.002000,4.404904,1.483922,-5.167786,-0.233471,0.809976,-1.596750,-0.256635,-0.090085,0.282562,0.000000,0.002000,0.000000
246.000000,0.002000,3.768107,-1.612809,2.558030,0.904391,-0.499388,0.652722,-0.528682,0.228392,-0.374179,nan,0.002000,0.000000
247.000000,0.002000,3.457712,0.037684,-2.000377,0.268559,-0.762191,-1.131130,-0.798780,0.004624,0.426592,0.000000,0.002000,0.000000
248.000000,0.002000,0.287354,-0.554112,0.165755,0.961076,-0.653537,3.369550,-1.190620,3.463986,-0.875271,nan,0.002000,0.000000
249.000000,0.002000,-0.656202,0.152821,0.367667,0.704199,-1.136678,0.091532,2.774642,-0.329390,-2.362322,0.000000,0.002000,0.000000
250.000000,0.002000,0.184515,-0.417806,-1.515671,-0.662188,1.467255,0.957977,-0.335697,1.106462,3.655516,nan,0.002000,0.000000
251.000000,0.002000,-4.401994,-0.846198,-3.964244,-0.821597,-0.701483,-0.820118,0.374740,0.086200,0.325537,0.000000,0.002000,0.000000
252.000000,0.002000,-0.663853,-0.185394,-0.194422,-1.072440,-2.912943,1.147402,3.681934,3.232257,-0.562587,nan,0.002000,0.000000
253.000000,0.002000,0.954546,-0.429640,0.070145,-0.758649,-1.826982,-0.127119,-4.454318,1.847482,-0.573933,0.000000,0.002000,0.000000
254.000000,0.002000,-1.729395,-0.061692,-0.088212,1.253571,1.931657,-1.342583,3.759910,0.220182,0.294032,nan,0.002000,0.000000
255.000000,0.002000,-0.972484,-0.223777,-1.008671,0.980540,-1.593924,-0.177454,3.230074,0.965029,3.366582,0.000000,0.002000,0.000000
256.000000,0.002000,-0.491544,0.081172,0.095711,-2.978679,2.574474,0.975472,3.089032,0.678640,-0.582271,nan,0.002000,0.000000
257.000000,0.002000,-0.644944,0.153960,0.246233,-0.600403,2.674109,2.398969,2.211152,-0.224271,-1.808020,0.000000,0.002000,0.000000
258.000000,0.002000,0.187024,-1.001863,0.532638,0.514802,-0.098452,0.573857,-1.088347,3.109984,-2.343725,nan,0.002000,0.000000
259.000000,0.002000,0.710406,-0.420827,-0.698398,2.115226,1.261508,-1.885999,-2.867015,1.652633,3.328030,0.000000,0.002000,0.000000
260.000000,0.002000,0.147597,-2.354194,1.247308,-0.650409,0.125656,-1.488940,-0.119603,1.591946,-0.829552,nan,0.002000,0.000000
261.000000,0.002000,0.508115,-1.388713,-0.396577,-1.160494,-2.182231,-1.066053,-1.372214,4.098275,0.816141,0.000000,0.002000,0.000000
262.000000,0.002000,-3.347452,0.158221,1.457440,-0.158955,0.751287,-0.848989,0.827564,0.014548,-0.383917,nan,0.002000,0.000000
263.000000,0.002000,-1.143633,-0.401223,-0.411711,1.275577,0.182522,1.889497,4.478817,1.607741,1.988262,0.000000,0.002000,0.000000
264.000000,0.002000,0.360548,-0.655050,0.090131,2.064104,-2.917082,1.056239,-1.587442,4.128982,-0.452207,nan,0.002000,0.000000
265.000000,0.002000,0.327921,-0.659747,-0.078198,-0.297045,-1.142378,-2.860319,-1.160720,4.097471,0.316056,0.000000,0.002000,0.000000
266.000000,0.002000,3.022312,-3.314687,0.414434,-0.207816,-0.075677,-0.401034,-0.511234,0.571355,-0.047579,nan,0.002000,0.000000
267.000000,0.002000,-2.387856,1.159018,-2.526422,0.108250,-0.424240,0.799641,0.753424,-0.296726,0.771107,0.000000,0.002000,0.000000
268.000000,0.002000,-0.537529,0.192909,0.321729,-0.129851,2.934238,-1.312890,2.748769,-0.936840,-2.633038,nan,0.002000,0.000000
269.000000,0.002000,0.797552,0.353640,0.027152,1.277173,-0.169913,-1.404999,-3.550549,-1.517649,-0.467448,0.000000,0.002000,0.000000
270.000000,0.002000,-2.217497,-2.667133,-2.073253,0.441895,-0.966646,0.340560,0.490275,0.594237,0.465630,nan,0.002000,0.000000
271.000000,0.002000,0.390224,1.212442,-0.230754,-0.766030,1.185534,1.224009,-1.498011,-4.420568,0.940826,0.000000,0.002000,0.000000
272.000000,0.002000,0.641505,-4.620133,1.021100,-0.139076,-1.019854,1.188275,-0.087223,0.653363,-0.140131,nan,0.002000,0.000000
273.000000,0.002000,1.278611,0.241537,-0.487543,1.862862,-1.764327,0.480292,-4.049035,-0.652692,1.640943,0.000000,0.002000,0.000000
274.000000,0.002000,0.128562,0.381975,0.436922,-0.022361,0.688144,-0.169745,-0.502612,-1.680591,-2.385235,nan,0.002000,0.000000
275.000000,0.002000,0.702674,-0.553943,-0.584089,-0.219945,1.720529,1.964484,-4.096514,2.419469,2.354570,0.000000,0.002000,0.000000
276.000000,0.002000,-0.177427,-3.830437,-6.418515,0.055236,-0.936031,-1.268294,0.019370,0.209906,0.283708,nan,0.002000,0.000000
277.000000,0.002000,-0.306618,0.140903,0.053876,-2.102466,2.847116,-1.179427,1.635204,-0.970446,-0.979334,0.000000,0.002000,0.000000
278.000000,0.002000,-0.090840,0.246167,0.029577,2.461438,-0.662877,-0.630508,-0.177517,-1.339391,0.195369,nan,0.002000,0.000000
279.000000,0.002000,0.054370,-0.387302,0.350306,0.283871,-2.907913,1.178741,-0.750844,2.132756,-1.779645,0.000000,0.002000,0.000000
280.000000,0.002000,0.056292,0.433375,0.453143,1.311602,0.734643,0.746061,-0.217011,-2.273325,-2.664621,nan,0.002000,0.000000
281.000000,0.002000,0.973832,1.094268,-0.924769,-1.290488,-0.286015,-0.838406,-2.221169,-2.283975,1.966687,0.000000,0.002000,0.000000
282.000000,0.002000,1.294777,-1.047910,-3.038692,1.503737,0.463709,0.347067,-0.411887,0.334677,0.991083,nan,0.002000,0.000000
283.000000,0.002000,0.293816,0.855573,0.311660,2.830441,0.358348,-0.707693,-1.631282,-4.074347,0.626546,0.000000,0.002000,0.000000
284.000000,0.002000,-4.903277,2.151970,4.371531,-1.336342,-0.005205,0.942774,0.271287,-0.153916,-0.298956,nan,0.002000,0.000000
285.000000,0.002000,0.964693,0.907877,1.118417,0.098947,-0.359142,-0.088365,-1.732855,-1.601679,-2.376119,0.000000,0.002000,0.000000
286.000000,0.002000,1.117366,-1.816451,-0.355245,1.346016,1.376672,0.393086,-1.301905,2.146384,0.401672,nan,0.002000,0.000000
287.000000,0.002000,-0.203837,0.134096,0.410569,-0.759180,-1.003062,2.791682,1.266058,-0.490335,-3.327975,0.000000,0.002000,0.000000
288.000000,0.002000,0.143326,0.211038,-0.359798,-0.210504,0.752408,-1.717947,-1.494067,-1.561301,2.195312,nan,0.002000,0.000000
289.000000,0.002000,0.117542,-0.216410,-0.046987,-1.741283,-1.864196,0.419286,-2.766225,1.801146,-0.061912,0.000000,0.002000,0.000000
290.000000,0.002000,0.324928,0.869837,-1.076558,0.157364,-0.435064,0.351419,-1.188827,-2.383331,3.881665,nan,0.002000,0.000000
291.000000,0.002000,0.009961,2.749309,-4.302483,0.521539,0.076626,-0.626979,-0.022684,-0.333494,0.530813,0.000000,0.002000,0.000000
292.000000,0.002000,-0.904605,-0.943009,0.161587,-0.946183,1.060707,-1.232363,2.959369,3.189746,-0.469391,nan,0.002000,0.000000
293.000000,0.002000,0.022444,-0.432838,-0.026985,1.363832,-1.661166,0.313099,0.018396,2.422183,0.403385,0.000000,0.002000,0.000000
294.000000,0.002000,-0.635822,-1.347847,-2.188548,-0.612985,1.488385,0.667331,0.385908,0.926263,1.540309,nan,0.002000,0.000000
295.000000,0.002000,0.201147,0.108056,0.432492,0.047895,-0.258757,-2.622021,-1.712435,0.188996,-2.314111,0.000000,0.002000,0.000000
296.000000,0.002000,1.008251,-0.798662,-0.233845,0.168095,0.478813,-2.261897,-3.450736,3.117749,0.868893,nan,0.002000,0.000000
297.000000,0.002000,0.078958,1.012928,-1.055968,0.553616,-0.539695,-1.203464,-0.313156,-2.670207,3.232201,0.000000,0.002000,0.000000
298.000000,0.002000,2.003854,1.733465,-0.470290,-0.506927,-1.183373,0.314622,-1.329858,-1.141199,0.321515,nan,0.002000,0.000000
299.000000,0.002000,2.883921,-0.520208,1.848524,1.275616,0.633727,0.826677,-0.943115,0.190371,-0.603351,0.000000,0.002000,0.000000
300.000000,0.002000,-0.051603,-1.410221,-0.944712,2.123765,-0.492390,2.360404,0.104885,2.945659,2.500963,nan,0.002000,0.000000
301.000000,0.002000,-0.925025,0.187723,0.908692,-1.426327,0.857269,2.200931,2.886032,-0.640653,-3.769400,0.000000,0.002000,0.000000
302.000000,0.002000,1.370047,-0.433913,-0.557078,-1.469844,1.191582,-0.738310,-3.618122,1.218362,1.580681,nan,0.002000,0.000000
303.000000,0.002000,-4.384106,-0.217212,-1.706821,-1.055768,-0.665181,0.247063,0.666331,0.047526,0.282423,0.000000,0.002000,0.000000
304.000000,0.002000,-0.811499,-0.352543,0.386401,-1.520781,-2.467750,-0.693199,3.689652,2.120587,-1.568862,nan,0.002000,0.000000
305.000000,0.002000,1.835198,3.563134,0.052490,0.190761,-0.710367,-0.254931,-0.402236,-0.794224,0.002189,0.000000,0.002000,0.000000
306.000000,0.002000,-0.463973,0.089835,-0.144926,2.705530,-0.247528,0.406462,2.092571,-1.233159,1.938768,nan,0.002000,0.000000
307.000000,0.002000,0.267070,1.309083,0.101547,0.642767,-0.308268,-2.011798,-1.024215,-4.623050,-0.273910,0.000000,0.002000,0.000000
308.000000,0.002000,2.510075,-5.014847,-2.138313,0.764541,-0.435601,-0.341229,-0.224745,0.394283,0.158321,nan,0.002000,0.000000
309.000000,0.002000,4.241555,-3.875214,2.134081,0.779811,-0.149107,0.303322,-0.185340,0.362006,-0.085333,0.000000,0.002000,0.000000
310.000000,0.002000,0.078714,-0.275296,-1.011508,1.793504,-1.505876,1.495447,-0.384119,1.108081,4.401863,nan,0.002000,0.000000
311.000000,0.002000,-3.134343,-3.160708,3.130027,0.028046,-0.689319,0.712417,0.348496,0.358853,-0.347807,0.000000,0.002000,0.000000
312.000000,0.002000,-0.869971,0.646067,4.036234,-0.355126,-0.105487,-0.399530,0.228000,-0.197125,-0.714130,nan,0.002000,0.000000
313.000000,0.002000,-2.777952,-3.542479,-3.000618,-0.666534,0.120658,-0.615010,0.290721,0.367884,0.324306,0.000000,0.002000,0.000000
314.000000,0.002000,0.155315,0.490202,-1.096028,0.819892,-2.115521,0.999445,-1.228173,-1.821097,5.123548,nan,0.002000,0.000000
315.000000,0.002000,-0.860611,-1.599990,-0.112462,-2.051306,-1.833761,-0.277994,1.499285,2.922439,0.265892,0.000000,0.002000,0.000000
316.000000,0.002000,-0.775413,-0.093913,0.587553,-2.998535,-0.945615,-1.736309,3.351233,0.786727,-3.002775,nan,0.002000,0.000000
317.000000,0.002000,0.275470,-0.955820,1.155193,-1.084866,1.194746,0.225406,0.390121,2.209869,-3.807500,0.000000,0.002000,0.000000
318.000000,0.002000,0.034522,-0.805702,0.743117,-0.765839,-0.652644,-2.657286,-0.111232,3.627659,-3.342507,nan,0.002000,0.000000
319.000000,0.002000,0.994371,0.400055,-0.479490,1.592640,0.642057,1.379797,-3.734493,-1.550108,2.031667,0.000000,0.002000,0.000000
320.000000,0.002000,-0.459818,-5.843393,-3.117868,-0.338156,-0.996378,-1.133263,0.024211,0.366447,0.203752,nan,0.002000,0.000000
321.000000,0.002000,-0.587029,-0.944184,0.405379,-0.178791,1.552123,-0.016103,2.044455,3.802079,-1.468127,0.000000,0.002000,0.000000
322.000000,0.002000,0.260284,0.883972,-0.028085,2.561671,-1.027471,-0.409713,0.337605,-3.625516,-0.568597,nan,0.002000,0.000000
323.000000,0.002000,0.100421,-0.389808,-1.061765,-0.164434,0.362203,-2.317726,-0.783151,1.508750,4.359712,0.000000,0.002000,0.000000
324.000000,0.002000,0.697377,0.308063,-0.544831,-0.298829,-0.641873,2.021527,-4.358515,-1.841606,2.569475,nan,0.002000,0.000000
325.000000,0.002000,0.023470,-0.578441,-3.822167,0.534902,1.668004,-0.903729,-0.019709,0.135348,0.931131,0.000000,0.002000,0.000000
326.000000,0.002000,-1.852516,3.281596,-1.838628,-0.237694,-0.394008,-0.430829,0.371718,-0.672478,0.367685,nan,0.002000,0.000000
327.000000,0.002000,0.145302,-0.576927,0.509068,0.331209,-0.140374,-0.656366,-1.369893,3.265464,-2.729374,0.000000,0.002000,0.000000
328.000000,0.002000,1.225809,-0.216991,0.185002,-0.751452,-0.537913,1.609711,-4.594251,0.603015,-0.754013,nan,0.002000,0.000000
329.000000,0.002000,-0.490293,0.402692,-0.106069,-2.346279,-0.419831,0.888686,2.155320,-3.067719,1.079415,0.000000,0.002000,0.000000
330.000000,0.002000,0.045837,-0.616133,-0.131265,-2.558747,1.170184,1.545823,-0.896086,3.958046,1.556131,nan,0.002000,0.000000
331.000000,0.002000,0.736072,0.126902,-0.378976,0.784926,0.067791,0.657026,-3.746530,-0.695998,2.189120,0.000000,0.002000,0.000000
332.000000,0.002000,-0.498022,-0.992633,0.654069,0.463975,0.853643,0.135555,2.028904,4.726360,-2.255254,nan,0.002000,0.000000
333.000000,0.002000,-0.103155,0.031820,-2.017993,-1.552993,-0.132476,1.598711,0.075398,-0.006513,2.952205,0.000000,0.002000,0.000000
334.000000,0.002000,1.114221,-1.243537,-0.335311,0.553078,-0.731639,1.350967,-2.333848,2.706029,0.873810,nan,0.002000,0.000000
335.000000,0.002000,-0.670272,0.580508,0.968543,-0.286026,0.238320,0.490313,2.480982,-2.302969,-2.921467,0.000000,0.002000,0.000000
336.000000,0.002000,0.150435,-0.083864,0.778936,2.145005,2.244999,0.208750,-0.936464,1.040062,-4.105736,nan,0.002000,0.000000
337.000000,0.002000,-0.316323,-0.892834,0.059181,-0.135870,0.340787,-2.865415,1.273137,4.263306,-0.484908,0.000000,0.002000,0.000000
338.000000,0.002000,2.386690,3.217753,-3.171900,1.242802,0.763523,0.063008,-0.310092,-0.373931,0.372987,nan,0.002000,0.000000
339.000000,0.002000,-0.774453,0.479115,-0.417725,-1.349909,-1.951156,1.278358,3.759484,-2.508927,2.077392,0.000000,0.002000,0.000000
340.000000,0.002000,0.485214,3.409289,2.028645,-0.991818,0.836340,0.480916,-0.103655,-0.799080,-0.484542,nan,0.002000,0.000000
341.000000,0.002000,-0.305633,0.666237,0.433754,1.640371,-0.108418,-2.084068,1.325635,-3.256741,-3.040102,0.000000,0.002000,0.000000
342.000000,0.002000,1.672250,-2.552562,-4.967747,0.015175,0.049055,-1.277553,-0.180899,0.253532,0.334926,nan,0.002000,0.000000
343.000000,0.002000,0.612379,0.654544,-0.660782,1.927217,-2.171480,-0.701328,-2.899432,-1.976004,1.836632,0.000000,0.002000,0.000000
344.000000,0.002000,-0.648654,-0.357653,-0.049589,-1.478029,0.686096,-1.055886,3.498831,2.091622,-0.369293,nan,0.002000,0.000000
345.000000,0.002000,1.782966,-0.077715,0.657452,0.360314,0.637596,-0.468427,-3.106754,0.105713,-1.006229,0.000000,0.002000,0.000000
346.000000,0.002000,1.425039,-3.975381,2.238067,0.875468,-0.436487,0.935300,-0.201853,0.577277,-0.321767,nan,0.002000,0.000000
347.000000,0.002000,0.340667,-1.069626,1.599581,-0.022669,-1.246395,-2.106316,-0.493476,1.844807,-2.416647,0.000000,0.002000,0.000000
