# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
9070.000000,0.002000,-0.527898,-2.304938,-1.865343,-1.025960,-1.550582,-1.731539,0.308269,1.395229,1.317475,0.002000,-0.721537,0.000000
9071.000000,0.002000,0.515690,-0.217662,-0.105328,-1.826181,-0.576267,-0.997686,-3.619622,0.909558,-0.389160,0.002000,-0.869677,0.000000
9072.000000,0.002000,1.217172,-1.166352,-1.801032,0.956946,-2.416810,-2.774510,-1.125272,1.225318,1.720540,0.002000,0.560316,0.000000
9073.000000,0.002000,-0.290756,0.021905,0.756192,1.647483,-0.037610,1.144706,1.544706,0.037022,-4.544428,0.002000,1.130571,0.000000
9074.000000,0.002000,2.615313,-2.516046,1.126292,1.287920,-1.763167,0.597202,-0.908344,0.885278,-0.414435,0.002000,-1.444991,0.000000
9075.000000,0.002000,0.071747,-0.350169,-0.206530,-0.745697,-0.738878,0.365283,-0.161486,2.676550,1.358491,0.002000,0.879018,0.000000
9076.000000,0.002000,0.122509,0.248765,-1.284675,-3.339625,1.751565,-1.256167,-0.531412,-0.922596,4.641392,0.002000,-0.527898,0.000000
9077.000000,0.002000,1.039873,-1.590645,0.452545,1.384810,0.352468,0.502039,-1.698209,2.566122,-0.727286,0.002000,0.515690,0.000000
9078.000000,0.002000,2.452768,-0.756732,0.310904,0.182524,-0.080815,-0.955051,-2.424092,1.577124,-0.288455,0.002000,1.217172,0.000000
9079.000000,0.002000,2.025243,0.036503,-1.617647,0.236509,0.672473,-0.438775,-1.806166,-0.057623,1.452441,0.002000,-0.290756,0.000000
9080.000000,0.002000,1.279418,0.802438,0.185566,1.160408,1.233010,-0.567265,-3.387075,-2.169515,-0.248249,0.002000,2.615313,0.000000
9081.000000,0.002000,-0.149660,-0.421641,0.030208,-1.821182,-2.905813,-0.639820,0.688391,2.682983,0.113667,0.002000,0.071747,0.000000
9082.000000,0.002000,-0.939619,0.213787,-0.805106,0.223801,-0.070274,-1.973650,3.412372,-0.616727,3.049308,0.002000,0.122509,0.000000
9083.000000,0.002000,-0.381173,-2.350374,1.381686,0.227037,-2.966341,1.587065,0.306516,1.703392,-1.037888,0.002000,1.039873,0.000000
9084.000000,0.002000,-0.398868,1.403746,-0.697767,-0.804472,0.992793,0.613587,0.952007,-3.538836,1.723606,0.002000,2.452768,0.000000
9085.000000,0.002000,5.275882,0.740068,-1.840936,1.256884,1.594632,0.461138,-0.584594,-0.082089,0.203663,0.002000,2.025243,0.000000
9086.000000,0.002000,-0.403379,2.705449,-1.777302,-0.178819,2.712365,-0.619659,0.240160,-1.486740,0.985210,0.002000,1.279418,0.000000
9087.000000,0.002000,-0.485778,-0.070476,0.030126,-2.602545,-1.999996,0.945555,3.596075,0.974404,-0.285120,0.002000,-0.149660,0.000000
9088.000000,0.002000,-1.560583,1.291627,-1.260951,-3.022175,0.927445,-0.833084,1.679850,-1.314781,1.387373,0.002000,-0.939619,0.000000
9089.000000,0.002000,-0.139101,0.989744,-0.552017,-0.016890,0.703150,-2.067912,1.066556,-3.601177,2.767859,0.002000,-0.381173,0.000000
9090.000000,0.002000,0.738260,-0.374071,0.303850,-0.104501,-0.255281,0.459932,-3.903513,2.023495,-1.170453,0.002000,-0.398868,0.000000
9091.000000,0.002000,1.034571,2.120688,0.007092,-0.149407,2.877806,0.627039,-1.056306,-2.327242,0.026883,0.002000,5.275882,0.000000
9092.000000,0.002000,-2.500835,-0.438766,-0.370721,-2.410599,-1.400312,0.514956,2.292205,0.416857,0.334962,0.002000,-0.403379,0.000000
9093.000000,0.002000,-1.179141,-0.106090,0.037264,0.131531,1.973407,-1.323777,4.475559,1.112383,0.212732,0.002000,-0.485778,0.000000
9094.000000,0.002000,-1.069026,-1.884962,2.692559,-0.158796,-1.102654,1.441385,0.469062,0.844077,-1.270113,0.002000,-1.560583,0.000000
9095.000000,0.002000,0.214389,-0.743274,-2.542341,0.197871,-0.186519,-0.900802,-0.261217,0.793541,2.070935,0.002000,-0.139101,0.000000
9096.000000,0.002000,-0.180657,0.154266,1.185983,1.601616,1.240054,-0.394845,0.501780,-0.303111,-4.607654,0.002000,0.738260,0.000000
9097.000000,0.002000,2.449948,-0.697086,-0.299432,0.439667,-0.503101,0.691376,-2.151383,0.554420,0.307964,0.002000,1.034571,0.000000
9098.000000,0.002000,0.910143,-0.871736,0.021209,1.928307,2.694128,1.680690,-4.180562,3.464718,0.052578,0.002000,-2.500835,0.000000
9099.000000,0.002000,0.861428,-0.313532,0.154469,0.078727,-1.715825,1.728329,-4.441992,1.766404,-1.031738,0.002000,-1.179141,0.000000
9100.000000,0.002000,0.098257,-0.153887,-1.146152,-2.101629,-0.138726,-0.077670,-0.829351,0.396988,5.052335,0.002000,-1.069026,0.000000
9101.000000,0.002000,2.554049,1.552739,3.168280,-0.681657,0.240590,0.026135,-0.611116,-0.364754,-0.756820,0.002000,0.214389,0.000000
9102.000000,0.002000,0.739512,-1.647490,-1.596798,1.168387,0.095985,-0.338938,-0.572556,2.155649,1.631207,0.002000,-0.180657,0.000000
9103.000000,0.002000,1.191043,-1.596311,-1.098803,1.231918,0.452411,-1.603197,-1.300820,1.807157,1.199263,0.002000,2.449948,0.000000
9104.000000,0.002000,-0.907129,-1.366641,1.649595,0.949152,-1.166543,3.067007,0.931082,1.544999,-1.729077,0.002000,0.910143,0.000000
9105.000000,0.002000,0.718734,0.682759,0.247767,-2.156108,2.056541,1.119841,-3.567778,-2.200914,-0.705746,0.002000,0.861428,0.000000
9106.000000,0.002000,0.749072,0.025413,0.580100,0.012451,-1.499514,-0.810253,-3.703993,-0.138509,-2.816323,0.002000,0.098257,0.000000
9107.000000,0.002000,-0.461343,0.611562,-0.051510,1.944354,1.219070,-1.934255,1.074954,-3.568576,-0.348982,0.002000,2.554049,0.000000
9108.000000,0.002000,0.159799,1.405032,1.624299,0.532325,0.888820,-0.598807,-0.113665,-1.849103,-2.018215,0.002000,0.739512,0.000000
9109.000000,0.002000,-0.745989,1.014129,1.025506,-1.505602,-0.562794,-0.588314,1.553758,-2.386793,-2.597924,0.002000,1.191043,0.000000
9110.000000,0.002000,0.246410,0.628350,-0.280499,-0.574176,1.637550,-1.883893,-1.702060,-4.139831,1.955097,0.002000,-0.907129,0.000000
9111.000000,0.002000,-0.803253,-0.096627,0.448554,-0.958124,0.038515,1.684125,3.781924,0.540780,-2.004828,0.002000,0.718734,0.000000
9112.000000,0.002000,-0.784634,0.849903,1.677677,-0.451271,0.096642,-0.154520,1.097451,-1.084033,-2.419827,0.002000,0.749072,0.000000
9113.000000,0.002000,-1.826509,-1.560757,-2.295597,-1.270164,-1.449080,-1.804067,1.094568,0.715411,1.130493,0.002000,-0.461343,0.000000
9114.000000,0.002000,-0.400581,-1.211485,-2.328851,-0.492389,-1.372429,-2.725152,0.215862,1.034048,1.922460,0.002000,0.159799,0.000000
9115.000000,0.002000,0.692155,-0.240470,-0.309302,-2.605334,-0.026229,0.916451,-3.904829,1.314529,1.618883,0.002000,-0.745989,0.000000
9116.000000,0.002000,0.177163,1.487475,2.134378,1.747072,2.550151,0.467569,-0.176930,-1.385445,-1.808893,0.002000,0.246410,0.000000
9117.000000,0.002000,0.289848,-0.047944,0.144239,-1.334294,2.459235,1.256169,-2.308850,0.281700,-0.257685,0.002000,-0.803253,0.000000
9118.000000,0.002000,0.588961,3.036753,-0.369163,0.040029,1.745420,-1.188753,-0.411368,-1.837307,0.254299,0.002000,-0.784634,0.000000
9119.000000,0.002000,0.033340,-0.931497,0.393986,1.673159,0.883540,0.820034,0.294625,4.654682,-2.347504,0.002000,-1.826509,0.000000
9120.000000,0.002000,-0.159399,0.204045,0.222056,1.551315,-1.083456,-1.822200,0.813463,-1.503835,-1.371707,0.002000,-0.400581,0.000000
9121.000000,0.002000,-1.628875,-1.644919,-2.352924,-1.509344,-1.629959,-1.766815,0.756505,0.970888,1.272622,0.002000,0.692155,0.000000
9122.000000,0.002000,-0.111825,-0.470763,0.630679,0.878747,-2.686923,0.750405,0.996444,2.192761,-3.637765,0.002000,0.177163,0.000000
9123.000000,0.002000,-1.280587,3.219556,-0.257266,-1.161909,1.855749,-0.260763,0.578559,-1.483307,0.114529,0.002000,0.289848,0.000000
9124.000000,0.002000,1.445343,-1.448488,1.738764,0.286919,0.071566,0.933231,-1.116258,1.228199,-1.452585,0.002000,0.588961,0.000000
9125.000000,0.002000,-0.584031,3.871759,0.953770,-0.657264,2.934388,0.271854,0.186137,-1.198123,-0.294256,0.002000,0.033340,0.000000
9126.000000,0.002000,-0.499753,-0.670715,-0.913980,-0.879273,-0.680459,-1.681664,2.025682,2.758167,3.380052,0.002000,-0.159399,0.000000
9127.000000,0.002000,0.319160,0.205815,-0.362531,-1.819641,1.465737,-0.048868,-1.930390,-1.369494,3.472018,0.002000,-1.628875,0.000000
9128.000000,0.002000,-0.895181,-0.807033,-1.975124,1.335048,-0.325115,-1.838172,1.047400,0.836442,2.273592,0.002000,-0.111825,0.000000
9129.000000,0.002000,-0.892347,2.126587,0.634651,-1.613424,2.273012,0.444233,0.748538,-2.465188,-0.706880,0.002000,-1.280587,0.000000
9130.000000,0.002000,1.676590,2.071380,0.387754,2.207220,1.736017,0.398466,-1.361051,-1.571775,-0.283482,0.002000,1.445343,0.000000
9131.000000,0.002000,0.456620,0.102101,0.116288,-0.107215,1.279241,0.965190,-3.444252,-0.964671,-0.873574,0.002000,-0.584031,0.000000
9132.000000,0.002000,0.805001,-0.399526,-0.457042,0.362578,1.328102,-1.784326,-3.694926,2.352618,2.340310,0.002000,-0.499753,0.000000
9133.000000,0.002000,1.191255,0.436226,-0.845307,1.160726,0.846254,-1.378863,-3.584278,-0.671628,2.311817,0.002000,0.319160,0.000000
9134.000000,0.002000,-1.697502,1.226328,-2.129494,-1.599370,0.114910,-1.697260,1.135603,-0.849497,1.418384,0.002000,-0.895181,0.000000
9135.000000,0.002000,-0.127135,-0.054668,-0.043604,0.656969,-0.632283,-1.998635,0.306186,0.715531,0.273754,0.002000,-0.892347,0.000000
9136.000000,0.002000,0.302804,0.305092,0.333666,-2.870560,0.391943,-0.737023,-2.240536,-2.472796,-2.138167,0.002000,1.676590,0.000000
9137.000000,0.002000,-0.431581,2.199631,-0.880329,-0.075580,1.938476,-2.622617,0.430682,-2.332540,0.807616,0.002000,0.456620,0.000000
9138.000000,0.002000,-2.152796,-1.343649,-1.911749,-1.051079,-0.814762,-0.903040,1.238584,0.737025,1.085899,0.002000,0.805001,0.000000
9139.000000,0.002000,1.975769,-1.616265,-1.878691,1.541709,-1.623777,-1.043687,-1.134186,0.972876,1.089687,0.002000,1.191255,0.000000
9140.000000,0.002000,-0.370697,-0.882932,0.821595,-1.474805,-0.006529,-0.484529,1.594277,3.221348,-3.047806,0.002000,-1.697502,0.000000
9141.000000,0.002000,0.645803,0.595081,-0.768753,0.141332,-2.601199,-3.247500,-2.886613,-2.426447,3.229456,0.002000,-0.127135,0.000000
9142.000000,0.002000,-0.504060,1.067242,1.957759,-0.448814,0.609116,-2.138920,0.582355,-1.076239,-2.150499,0.002000,0.302804,0.000000
9143.000000,0.002000,0.945942,-0.094671,-0.513660,-1.304671,-0.410470,1.352118,-4.262233,0.488490,2.308787,0.002000,-0.431581,0.000000
9144.000000,0.002000,1.025358,0.067568,0.258456,-1.833403,-0.725185,-0.879760,-4.363264,-0.574486,-1.225603,0.002000,-2.152796,0.000000
9145.000000,0.002000,0.981924,0.291046,0.375676,1.392318,1.451458,0.272205,-4.714293,-1.928529,-1.765873,0.002000,1.975769,0.000000
9146.000000,0.002000,-0.317589,0.697521,1.193991,0.545948,-1.819415,-0.342061,1.142114,-1.842944,-3.912285,0.002000,-0.370697,0.000000
9147.000000,0.002000,0.375658,0.300705,-1.012540,0.938633,1.369226,0.684118,-1.606028,-1.038965,4.323037,0.002000,0.645803,0.000000
9148.000000,0.002000,0.073415,0.637651,-0.413231,1.045573,-0.985505,-1.444289,-1.065302,-3.664208,3.272338,0.002000,-0.504060,0.000000
9149.000000,0.002000,1.650704,-0.407031,0.347839,-0.709206,-1.356602,-0.561141,-3.267721,0.980083,-0.751921,0.002000,0.945942,0.000000
9150.000000,0.002000,0.051287,2.771278,1.624697,-0.422951,1.296309,1.236324,-0.040896,-1.539806,-0.924863,0.002000,1.025358,0.000000
9151.000000,0.002000,-0.755924,-0.226763,-0.145062,0.399556,-0.706450,0.645858,4.417366,1.776339,0.164148,0.002000,0.981924,0.000000
9152.000000,0.002000,-0.080955,-0.138531,0.058115,1.132695,-0.359141,-0.309796,0.628452,0.888604,-0.536555,0.002000,-0.317589,0.000000
9153.000000,0.002000,2.338047,-0.045571,-1.329289,1.341062,-0.674731,-0.733302,-2.032861,-0.115182,1.091884,0.002000,0.375658,0.000000
9154.000000,0.002000,-1.554766,1.007101,-0.021388,-1.690039,-0.699876,0.500225,2.918706,-1.906410,0.244289,0.002000,0.073415,0.000000
9155.000000,0.002000,0.496091,0.371684,-2.569445,0.187615,1.250017,-2.591398,-0.415404,-0.353356,2.140088,0.002000,1.650704,0.000000
9156.000000,0.002000,1.125488,-0.183424,0.641843,-1.066339,1.137620,1.448787,-3.780712,0.393262,-2.107435,0.002000,0.051287,0.000000
9157.000000,0.002000,-0.178619,-0.226036,0.664307,-0.831732,-0.312585,-1.747481,0.661157,1.393693,-3.957544,0.002000,-0.755924,0.000000
9158.000000,0.002000,0.031001,-0.479901,0.177002,0.960077,-2.279422,-0.929926,-0.498524,2.519861,-0.733605,0.002000,-0.080955,0.000000
9159.000000,0.002000,-0.257873,-0.253495,0.834162,-0.952062,0.274941,2.562838,2.273886,1.697042,-4.579667,0.002000,2.338047,0.000000
9160.000000,0.002000,-0.858858,1.203759,-1.276509,-1.750250,-0.412331,-0.417534,2.014770,-1.976317,2.083245,0.002000,-1.554766,0.000000
9161.000000,0.002000,-0.727603,-0.027009,-0.152721,0.940762,1.509300,-3.992060,4.034490,0.269820,0.685770,0.002000,0.496091,0.000000
9162.000000,0.002000,2.696145,-0.843254,-0.319321,1.514070,-0.035843,0.024387,-2.031423,0.729295,0.257870,0.002000,1.125488,0.000000
9163.000000,0.002000,0.000421,-2.013913,-0.035866,-2.681647,0.081011,0.609986,0.341297,2.840834,0.021449,0.002000,-0.178619,0.000000
9164.000000,0.002000,-1.025322,-0.217764,-0.335613,-4.305829,-0.850160,1.236819,4.572826,1.366509,1.403056,0.002000,0.031001,0.000000
9165.000000,0.002000,-0.511425,0.430874,-0.594024,-0.526559,-0.262620,0.982570,2.484781,-1.449756,2.522192,0.002000,-0.257873,0.000000
9166.000000,0.002000,0.190978,0.606827,-0.384692,-2.804487,0.946651,-0.180646,-1.317666,-3.305012,1.866130,0.002000,-0.858858,0.000000
9167.000000,0.002000,0.084500,-1.272825,0.172065,0.753374,-0.330766,-1.775230,-0.632121,4.546477,-0.931439,0.002000,-0.727603,0.000000
9168.000000,0.002000,0.272620,0.956832,0.100306,0.270544,0.408635,2.754911,-0.902481,-4.485469,-0.737841,0.002000,2.696145,0.000000
9169.000000,0.002000,0.731805,3.129649,0.413676,0.617667,2.858797,1.461931,-0.337291,-1.641911,-0.156822,0.002000,0.000421,0.000000
9170.000000,0.002000,-0.511034,-0.226519,-0.688408,0.209047,-0.612107,-2.106105,2.222085,0.857064,3.769643,0.002000,-1.025322,0.000000
9171.000000,0.002000,-0.503157,0.108970,-0.458141,0.703927,-0.969716,-0.123545,3.545780,-0.459413,3.201166,0.002000,-0.511425,0.000000
9172.000000,0.002000,0.695171,-1.192999,0.251434,1.779244,-2.664138,1.807839,-2.841434,3.957067,-0.838797,0.002000,0.190978,0.000000
9173.000000,0.002000,-0.986543,2.008611,-0.085693,0.778632,0.394063,-0.417853,1.334210,-2.424278,0.228904,0.002000,0.084500,0.000000
9174.000000,0.002000,-0.937442,0.024749,0.124821,-0.550363,-2.344298,1.439067,4.408782,0.256562,-0.584165,0.002000,0.272620,0.000000
9175.000000,0.002000,0.908571,-0.803466,0.808834,-0.872322,0.620012,-1.524214,-2.692136,2.390289,-2.461252,0.002000,0.731805,0.000000
9176.000000,0.002000,1.461459,-1.642804,-1.747207,1.156900,-1.815097,-2.141501,-1.086834,1.244734,1.213173,0.002000,-0.511034,0.000000
9177.000000,0.002000,-0.112697,0.389998,-1.403110,1.229492,0.417467,-0.796167,0.551238,-1.310597,4.396293,0.002000,-0.503157,0.000000
9178.000000,0.002000,-0.947487,1.195936,-0.751376,0.638167,-1.139046,-0.786545,2.104229,-2.681355,1.781326,0.002000,0.695171,0.000000
9179.000000,0.002000,2.123367,-2.531912,-0.233970,1.154306,-1.752118,0.632696,-1.078628,1.314258,0.098947,0.002000,-0.986543,0.000000
9180.000000,0.002000,-0.149589,0.588503,0.211562,-0.624931,4.307322,0.868856,1.015346,-3.363444,-1.725230,0.002000,-0.937442,0.000000
9181.000000,0.002000,-0.424502,0.066327,0.845698,-1.429609,-0.732716,-0.955376,1.610001,-1.087671,-4.022247,0.002000,0.908571,0.000000
9182.000000,0.002000,-0.023614,-0.537424,0.975286,-0.018001,-1.241907,-0.886285,0.461880,2.436730,-4.572856,0.002000,1.461459,0.000000
9183.000000,0.002000,0.626409,-0.586083,0.861647,1.800719,-1.553702,1.129805,-2.203273,2.587224,-3.399016,0.002000,-0.112697,0.000000
9184.000000,0.002000,1.541153,-1.186180,0.714399,0.824352,0.553412,-0.446990,-2.062664,1.670621,-1.043461,0.002000,-0.947487,0.000000
9185.000000,0.002000,-0.982351,-0.364222,-0.475791,0.174122,0.746006,-0.974462,4.326826,1.876619,1.800159,0.002000,2.123367,0.000000
9186.000000,0.002000,0.544388,-0.519422,-0.177431,0.044742,0.345752,0.216106,-3.571642,2.830443,1.833770,0.002000,-0.149589,0.000000
9187.000000,0.002000,0.553609,1.854191,-2.666581,1.050902,0.434478,-2.315374,-0.294947,-0.997371,1.395096,0.002000,-0.424502,0.000000
9188.000000,0.002000,0.017582,-0.480878,-1.446432,-0.496520,0.320199,-1.044532,-0.041376,1.350506,3.925259,0.002000,-0.023614,0.000000
9189.000000,0.002000,-1.792401,1.969681,0.222426,0.386146,0.468777,-0.067813,1.466674,-1.701771,-0.142617,0.002000,0.626409,0.000000
9190.000000,0.002000,-1.101103,0.210704,-0.749205,0.105617,2.411897,-1.288269,4.000352,-0.933905,2.764446,0.002000,1.541153,0.000000
9191.000000,0.002000,-1.284404,-0.098625,0.229850,1.866440,1.097599,-0.208110,4.804249,1.458423,-0.800849,0.002000,-0.982351,0.000000
9192.000000,0.002000,2.825901,0.250959,0.423764,1.750368,1.126678,0.084846,-1.888196,-0.338145,-0.410472,0.002000,0.544388,0.000000
9193.000000,0.002000,0.013596,-0.409713,-0.136557,0.456146,-1.704464,0.960089,0.153396,2.611158,0.377752,0.002000,0.553609,0.000000
9194.000000,0.002000,0.831386,0.613844,-1.084857,3.396800,0.878155,1.162588,-2.670125,-1.867707,3.066924,0.002000,0.017582,0.000000
9195.000000,0.002000,-1.784318,0.876141,-0.501301,-3.371345,0.261888,0.255763,2.536095,-1.264572,0.694612,0.002000,-1.792401,0.000000
9196.000000,0.002000,0.215858,-0.882118,-0.474523,0.728511,-1.367108,-1.361598,-1.383435,4.519666,2.428396,0.002000,-1.101103,0.000000
9197.000000,0.002000,-0.106062,0.067537,0.563930,-0.603805,-2.389890,1.554089,0.693984,-0.010200,-4.115947,0.002000,-1.284404,0.000000
9198.000000,0.002000,0.220326,-0.286819,0.187772,1.982880,1.173219,-2.060310,-3.959482,2.204862,-0.350321,0.002000,2.825901,0.000000
9199.000000,0.002000,-0.286705,0.370064,-0.171173,-0.842140,0.452752,2.245411,1.799326,-2.515394,0.108103,0.002000,0.013596,0.000000
9200.000000,0.002000,0.963680,0.242391,0.570260,-0.885667,-0.492005,-0.818700,-3.954630,-0.847365,-2.351245,0.002000,0.831386,0.000000
9201.000000,0.002000,1.627384,-1.716891,1.630438,0.692612,-1.122985,0.359889,-1.189074,1.238777,-1.114412,0.002000,-1.784318,0.000000
9202.000000,0.002000,0.202728,-0.281946,0.901648,0.568145,-2.702962,0.054189,-0.806614,1.739824,-4.776326,0.002000,0.215858,0.000000
9203.000000,0.002000,0.294926,0.894782,2.707402,0.728884,0.888166,2.960178,-0.160642,-0.648885,-1.951153,0.002000,-0.106062,0.000000
9204.000000,0.002000,-0.270171,0.092584,-0.381641,-1.288632,-0.518844,0.980973,1.680827,-0.421645,2.708471,0.002000,0.220326,0.000000
9205.000000,0.002000,1.855340,0.549894,2.013979,-0.449222,0.454729,-1.676264,-1.462065,-0.334506,-1.547012,0.002000,-0.286705,0.000000
9206.000000,0.002000,-1.563874,1.218058,0.218487,-1.130273,0.442974,1.797222,2.324081,-1.904173,-0.322773,0.002000,0.963680,0.000000
9207.000000,0.002000,2.275451,-1.352138,-0.030120,2.117247,-2.007493,0.054796,-2.022838,1.203933,0.005669,0.002000,1.627384,0.000000
9208.000000,0.002000,2.253005,0.054434,-0.034569,-1.822380,-0.781095,-1.450908,-2.813562,0.106224,-0.522430,0.002000,0.202728,0.000000
9209.000000,0.002000,1.893729,-1.504046,0.532268,0.968873,-0.874128,-1.128083,-1.779465,1.435522,-0.553837,0.002000,0.294926,0.000000
9210.000000,0.002000,3.035124,-0.286042,0.742849,1.387381,-0.993900,0.341487,-1.763551,0.203867,-0.423787,0.002000,-0.270171,0.000000
9211.000000,0.002000,0.850514,0.988125,0.147894,-0.686642,0.494186,0.323510,-2.868143,-3.307146,-0.906586,0.002000,1.855340,0.000000
9212.000000,0.002000,-1.197369,1.397100,-1.295982,-1.647805,3.055474,-0.160875,1.140882,-1.517102,1.506832,0.002000,-1.563874,0.000000
9213.000000,0.002000,0.155935,1.002140,1.227869,-0.490863,-0.481636,1.043371,-0.291740,-2.527412,-3.118521,0.002000,2.275451,0.000000
9214.000000,0.002000,1.742005,1.254537,0.083159,1.774071,1.460855,2.352825,-2.248521,-1.520912,-0.122134,0.002000,2.253005,0.000000
9215.000000,0.002000,-2.583208,1.825106,-0.134149,-1.323611,1.121675,0.397573,1.514555,-1.072490,0.076228,0.002000,1.893729,0.000000
9216.000000,0.002000,0.130438,1.147447,-0.243617,2.152981,-0.061458,0.100067,-0.671410,-4.080074,0.963185,0.002000,3.035124,0.000000
9217.000000,0.002000,0.361629,-0.922825,2.185255,0.793426,-0.389274,-0.207278,-0.342789,0.604035,-2.422984,0.002000,0.850514,0.000000
9218.000000,0.002000,0.107915,-0.027389,-0.030294,1.585030,-1.022263,-2.969923,-2.401495,0.195659,2.298713,0.002000,-1.197369,0.000000
9219.000000,0.002000,-1.464384,-2.353596,-1.806560,-0.283871,-0.781625,-1.510988,0.782176,1.221667,0.935942,0.002000,0.155935,0.000000
9220.000000,0.002000,0.580967,-0.685590,-1.349792,2.827105,-2.342268,-2.114240,-1.379219,1.637015,3.155155,0.002000,1.742005,0.000000
9221.000000,0.002000,0.073505,0.288391,0.122649,-2.686316,-2.072988,-0.573289,-0.717749,-2.709067,-1.190910,0.002000,-2.583208,0.000000
9222.000000,0.002000,-0.883544,0.370512,1.298850,-1.519809,1.290422,2.973275,2.073316,-0.644406,-3.309520,0.002000,0.130438,0.000000
9223.000000,0.002000,0.577553,-0.169478,-2.174575,-0.476192,-0.841159,-3.802507,-0.572333,0.261486,2.630984,0.002000,0.361629,0.000000
9224.000000,0.002000,1.881055,2.200153,1.516719,1.211044,0.937097,0.647501,-1.036165,-1.220610,-0.839376,0.002000,0.107915,0.000000
9225.000000,0.002000,0.118695,0.256631,-0.128732,3.005897,0.139789,-0.302981,-0.776218,-3.677236,0.609436,0.002000,-1.464384,0.000000
9226.000000,0.002000,-0.401944,-0.651615,-1.063328,0.181298,1.159298,0.454114,1.326815,2.425248,4.018574,0.002000,0.580967,0.000000
9227.000000,0.002000,-0.342994,0.596461,-0.365274,-0.488643,-0.126981,0.578822,2.054088,-3.718111,1.382856,0.002000,0.073505,0.000000
9228.000000,0.002000,-0.466012,0.110871,0.072351,1.283086,-1.237015,0.412093,2.048831,0.437237,-0.798448,0.002000,-0.883544,0.000000
9229.000000,0.002000,-0.840641,0.064578,1.234397,-0.003271,-0.157403,-1.958328,1.737011,0.116957,-3.411454,0.002000,0.577553,0.000000
9230.000000,0.002000,-0.049104,0.340743,0.433323,-2.633826,0.396963,-2.009301,0.183071,-2.930843,-2.243941,0.002000,1.881055,0.000000
9231.000000,0.002000,-0.163552,0.577644,-0.817496,0.889341,1.004935,-2.098997,0.813767,-2.562026,4.339078,0.002000,0.118695,0.000000
9232.000000,0.002000,-0.537371,2.350819,-0.691411,-1.158670,2.985381,-0.595780,0.478969,-2.296388,0.611578,0.002000,-0.401944,0.000000
9233.000000,0.002000,1.086218,0.483034,-2.660325,0.644516,-0.670173,-2.614095,-0.770928,-0.422526,1.867935,0.002000,-0.342994,0.000000
9234.000000,0.002000,2.654079,0.003780,-0.329783,0.688171,0.746696,0.133419,-2.230562,-0.097564,0.365816,0.002000,-0.466012,0.000000
9235.000000,0.002000,0.643244,0.208098,-2.120483,-0.928031,0.159017,-0.293663,-0.861255,-0.135629,2.921552,0.002000,-0.840641,0.000000
9236.000000,0.002000,0.733462,-1.191804,0.159992,0.700630,0.418094,-0.841214,-2.455269,3.646277,-0.293920,0.002000,-0.049104,0.000000
9237.000000,0.002000,1.069846,0.778088,0.576935,-0.745271,1.791107,0.566945,-3.325464,-2.346860,-1.469794,0.002000,-0.163552,0.000000
9238.000000,0.002000,-0.222898,1.255682,0.302297,-3.525643,1.860089,-0.472717,0.942344,-4.480031,-0.858242,0.002000,-0.537371,0.000000
9239.000000,0.002000,-2.528129,-0.266279,0.935413,-1.213319,-0.940161,1.081681,2.034819,0.308994,-0.821571,0.002000,1.086218,0.000000
9240.000000,0.002000,2.585053,-2.294105,-0.982230,1.706135,-1.770547,-0.997822,-1.066324,0.921925,0.412364,0.002000,2.654079,0.000000
9241.000000,0.002000,0.474009,0.167884,-0.105665,0.448232,3.278475,0.360763,-3.518533,-0.259066,0.435974,0.002000,0.643244,0.000000
9242.000000,0.002000,-1.189821,0.424247,-1.697037,-0.441528,0.046163,1.018027,1.548001,-0.572712,2.347739,0.002000,0.733462,0.000000
9243.000000,0.002000,-0.304341,-1.429264,0.239707,0.409279,-0.691356,0.773663,1.077951,4.253943,-0.696548,0.002000,1.069846,0.000000
9244.000000,0.002000,-1.540486,-0.710322,-0.204116,1.351432,2.593704,-0.085715,3.227076,1.555934,0.413573,0.002000,-0.222898,0.000000
9245.000000,0.002000,-0.788550,0.223547,1.028441,-1.686079,-1.247023,-0.829894,2.699211,-0.471847,-3.769201,0.002000,-2.528129,0.000000
9246.000000,0.002000,0.127906,0.090607,-0.544721,1.751387,0.040281,0.846856,0.369971,-0.749703,4.213813,0.002000,2.585053,0.000000
9247.000000,0.002000,-0.629510,-0.672539,-2.112054,1.551038,-1.722429,-1.360730,0.716044,0.772455,2.417331,0.002000,0.474009,0.000000
9248.000000,0.002000,-1.231245,-0.128299,-0.738065,-0.453629,-0.945312,0.697565,3.715426,0.459191,2.163015,0.002000,-1.189821,0.000000
9249.000000,0.002000,-1.812903,-0.786395,-1.786821,-1.296592,-2.048415,-0.521511,1.622349,0.772334,1.414447,0.002000,-0.304341,0.000000
9250.000000,0.002000,0.640248,-0.247455,0.096396,0.222462,-1.074684,-2.686523,-3.828196,0.950838,-0.982442,0.002000,-1.540486,0.000000
9251.000000,0.002000,-0.190652,0.115471,1.658802,0.292632,-1.246015,1.360674,0.335400,-0.212084,-3.845274,0.002000,-0.788550,0.000000
9252.000000,0.002000,-1.880325,1.073069,0.415576,-0.027262,-2.217376,-1.399026,2.432297,-1.292239,-0.523726,0.002000,0.127906,0.000000
