# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
189.000000,0.002000,-3.206069,-2.317198,1.451122,-0.056290,0.955823,-0.026196,0.683145,0.492282,-0.302036,0.000000,0.002000,0.000000
190.000000,0.002000,1.236774,0.128418,0.654357,0.826776,-1.711947,-0.419164,-2.727000,-0.103619,-1.338079,nan,0.002000,0.000000
191.000000,0.002000,-0.068590,0.427072,-0.018600,2.056068,1.530155,-1.770335,0.328022,-1.364864,-1.005180,0.000000,0.002000,0.000000
192.000000,0.002000,0.049600,1.343970,-1.189136,0.993888,-1.022347,1.438998,-0.449546,-2.273543,2.130256,nan,0.002000,0.000000
193.000000,0.002000,-0.328844,0.859329,0.067936,0.026952,-1.953926,-0.963740,1.081070,-2.461478,-0.346612,0.000000,0.002000,0.000000
194.000000,0.002000,-6.058445,-3.403125,3.457442,0.280854,-0.305784,-0.177261,0.229905,0.129210,-0.124511,nan,0.002000,0.000000
195.000000,0.002000,-1.515160,1.237400,-1.362957,-0.643804,-0.281310,1.161650,1.374256,-1.075799,1.402116,0.000000,0.002000,0.000000
196.000000,0.002000,-0.161345,-0.705063,0.379387,-2.212923,1.182958,0.954513,0.851672,1.980480,-0.892962,nan,0.002000,0.000000
197.000000,0.002000,0.361579,0.219898,-0.858126,-0.939345,3.007269,2.400261,-1.525902,-0.547728,2.793266,0.000000,0.002000,0.000000
198.000000,0.002000,0.266504,-0.096770,-0.709408,2.569185,0.412437,-0.201091,-0.931994,0.641262,2.471429,nan,0.002000,0.000000
199.000000,0.002000,0.249325,-0.312779,-1.036632,1.083048,1.163982,-1.497870,-1.444837,0.766191,3.067292,0.000000,0.002000,0.000000
200.000000,0.002000,-0.457898,-0.492612,-1.013321,-0.303502,-1.793163,0.148754,1.012130,0.902685,2.112446,nan,0.002000,0.000000
201.000000,0.002000,7.922261,-3.151308,6.092138,0.349157,-0.128614,0.248663,-0.130855,0.053899,-0.103452,0.000000,0.002000,0.000000
202.000000,0.002000,1.674881,1.796668,0.413886,-1.224941,-2.145636,-0.603770,-1.444479,-1.432044,-0.257932,nan,0.002000,0.000000
203.000000,0.002000,0.116874,-0.738614,-1.136252,0.255989,2.575440,-0.498591,-0.337612,1.441500,2.586185,0.000000,0.002000,0.000000
204.000000,0.002000,0.185578,-1.721224,-0.913558,1.922606,-0.721648,0.391470,-0.256512,2.364653,1.155249,nan,0.002000,0.000000
205.000000,0.002000,1.349832,0.699122,-1.501128,-0.815207,-1.377490,-0.203603,-1.614557,-0.646298,1.686094,0.000000,0.002000,0.000000
206.000000,0.002000,1.320259,0.979489,0.252243,0.171463,0.768931,-0.874891,-2.370892,-1.834375,-0.501049,nan,0.002000,0.000000
207.000000,0.002000,-7.523900,5.795432,-2.908512,-0.181557,0.203613,-0.046703,0.145163,-0.107538,0.061850,0.000000,0.002000,0.000000
208.000000,0.002000,-0.258115,1.092747,1.404171,0.842495,-0.471119,-0.246721,0.416189,-1.822783,-2.230298,nan,0.002000,0.000000
209.000000,0.002000,-0.924017,-1.180916,-0.404555,0.634975,-0.606718,1.326299,1.836109,2.646257,0.787392,0.000000,0.002000,0.000000
210.000000,0.002000,1.702046,-0.233560,-0.046168,1.174799,0.862972,-2.047650,-2.823079,0.511640,-0.131849,nan,0.002000,0.000000
211.000000,0.002000,0.013035,-0.037952,0.480046,-1.383669,1.582378,-1.068577,0.151193,0.605071,-1.536159,0.000000,0.002000,0.000000
212.000000,0.002000,0.153915,0.100074,0.007005,0.913940,0.932970,-1.378518,-0.718034,0.013824,0.080638,nan,0.002000,0.000000
213.000000,0.002000,0.917606,-0.358809,-0.938349,0.218368,-0.726157,2.226907,-2.074559,0.829029,1.750374,0.000000,0.002000,0.000000
214.000000,0.002000,2.625269,-2.509822,-1.597843,-0.464976,1.087268,1.173752,-0.622226,0.633561,0.335478,nan,0.002000,0.000000
215.000000,0.002000,-0.549729,0.661757,2.495984,1.258086,-1.213221,-0.548379,0.400409,-0.524380,-1.776390,0.000000,0.002000,0.000000
216.000000,0.002000,-0.336343,-0.218144,1.731371,-0.221514,1.052434,0.021464,0.548709,0.483968,-3.051681,nan,0.002000,0.000000
217.000000,0.002000,-0.089240,1.983196,-1.115413,-0.511753,1.405251,0.220314,0.394859,-2.157768,1.713707,0.000000,0.002000,0.000000
218.000000,0.002000,-4.440888,-4.878054,-3.994618,-0.618399,0.274463,0.278255,0.155162,0.203332,0.176713,nan,0.002000,0.000000
219.000000,0.002000,-0.290918,-0.098621,0.884549,-0.466802,-1.644857,0.059858,0.222731,0.146120,-2.606421,0.000000,0.002000,0.000000
220.000000,0.002000,2.899335,-0.996058,-3.631961,0.572512,-0.062778,0.023792,-0.573801,0.066552,0.535181,nan,0.002000,0.000000
221.000000,0.002000,-1.428708,0.390769,1.699278,1.161588,-1.723928,-1.528582,1.455821,-0.390925,-1.881754,0.000000,0.002000,0.000000
222.000000,0.002000,-0.439189,0.221423,-0.501642,-1.105386,1.762135,0.945570,1.640491,-0.820303,1.650889,nan,0.002000,0.000000
223.000000,0.002000,1.492132,-4.718942,1.804728,-0.123165,0.699620,-0.581020,-0.164085,0.527258,-0.191233,0.000000,0.002000,0.000000
224.000000,0.002000,-0.689065,6.300157,-3.775929,0.134769,-0.441415,-0.369893,0.031195,-0.275196,0.171841,nan,0.002000,0.000000
225.000000,0.002000,-1.599841,-1.091190,0.635147,-0.004728,1.215944,-1.327999,2.089118,1.285212,-0.693954,0.000000,0.002000,0.000000
226.000000,0.002000,-1.582952,-0.465649,-0.682955,0.335227,-0.808736,0.703544,2.667661,0.866574,1.306401,nan,0.002000,0.000000
227.000000,0.002000,-0.096692,0.426288,0.505367,-0.769956,-1.947679,-1.992499,0.481582,-1.649774,-1.412586,0.000000,0.002000,0.000000
228.000000,0.002000,0.560146,0.115763,2.272430,-1.974253,-1.584125,-0.585230,-0.602278,0.003087,-2.242670,nan,0.002000,0.000000
229.000000,0.002000,2.538499,2.536339,-2.306795,-1.733974,0.878460,-0.122926,-0.532146,-0.491794,0.406145,0.000000,0.002000,0.000000
230.000000,0.002000,-0.120953,-7.659728,-10.295111,-0.184285,-0.715904,-0.735040,0.001737,0.073183,0.096404,nan,0.002000,0.000000
231.000000,0.002000,1.699720,0.812964,-0.304879,-1.547516,-0.308526,-0.694555,-2.483394,-1.047640,0.647987,0.000000,0.002000,0.000000
232.000000,0.002000,-2.610685,-1.909724,1.684169,0.708935,0.480380,-0.499658,0.785279,0.609730,-0.503470,nan,0.002000,0.000000
233.000000,0.002000,-0.039045,-1.134645,-0.631760,0.111557,-0.526574,-1.144383,-0.639552,2.550887,1.432936,0.000000,0.002000,0.000000
234.000000,0.002000,-1.284788,-0.208854,3.036566,-0.775513,0.945774,1.351489,0.498835,0.102848,-1.189491,nan,0.002000,0.000000
235.000000,0.002000,0.689011,-0.451792,-0.073785,-3.077102,-1.161411,1.184093,-1.676786,1.854514,-0.297932,0.000000,0.002000,0.000000
236.000000,0.002000,1.499727,3.205644,-2.679277,0.530048,-0.913119,1.036531,-0.287887,-0.583814,0.498702,nan,0.002000,0.000000
237.000000,0.002000,-1.289686,-0.261137,0.737324,-0.654612,2.039382,1.080334,2.905392,0.737104,-1.608962,0.000000,0.002000,0.000000
238.000000,0.002000,0.675711,1.368669,0.571536,1.337144,-0.609940,0.029083,-1.263611,-2.729471,-1.031789,nan,0.002000,0.000000
239.000000,0.002000,0.563475,0.564122,-0.491927,-1.953732,1.626168,1.303097,-1.913322,-1.504159,1.644384,0.000000,0.002000,0.000000
240.000000,0.002000,-1.575409,0.095860,0.359213,0.937882,1.059817,-0.634301,2.568916,0.032733,-0.337244,nan,0.002000,0.000000
241.000000,0.002000,1.475979,1.340920,-0.391270,0.801841,-0.748076,0.231413,-1.828095,-1.647787,0.608965,0.000000,0.002000,0.000000
242.000000,0.002000,-0.459219,4.510180,-1.741721,-0.063277,-1.271549,0.145864,0.073080,-0.636465,0.252641,nan,0.002000,0.000000
243.000000,0.002000,-1.128251,1.558042,0.262429,0.824959,-1.087808,-0.700608,0.676203,-4.464168,6.018284,0.000000,0.002000,0.000000
244.000000,0.002000,-0.331642,-0.835958,-0.853179,2.233271,-0.010106,-0.722788,0.576335,2.464585,2.301349,nan,0.002000,0.000000
245.000000,0.002000,2.356223,4.083856,-9.775092,-0.661891,0.510485,-0.790609,-0.038107,-0.060053,0.146802,0.000000,0.002000,0.000000
246.000000,0.002000,4.268348,-2.195316,2.961892,-0.584189,0.207558,-0.392812,-0.394296,0.219299,-0.271904,nan,0.002000,0.000000
247.000000,0.002000,0.311956,-1.709598,-2.493941,-1.558568,0.417179,1.182570,-0.010910,0.741372,1.188738,0.000000,0.002000,0.000000
248.000000,0.002000,-0.178298,-0.571081,-2.394308,0.395726,-0.727077,0.033165,0.118511,0.477943,1.946688,nan,0.002000,0.000000
249.000000,0.002000,0.122067,-0.283243,-0.112749,1.524981,0.183576,-1.146024,-0.383128,1.441856,0.699216,0.000000,0.002000,0.000000
250.000000,0.002000,-0.001115,-0.179891,-1.500118,-0.788565,1.089909,-1.883602,-0.358848,0.355548,2.971214,nan,0.002000,0.000000
251.000000,0.002000,-5.604208,-3.016893,-5.354856,0.103316,-0.374286,0.034452,0.173276,0.092636,0.169607,0.000000,0.002000,0.000000
252.000000,0.002000,-0.653400,1.445854,-0.926571,-0.616090,-1.539671,0.484134,1.107216,-2.258567,1.424392,nan,0.002000,0.000000
253.000000,0.002000,0.610824,-1.093420,0.101793,-1.488639,-0.477472,-0.409125,-1.473833,2.729891,-0.138224,0.000000,0.002000,0.000000
254.000000,0.002000,2.181143,-1.682187,1.442540,-1.426254,-0.427918,0.186963,-0.970145,0.790943,-0.639608,nan,0.002000,0.000000
255.000000,0.002000,-0.854388,-0.476752,-0.996555,0.707821,-2.238800,-0.852353,1.851938,1.107943,2.316679,0.000000,0.002000,0.000000
256.000000,0.002000,1.110901,-1.460931,-0.473610,0.990565,-1.802118,-0.666145,-1.653478,2.190575,0.699666,nan,0.002000,0.000000
257.000000,0.002000,-0.949409,-1.562832,-1.322993,-0.946550,0.342960,0.300504,0.934135,1.649555,1.373632,0.000000,0.002000,0.000000
258.000000,0.002000,0.427263,-0.718742,0.665318,-0.084087,0.965889,-0.653623,-1.514955,2.109927,-1.719870,nan,0.002000,0.000000
259.000000,0.002000,-1.611244,-1.928066,0.797086,0.466524,-0.615445,-0.574155,1.099128,1.455175,-0.576627,0.000000,0.002000,0.000000
260.000000,0.002000,0.825669,3.633240,0.821294,0.443066,-0.305136,0.955900,-0.188833,-0.943908,-0.236965,nan,0.002000,0.000000
261.000000,0.002000,1.705384,1.348749,0.956068,1.737106,-0.508011,0.251378,-1.605963,-1.180642,-0.820356,0.000000,0.002000,0.000000
262.000000,0.002000,2.820610,-1.454798,0.700338,0.345195,-1.016973,1.165631,-1.108405,0.619828,-0.266324,nan,0.002000,0.000000
263.000000,0.002000,-1.907625,-0.816718,-0.106317,-0.755208,-0.473395,0.911053,2.360918,1.153035,0.102150,0.000000,0.002000,0.000000
264.000000,0.002000,-1.303354,1.618521,-0.817419,-0.725255,1.044124,-0.918154,1.504563,-1.778660,0.928266,nan,0.002000,0.000000
265.000000,0.002000,1.118604,-0.457182,1.449014,0.021291,-0.704229,-1.485641,-1.954374,0.614393,-2.002976,0.000000,0.002000,0.000000
266.000000,0.002000,-1.803504,2.605101,0.627230,-0.562297,1.518013,0.926047,0.752615,-1.104140,-0.225335,nan,0.002000,0.000000
267.000000,0.002000,3.895902,-0.769431,2.306139,0.833087,0.080212,0.039940,-0.640934,0.126805,-0.377174,0.000000,0.002000,0.000000
268.000000,0.002000,-1.158221,-0.350512,1.259970,-0.001092,1.434573,-1.064074,2.059814,0.579293,-2.197254,nan,0.002000,0.000000
269.000000,0.002000,1.000497,0.161858,-0.886605,-0.124932,-0.658066,-1.183196,-2.124865,0.217583,2.094736,0.000000,0.002000,0.000000
270.000000,0.002000,0.772657,1.550732,0.807474,-0.815231,2.832228,-0.612898,-1.256657,-2.224981,-1.384296,nan,0.002000,0.000000
271.000000,0.002000,0.032555,1.469560,0.180631,-1.419495,0.604472,1.355002,-0.491104,-2.500359,-0.753848,0.000000,0.002000,0.000000
272.000000,0.002000,-0.261860,-5.103024,4.282339,-0.236384,0.571216,0.402482,0.019841,0.300517,-0.250769,nan,0.002000,0.000000
273.000000,0.002000,-0.137357,1.940390,-0.848626,1.526623,-0.399029,-0.402364,0.214253,-2.340708,0.944410,0.000000,0.002000,0.000000
274.000000,0.002000,-0.112342,0.555026,-0.072208,-0.390196,-0.963793,-0.613021,-0.168194,-2.117185,0.690398,nan,0.002000,0.000000
275.000000,0.002000,1.409776,-0.845637,-1.022428,0.569145,0.371446,0.464631,-1.986977,1.188457,1.568124,0.000000,0.002000,0.000000
276.000000,0.002000,0.096970,-6.531858,-9.893442,0.072026,-0.484131,-0.573433,-0.001150,0.076651,0.115284,nan,0.002000,0.000000
277.000000,0.002000,0.895892,-1.869136,1.259625,-0.465467,0.225206,-0.064462,-0.763657,1.649126,-1.133511,0.000000,0.002000,0.000000
278.000000,0.002000,0.307317,0.005304,-0.011372,2.367888,-1.204768,-0.542236,-1.889540,-0.760244,0.255050,nan,0.002000,0.000000
279.000000,0.002000,-0.209366,0.799240,0.074618,0.326845,-2.711422,0.858738,-0.039645,-3.195800,-0.620497,0.000000,0.002000,0.000000
280.000000,0.002000,0.805380,0.498263,0.538229,0.099903,-0.548243,-0.569255,-2.093012,-0.972417,-1.313522,nan,0.002000,0.000000
281.000000,0.002000,0.709640,0.790417,-0.404504,-0.561438,1.286116,-2.561513,-2.065031,-1.984491,1.351410,0.000000,0.002000,0.000000
282.000000,0.002000,-0.882946,0.694978,1.913890,-2.605795,-0.650739,-0.425302,0.933577,-0.701747,-2.083734,nan,0.002000,0.000000
283.000000,0.002000,-0.400380,1.305931,0.676467,2.057265,-0.039651,-0.786787,1.169792,-2.634611,-1.343225,0.000000,0.002000,0.000000
284.000000,0.002000,-8.621598,1.625170,6.642516,-0.622284,-0.206642,0.315617,0.123789,-0.023525,-0.095869,nan,0.002000,0.000000
285.000000,0.002000,0.886968,0.804326,1.233185,0.719391,0.365842,0.871449,-1.595401,-1.340657,-2.189514,0.000000,0.002000,0.000000
286.000000,0.002000,-2.246155,-0.697289,-0.181909,1.210947,-1.510551,-0.336935,2.317823,0.789864,0.056281,nan,0.002000,0.000000
287.000000,0.002000,-0.395960,-0.109220,0.786212,0.058949,-1.211153,2.245159,1.456780,0.721749,-2.067178,0.000000,0.002000,0.000000
288.000000,0.002000,-0.179628,0.654939,-0.957966,-0.312016,-0.084490,0.090748,0.431893,-1.897246,2.510284,nan,0.002000,0.000000
289.000000,0.002000,-0.682811,-0.751028,0.053776,-1.595373,-0.517093,-0.205031,1.205547,2.696188,-0.633748,0.000000,0.002000,0.000000
290.000000,0.002000,0.816584,1.009554,-1.253524,0.101410,-0.142770,-0.036236,-1.276673,-1.443951,1.999211,nan,0.002000,0.000000
291.000000,0.002000,1.387042,0.815429,-2.546976,-0.150588,-1.047756,1.832951,-0.666871,-0.369988,1.255810,0.000000,0.002000,0.000000
292.000000,0.002000,-1.448598,-0.436945,-0.239446,-0.371380,1.215771,-1.146221,3.078853,1.070119,0.408766,nan,0.002000,0.000000
293.000000,0.002000,0.892837,-0.873511,0.257535,0.972366,-0.120838,-0.213154,-1.665652,2.166142,-0.870495,0.000000,0.002000,0.000000
294.000000,0.002000,2.641522,0.179748,3.556905,0.488910,-0.633771,-0.132791,-0.480775,-0.000238,-0.636586,nan,0.002000,0.000000
295.000000,0.002000,0.618994,0.105961,0.204601,-0.914379,-0.066387,-2.454928,-1.940750,-0.781096,-0.664976,0.000000,0.002000,0.000000
296.000000,0.002000,0.902354,-0.673390,-0.359933,-0.018648,0.690932,-2.482412,-2.472405,1.306253,1.488446,nan,0.002000,0.000000
297.000000,0.002000,0.226906,0.546925,-1.069558,0.999546,-0.993315,-1.996017,-1.056375,-1.357171,2.025534,0.000000,0.002000,0.000000
298.000000,0.002000,-3.021042,-0.846526,0.399197,0.681960,0.752626,-0.193165,1.255658,0.441146,-0.425819,nan,0.002000,0.000000
299.000000,0.002000,2.709632,1.741746,1.784951,-1.309079,0.133423,-0.840719,-0.814619,-0.541648,-0.527858,0.000000,0.002000,0.000000
300.000000,0.002000,-0.095214,4.031775,2.386157,-0.824088,0.562942,-0.660116,0.012698,-0.635318,-0.371211,nan,0.002000,0.000000
301.000000,0.002000,0.940065,-0.937301,-2.075987,-0.484761,-0.049523,0.362575,-0.775276,0.793298,1.671137,0.000000,0.002000,0.000000
302.000000,0.002000,1.195545,-0.435286,-0.635489,1.289828,0.564702,-2.214533,-2.734605,0.982990,1.643016,nan,0.002000,0.000000
303.000000,0.002000,-4.224465,-1.975175,0.383887,1.148981,-0.079231,0.610777,0.657504,0.228814,0.059676,0.000000,0.002000,0.000000
304.000000,0.002000,-0.178128,1.375265,1.218594,-0.865178,-1.482251,-0.392479,0.280302,-2.037835,-1.953091,nan,0.002000,0.000000
305.000000,0.002000,-3.144880,-2.711634,0.605255,-1.069738,-0.196747,0.303877,0.626616,0.571134,-0.169309,0.000000,0.002000,0.000000
306.000000,0.002000,-0.425264,-0.005717,-0.199419,2.682408,-0.000402,0.670985,1.237843,1.323737,0.744792,nan,0.002000,0.000000
307.000000,0.002000,0.518906,1.358702,-0.196798,0.377654,-0.100268,-2.285883,-1.362932,-3.140754,0.622170,0.000000,0.002000,0.000000
308.000000,0.002000,3.973140,-4.237913,-2.368354,-0.069287,0.775228,0.229329,-0.276065,0.300094,0.166576,nan,0.002000,0.000000
309.000000,0.002000,5.202645,-2.629901,2.299556,-0.338081,0.697332,-0.224305,-0.348403,0.172424,-0.155199,0.000000,0.002000,0.000000
310.000000,0.002000,0.251248,-0.450743,-1.603995,1.045718,-1.094993,0.614516,-0.430630,0.776118,2.835798,nan,0.002000,0.000000
311.000000,0.002000,-1.080721,-3.431490,3.486353,0.880095,0.623086,-0.589523,0.169665,0.475096,-0.440246,0.000000,0.002000,0.000000
312.000000,0.002000,1.935136,-0.356583,-3.340121,1.032323,-0.054781,-0.803749,-0.505958,0.083090,0.793683,nan,0.002000,0.000000
313.000000,0.002000,-3.133836,-0.957079,-2.960388,0.667131,1.073052,0.749388,0.552055,0.167440,0.537374,0.000000,0.002000,0.000000
314.000000,0.002000,0.623203,0.395393,-1.868497,0.662619,-1.001191,-0.273789,-0.808817,-0.555584,2.718475,nan,0.002000,0.000000
315.000000,0.002000,-1.628722,-0.497966,-0.167626,2.251776,1.817690,0.316873,3.509861,1.278808,0.288626,0.000000,0.002000,0.000000
316.000000,0.002000,1.065487,0.425084,1.636130,-0.437085,-0.062227,2.220366,-1.552562,-0.678377,-2.320063,nan,0.002000,0.000000
317.000000,0.002000,-0.191615,-0.741952,1.519839,-0.924011,0.557888,1.201681,0.259291,1.359353,-2.593467,0.000000,0.002000,0.000000
318.000000,0.002000,0.220239,-1.523237,1.080546,-0.189635,-1.364351,-1.104945,-0.917031,2.530395,-1.969752,nan,0.002000,0.000000
319.000000,0.002000,0.662945,0.413255,-0.486939,1.458165,0.488707,2.348078,-2.299953,-1.681134,2.738759,0.000000,0.002000,0.000000
320.000000,0.002000,-1.600945,-7.854553,-6.424781,-0.231755,-0.146116,-0.574634,0.026074,0.137375,0.109035,nan,0.002000,0.000000
321.000000,0.002000,-1.244555,-1.064172,0.813992,0.048755,0.898255,-0.083471,1.723698,1.732267,-1.620641,0.000000,0.002000,0.000000
322.000000,0.002000,0.444013,1.328088,0.091790,1.388889,-1.463523,-0.454364,-1.345765,-3.191621,-0.292562,nan,0.002000,0.000000
323.000000,0.002000,0.378343,-0.589015,0.984939,-0.313690,0.240300,-2.527726,-0.990177,1.265745,-2.774113,0.000000,0.002000,0.000000
324.000000,0.002000,0.933664,0.164974,-0.017091,-1.460806,-0.737410,1.477839,-3.406208,-0.297102,1.129253,nan,0.002000,0.000000
325.000000,0.002000,1.356260,4.587424,-2.184380,0.047000,0.517631,1.272158,-0.164514,-0.515755,0.254236,0.000000,0.002000,0.000000
326.000000,0.002000,1.889974,-1.412313,2.177546,1.136933,0.104170,1.303339,-0.802883,0.607667,-0.896949,nan,0.002000,0.000000
327.000000,0.002000,0.168347,-0.333590,-0.348810,-0.146807,1.432127,-1.198216,-0.673016,1.145771,1.321139,0.000000,0.002000,0.000000
328.000000,0.002000,1.370496,-0.648908,0.830623,-0.589879,-0.627137,1.529580,-2.293362,1.783778,-1.131610,nan,0.002000,0.000000
329.000000,0.002000,-0.976239,-0.023683,0.331363,-1.056534,-1.563205,0.672357,2.261957,0.118231,-1.012984,0.000000,0.002000,0.000000
330.000000,0.002000,0.648399,-1.575458,-0.569859,-0.986293,0.386139,0.674589,-1.173886,2.502841,0.703524,nan,0.002000,0.000000
331.000000,0.002000,0.568189,0.073124,0.481103,-1.206745,-0.310474,0.731010,-1.622779,-1.837603,-1.109000,0.000000,0.002000,0.000000
332.000000,0.002000,-0.580276,-0.821209,1.079147,0.502080,1.030483,-0.416403,0.463395,0.382306,-2.101800,nan,0.002000,0.000000
333.000000,0.002000,2.113516,0.300109,2.070030,0.116951,0.021133,-1.524730,-1.085156,-0.103358,-1.103204,0.000000,0.002000,0.000000
334.000000,0.002000,-0.082865,0.152450,-1.394855,1.617030,-1.548479,1.155924,-0.094793,-0.921612,3.588429,nan,0.002000,0.000000
335.000000,0.002000,-0.576824,0.536353,1.160250,0.409677,-0.581579,-0.184503,1.588130,-1.203009,-2.670864,0.000000,0.002000,0.000000
336.000000,0.002000,0.087929,-0.682006,1.268107,1.004211,1.733903,-0.429211,-0.336108,1.436905,-2.925407,nan,0.002000,0.000000
337.000000,0.002000,-0.546884,-1.882213,0.431292,-0.271254,-0.145670,-1.740540,0.463055,2.587235,-0.504159,0.000000,0.002000,0.000000
338.000000,0.002000,4.970295,3.964491,-1.077512,0.043904,-0.330229,0.803488,-0.322823,-0.254714,0.073481,nan,0.002000,0.000000
339.000000,0.002000,-1.126402,0.597313,-0.536281,-0.265944,-1.805478,1.072894,2.725586,-1.581054,1.265507,0.000000,0.002000,0.000000
340.000000,0.002000,-2.260412,1.465626,0.807501,0.347655,-1.905263,-1.104517,1.387706,-0.941716,-0.505846,nan,0.002000,0.000000
341.000000,0.002000,-0.689072,1.472804,0.741589,0.888302,-0.056535,-1.044917,1.507360,-2.496435,-0.952039,0.000000,0.002000,0.000000
342.000000,0.002000,0.889121,-1.354163,-7.327750,-0.304633,0.478765,0.039111,-0.035115,0.059358,0.304401,nan,0.002000,0.000000
343.000000,0.002000,0.226649,1.731831,-0.849007,1.423285,-0.689880,-1.105736,-0.469880,-2.542481,1.256833,0.000000,0.002000,0.000000
344.000000,0.002000,-1.079014,0.380775,-0.454720,0.267247,1.240278,-0.520585,3.523214,-0.720975,1.041092,nan,0.002000,0.000000
345.000000,0.002000,0.443213,-0.043906,0.365595,3.027915,1.166558,-0.332778,-1.577594,0.166594,-1.266104,0.000000,0.002000,0.000000
346.000000,0.002000,3.229720,-2.615781,3.674044,-0.060073,0.933921,-0.235077,-0.334226,0.241236,-0.377161,nan,0.002000,0.000000
347.000000,0.002000,-0.607204,3.179004,-0.078359,0.142466,-0.383499,1.414622,0.251579,-1.327770,0.024650,0.000000,0.002000,0.000000
